2.966783	601.228826	601.231021	601.132833	601.117574	
2.976886	601.257167	601.265927	601.161174	601.143754	
2.987033	601.286256	601.300834	601.190263	601.178661	
2.997208	601.316047	601.327014	601.220054	601.204841	
3.007317	601.346256	601.353194	601.250263	601.231021	
3.017401	601.376987	601.3881	601.280994	601.265927	
3.027583	601.408667	601.423007	601.312674	601.292107	
3.037782	601.441022	601.449187	601.345029	601.327014	
3.047931	601.473811	601.475367	601.377818	601.36192	
3.058029	601.507056	601.510273	601.411063	601.405554	
3.068179	601.541102	601.54518	601.445109	601.44046	
3.078323	601.575739	601.580087	601.479746	601.475367	
3.088446	601.610907	601.614993	601.514914	601.510273	
3.098568	601.646697	601.6499	601.550704	601.54518	
3.10871	601.683179	601.684806	601.587186	601.580087	
3.118837	601.720215	601.719713	601.624221	601.62372	
3.128978	601.75793	601.763346	601.661937	601.658626	
3.139174	601.796476	601.798253	601.700483	601.70226	
3.149397	601.835736	601.841886	601.739743	601.737166	
3.159431	601.874889	601.876793	601.778896	601.780799	
3.169549	601.914957	601.911699	601.818964	601.824433	
3.179658	601.955624	601.955332	601.859631	601.859339	
3.189789	601.996995	601.990239	601.901002	601.902972	
3.199953	602.039105	602.033872	601.943112	601.946606	
3.210081	602.081701	602.077505	601.985708	601.990239	
3.220233	602.125005	602.121139	602.029012	602.033872	
3.230335	602.168719	602.164772	602.072726	602.077505	
3.240534	602.213471	602.208405	602.117478	602.121139	
3.250737	602.25887	602.252038	602.162877	602.164772	
3.260771	602.304103	602.295672	602.208109	602.208405	
3.270953	602.350638	602.339305	602.254645	602.260765	
3.281033	602.397299	602.382938	602.301306	602.313125	
3.291215	602.445092	602.435298	602.349099	602.356758	
3.301411	602.49354	602.487658	602.397547	602.409118	
3.311472	602.541965	602.540018	602.445972	602.452751	
3.321638	602.591523	602.592378	602.49553	602.505111	
3.33173	602.641319	602.636011	602.545326	602.557471	
3.341965	602.692485	602.688371	602.596492	602.601104	
3.352119	602.743826	602.732004	602.647833	602.662191	
3.362227	602.795541	602.784364	602.699548	602.705824	
3.372356	602.848	602.836724	602.752007	602.76691	
3.382567	602.901529	602.89781	602.805536	602.81927	
3.39262	602.954788	602.95017	602.858795	602.87163	
3.402755	603.009122	603.00253	602.913129	602.92399	
3.412868	603.063945	603.063616	602.967952	602.97635	
3.422978	603.119377	603.115976	603.023384	603.02871	
3.433068	603.175326	603.168336	603.079333	603.08107	
3.4433	603.232678	603.229423	603.136685	603.142156	
3.461727	603.338444	603.325416	603.242451	603.246876	
3.466128	603.363607	603.360322	603.267614	603.273056	
3.476225	603.422199	603.421409	603.326206	603.334142	
3.486643	603.483297	603.482495	603.387304	603.395229	
3.496744	603.543132	603.534855	603.447139	603.447589	
3.506899	603.603925	603.595942	603.507932	603.508675	
3.517009	603.665049	603.657028	603.569056	603.569762	
3.527109	603.72673	603.718115	603.630737	603.639575	
3.537724	603.792342	603.787928	603.696349	603.700662	
3.547783	603.854964	603.849015	603.75897	603.761748	
3.55761	603.916749	603.918828	603.820756	603.822835	
3.567717	603.981135	603.979914	603.885142	603.883921	
3.577817	604.04567	604.049727	603.949677	603.945008	
3.588041	604.111863	604.119541	604.01587	604.014821	
3.598127	604.177743	604.180627	604.08175	604.075907	
3.608248	604.24448	604.25044	604.148487	604.145721	
3.618394	604.312007	604.320254	604.216014	604.215534	
3.628503	604.379907	604.390067	604.283914	604.27662	
3.638923	604.450592	604.45988	604.354598	604.346433	
3.648839	604.518324	604.529693	604.422331	604.416247	
3.659007	604.588476	604.59078	604.492483	604.494786	
3.669117	604.658833	604.669319	604.56284	604.5646	
3.679211	604.729682	604.739133	604.633689	604.634413	
3.689334	604.801365	604.808946	604.705372	604.695499	
3.699499	604.873952	604.878759	604.777959	604.765312	
3.70964	604.946984	604.948572	604.850991	604.843852	
3.719827	605.021022	605.027112	604.925029	604.913665	
3.730054	605.095921	605.096925	604.999928	604.992205	
3.741282	605.178995	605.175465	605.083002	605.062018	
3.750242	605.245635	605.245278	605.149641	605.131832	
3.760394	605.32183	605.315091	605.225837	605.210371	
3.770503	605.398336	605.393631	605.302343	605.288911	
3.780771	605.476684	605.472171	605.380691	605.367451	
3.790904	605.554591	605.550711	605.458597	605.437264	
3.800967	605.632587	605.62925	605.536594	605.515804	
3.811097	605.711721	605.699064	605.615728	605.594344	
3.82128	605.791869	605.777603	605.695876	605.68161	
3.831327	605.87158	605.856143	605.775587	605.76015	
3.842643	605.962201	605.934683	605.866208	605.83869	
3.851667	606.034839	606.013223	605.938846	605.91723	
3.861803	606.117063	606.091763	606.02107	606.004496	
3.871957	606.200069	606.179029	606.104076	606.091763	
3.882048	606.284917	606.257569	606.188924	606.179029	
3.892274	606.368044	606.344835	606.272051	606.257569	
3.902373	606.452492	606.432102	606.356499	606.344835	
3.912483	606.537577	606.510642	606.441584	606.432102	
3.923813	606.633806	606.597908	606.537813	606.536822	
3.932689	606.709588	606.676448	606.613594	606.606635	
3.943993	606.80699	606.772441	606.710997	606.693901	
3.953286	606.887474	606.859708	606.791481	606.781168	
3.96333	606.975074	606.946974	606.879081	606.868434	
3.973313	607.062729	607.042967	606.966736	606.964427	
3.983367	607.151633	607.130234	607.05564	607.06042	
3.993781	607.244437	607.2175	607.148444	607.147687	
4.003751	607.333807	607.304767	607.237813	607.234953	
4.013791	607.424437	607.40076	607.328444	607.32222	
4.023973	607.516967	607.496753	607.420974	607.409486	
4.034084	607.609453	607.584019	607.51346	607.505479	
4.045344	607.713372	607.680012	607.617379	607.592746	
4.054371	607.796954	607.776005	607.700961	607.688739	
4.064674	607.893169	607.871999	607.797176	607.784732	
4.074674	607.987034	607.967992	607.891041	607.880725	
4.084729	608.082071	608.063985	607.986078	607.976718	
4.095257	608.182307	608.159978	608.086313	608.072711	
4.10506	608.276121	608.255971	608.180127	608.168705	
4.115174	608.373574	608.351964	608.277581	608.264698	
4.12537	608.472453	608.456684	608.37646	608.369417	
4.135385	608.570134	608.552677	608.474141	608.456684	
4.146614	608.680586	608.64867	608.584593	608.561404	
4.155686	608.770107	608.75339	608.674113	608.666123	
4.166068	608.873341	608.85811	608.777348	608.762116	
4.176011	608.972751	608.962829	608.876757	608.866836	
4.186094	609.074185	609.067549	608.978191	608.971556	
4.196693	609.18151	609.172269	609.085517	609.076276	
4.206767	609.284113	609.276989	609.18812	609.180995	
4.216883	609.387749	609.381708	609.291756	609.285715	
4.227197	609.494109	609.486428	609.398116	609.390435	
4.237108	609.59682	609.591148	609.500827	609.503881	
4.24785	609.708959	609.695868	609.612966	609.608601	
4.267568	609.917571	609.914034	609.821578	609.818041	
4.271924	609.963491	609.957667	609.867498	609.870401	
4.282049	610.071703	610.062387	609.97571	609.97512	
4.292423	610.182478	610.175833	610.086485	610.07984	
4.302333	610.288786	610.280553	610.192793	610.175833	
4.312446	610.3982	610.393999	610.302207	610.28928	
4.322565	610.508271	610.507446	610.412278	610.393999	
4.332727	610.619486	610.620892	610.523493	610.507446	
4.342866	610.729218	610.725612	610.633225	610.620892	
4.353077	610.839051	610.847785	610.743058	610.743065	
4.363339	610.948866	610.961231	610.852873	610.856512	
4.373373	611.055542	611.074678	610.959548	610.969958	
4.383435	611.161984	611.179397	611.065991	611.074678	
4.393756	611.270532	611.301571	611.174539	611.188124	
4.40366	611.374071	611.40629	611.278077	611.301571	
4.413791	611.479415	611.519737	611.383422	611.40629	
4.423924	611.584157	611.624456	611.488164	611.51101	
4.434018	611.687847	611.729176	611.591854	611.624456	
4.444203	611.791923	611.825169	611.69593	611.729176	
4.454359	611.895026	611.929889	611.799033	611.825169	
4.46456	611.997995	612.034609	611.902001	611.929889	
4.474726	612.099994	612.139329	612.004001	612.034609	
4.484735	612.199786	612.244048	612.103792	612.139329	
4.495241	612.303919	612.340041	612.207926	612.244048	
4.505014	612.400172	612.436035	612.304179	612.340041	
4.51515	612.499427	612.532028	612.403434	612.444761	
4.525298	612.598165	612.628021	612.502172	612.540754	
4.535364	612.695484	612.73274	612.599491	612.636747	
4.545541	612.793333	612.820007	612.69734	612.73274	
4.555717	612.890516	612.924727	612.794523	612.83746	
4.565885	612.986978	613.011993	612.890984	612.924727	
4.576045	613.082805	613.116713	612.986811	613.02072	
4.586117	613.177125	613.203979	613.081132	613.116713	
4.596585	613.274527	613.299973	613.178534	613.203979	
4.606631	613.367414	613.387239	613.271421	613.299973	
4.616766	613.46049	613.483232	613.364497	613.395966	
4.626929	613.553244	613.570499	613.45725	613.483232	
4.637005	613.644574	613.657765	613.548581	613.570499	
4.647179	613.73619	613.753758	613.640197	613.657765	
4.657383	613.827464	613.841025	613.731471	613.745031	
4.667544	613.917722	613.937018	613.821729	613.832298	
4.677711	614.007409	614.024284	613.911416	613.928291	
4.687769	614.095526	614.111551	613.999533	614.015557	
4.69795	614.184143	614.198817	614.08815	614.102824	
4.708124	614.272023	614.286084	614.17603	614.19009	
4.718229	614.358743	614.37335	614.26275	614.277357	
4.728369	614.445159	614.460616	614.349166	614.355897	
4.738452	614.53046	614.547883	614.434467	614.443163	
4.748626	614.615913	614.635149	614.51992	614.53043	
4.759497	614.70656	614.713689	614.610567	614.626423	
4.768916	614.784513	614.800956	614.688519	614.704963	
4.779051	614.867803	614.879495	614.77181	614.783502	
4.789248	614.951016	614.966762	614.855022	614.870769	
4.799297	615.032383	615.054028	614.93639	614.949309	
4.809493	615.114335	615.132568	615.018342	615.036575	
4.819614	615.195085	615.211108	615.099092	615.115115	
4.829792	615.275648	615.289648	615.179654	615.193655	
4.839891	615.354989	615.368188	615.258996	615.280921	
4.849978	615.43367	615.446727	615.337677	615.359461	
4.860265	615.513251	615.525267	615.417258	615.438001	
4.870375	615.590854	615.612534	615.494861	615.516541	
4.880488	615.667849	615.682347	615.571856	615.59508	
4.890636	615.74452	615.760887	615.648527	615.67362	
4.900739	615.820253	615.839427	615.72426	615.75216	
4.910951	615.896165	615.90924	615.800172	615.821973	
4.921009	615.970337	615.98778	615.874343	615.891786	
4.931171	616.04468	616.066319	615.948687	615.970326	
4.941305	616.11818	616.136133	616.022187	616.040139	
4.951998	616.195111	616.205946	616.099117	616.118679	
4.961576	616.263419	616.275759	616.167426	616.188492	
4.971706	616.335084	616.345572	616.23909	616.267032	
4.981809	616.405931	616.415385	616.309938	616.336845	
4.992001	616.476797	616.485198	616.380804	616.397932	
5.002244	616.549148	616.555012	616.453154	616.467745	
5.012303	616.616126	616.624825	616.520133	616.537558	
5.022389	616.684419	616.694638	616.588426	616.607371	
5.032516	616.752408	616.764451	616.656415	616.677185	
5.042633	616.819716	616.834264	616.723723	616.738271	
5.05277	616.88656	616.904077	616.790567	616.799358	
5.063054	616.953748	616.965164	616.857755	616.869171	
5.073158	617.019116	617.02625	616.923123	616.938984	
5.083264	617.08391	617.096064	616.987917	617.008797	
5.093471	617.148745	617.15715	617.052751	617.069884	
5.103724	617.213247	617.218237	617.117254	617.13097	
5.113643	617.275056	617.28805	617.179063	617.192057	
5.123767	617.337549	617.349136	617.241556	617.253143	
5.133891	617.399423	617.410223	617.303429	617.31423	
5.143995	617.460582	617.471309	617.364589	617.375316	
5.154128	617.52132	617.532396	617.425327	617.436403	
5.164381	617.58214	617.593482	617.486146	617.497489	
5.174536	617.641747	617.654569	617.545754	617.549849	
5.184627	617.700396	617.715656	617.604403	617.602209	
5.194826	617.75906	617.776742	617.663067	617.663296	
5.205201	617.818077	617.829102	617.722084	617.724382	
5.215041	617.873494	617.881462	617.777501	617.776742	
5.225115	617.929644	617.933822	617.833651	617.829102	
5.235285	617.985704	617.986182	617.889711	617.890188	
5.245405	618.040891	618.047268	617.944898	617.942548	
5.255505	618.095371	618.099628	617.999378	617.994908	
5.265705	618.149753	618.160714	618.053759	618.047268	
5.275857	618.203287	618.204348	618.107294	618.099628	
5.286005	618.256167	618.256708	618.160173	618.151988	
5.296099	618.308196	618.309067	618.212203	618.204348	
5.306563	618.36147	618.361427	618.265477	618.265434	
5.316627	618.412107	618.413787	618.316114	618.317794	
5.326765	618.462528	618.466147	618.366535	618.370154	
5.336885	618.512237	618.50978	618.416244	618.422514	
5.346996	618.56131	618.56214	618.465317	618.466147	
5.357154	618.610016	618.6145	618.514023	618.50978	
5.36763	618.659608	618.658133	618.563615	618.56214	
5.377483	618.705616	618.710493	618.609623	618.6145	
5.387604	618.752327	618.754126	618.656334	618.66686	
5.397846	618.79897	618.79776	618.702977	618.71922	
5.407885	618.844093	618.841393	618.7481	618.762853	
5.418022	618.889055	618.885026	618.793062	618.806486	
5.428182	618.933502	618.928659	618.837509	618.85012	
5.438259	618.977006	618.981019	618.881013	618.893753	
5.448377	619.020075	619.024652	618.924082	618.928659	
5.458539	619.062741	619.068286	618.966748	618.972293	
5.468996	619.106011	619.103192	619.010018	619.015926	
5.478963	619.146621	619.138099	619.050628	619.059559	
5.488992	619.186933	619.181732	619.09094	619.103192	
5.499124	619.227058	619.225365	619.131065	619.138099	
5.509301	619.266734	619.268999	619.170741	619.173005	
5.519389	619.305478	619.312632	619.209485	619.216639	
5.529525	619.343803	619.347538	619.24781	619.251545	
5.539659	619.381536	619.382445	619.285542	619.286452	
5.549776	619.418595	619.417352	619.322602	619.321358	
5.55992	619.455149	619.452258	619.359156	619.364992	
5.570155	619.491461	619.487165	619.395468	619.399898	
5.580291	619.526745	619.522071	619.430752	619.434805	
5.590376	619.561292	619.556978	619.465299	619.469711	
5.600481	619.595335	619.600611	619.499342	619.495891	
5.610643	619.628936	619.635518	619.532943	619.530798	
5.620768	619.661839	619.661698	619.565846	619.565705	
5.630967	619.694363	619.696604	619.59837	619.591884	
5.641026	619.725859	619.731511	619.629865	619.626791	
5.651154	619.756982	619.766417	619.660988	619.661698	
5.661331	619.78764	619.801324	619.691647	619.687878	
5.67152	619.817764	619.827504	619.721771	619.722784	
5.681615	619.846971	619.853684	619.750978	619.748964	
5.6917	619.875586	619.879864	619.779593	619.775144	
5.701908	619.903957	619.906044	619.807964	619.801324	
5.711966	619.931303	619.932224	619.83531	619.836231	
5.722132	619.958357	619.958404	619.862364	619.86241	
5.732332	619.984904	619.99331	619.888911	619.88859	
5.742397	620.010513	620.01949	619.91452	619.923497	
5.75252	620.035678	620.04567	619.939684	619.94095	
5.762616	620.060203	620.07185	619.96421	619.96713	
5.772856	620.084458	620.09803	619.988465	619.99331	
5.783104	620.108133	620.115483	620.01214	620.01949	
5.793103	620.13066	620.141663	620.034667	620.04567	
5.803266	620.152963	620.159116	620.05697	620.063123	
5.813694	620.175231	620.185296	620.079238	620.080577	
5.823493	620.195601	620.20275	620.099608	620.09803	
5.833591	620.21602	620.220203	620.120027	620.115483	
5.843721	620.23592	620.237656	620.139927	620.141663	
5.853862	620.25525	620.25511	620.159257	620.159116	
5.863955	620.273927	620.272563	620.177934	620.17657	
5.87419	620.292269	620.290016	620.196276	620.194023	
5.884303	620.309792	620.307469	620.213799	620.211476	
5.89439	620.326712	620.324923	620.230719	620.22893	
5.904564	620.343192	620.333649	620.247199	620.246383	
5.915147	620.359703	620.351103	620.26371	620.263836	
5.925124	620.374966	620.359829	620.278973	620.272563	
5.934968	620.389002	620.377283	620.293008	620.290016	
5.945043	620.40305	620.394736	620.307057	620.298743	
5.955858	620.41746	620.412189	620.321467	620.307469	
5.974236	620.439702	620.429642	620.343709	620.333649	
5.978603	620.445048	620.438369	620.349055	620.342376	
5.988737	620.456736	620.447096	620.360743	620.351103	
5.998905	620.467907	620.464549	620.371914	620.359829	
6.008994	620.478447	620.464549	620.382454	620.359829	
6.01918	620.488525	620.473276	620.392532	620.368556	
6.029273	620.497971	620.482002	620.401978	620.377283	
6.03942	620.506922	620.482002	620.410929	620.386009	
6.049538	620.515312	620.490729	620.419318	620.394736	
6.059621	620.523143	620.499456	620.42715	620.403463	
6.071017	620.531285	620.508182	620.435292	620.412189	
6.079986	620.537334	620.516909	620.441341	620.420916	
6.090102	620.543613	620.516909	620.44762	620.420916	
6.100257	620.549401	620.525636	620.453408	620.429642	
6.110333	620.554648	620.525636	620.458655	620.429642	
6.120513	620.559446	620.534362	620.463453	620.438369	
6.130697	620.563757	620.534362	620.467764	620.447096	
6.140765	620.567554	620.543089	620.471561	620.447096	
6.150945	620.570928	620.551816	620.474935	620.447096	
6.160999	620.573826	620.551816	620.477833	620.455822	
6.172302	620.576527	620.551816	620.480534	620.455822	
6.181372	620.578421	620.551816	620.482428	620.464549	
6.19143	620.58013	620.551816	620.484137	620.464549	
6.201611	620.585249	620.560542	620.489256	620.464549	
6.211687	620.585249	620.560542	620.489256	620.464549	
6.22194	620.585249	620.569269	620.489256	620.464549	
6.232032	620.585249	620.569269	620.489256	620.464549	
6.242157	620.585249	620.569269	620.489256	620.464549	
6.252591	620.585249	620.569269	620.489256	620.473276	
