11.05691	664.282171	664.272313	664.194905	664.185047	
11.067	664.350159	664.342126	664.262893	664.25486	
11.0775	664.421647	664.41194	664.334381	664.324673	
11.08734	664.489108	664.481753	664.401842	664.38576	
11.09749	664.559421	664.551566	664.472155	664.455573	
11.10756	664.629751	664.621379	664.542485	664.516659	
11.11786	664.70236	664.691192	664.615094	664.586473	
11.13628	664.834695	664.761005	664.747429	664.726099	
11.14064	664.865858	664.848272	664.778591	664.761005	
11.15111	664.941782	664.926812	664.854515	664.830819	
11.16091	665.013341	665.005352	664.926074	664.900632	
11.17105	665.087988	665.057711	665.000721	664.970445	
11.18134	665.164447	665.118798	665.07718	665.048985	
11.19145	665.240101	665.188611	665.152835	665.127525	
11.20163	665.316949	665.258424	665.229682	665.206064	
11.21169	665.393479	665.345691	665.306212	665.284604	
11.23037	665.538339	665.50277	665.451073	665.424231	
11.24052	665.617297	665.590037	665.530031	665.50277	
11.25736	665.750397	665.677303	665.663131	665.58131	
11.26194	665.78652	665.773296	665.699254	665.677303	
11.27232	665.869343	665.86929	665.782077	665.76457	
11.28252	665.951229	665.956556	665.863963	665.84311	
11.29253	666.032256	666.017643	665.94499	665.912923	
11.30282	666.116169	666.087456	666.028903	665.982736	
11.31291	666.199064	666.165996	666.111797	666.052549	
11.32311	666.283565	666.244535	666.196298	666.139816	
11.33327	666.368211	666.331802	666.280944	666.218355	
11.34352	666.454366	666.419068	666.3671	666.314349	
11.35375	666.540956	666.506335	666.45369	666.401615	
11.36391	666.627486	666.611055	666.540219	666.506335	
11.3741	666.714963	666.698321	666.627696	666.593601	
11.39287	666.87874	666.794314	666.791473	666.768134	
11.39749	666.918951	666.916487	666.831684	666.811767	
11.40771	667.008677	667.01248	666.92141	666.899034	
11.41799	667.099717	667.108473	667.012451	666.9863	
11.42811	667.189782	667.187013	667.102516	667.082293	
11.43829	667.281094	667.265553	667.193828	667.16956	
11.44859	667.374132	667.344093	667.286866	667.265553	
11.45878	667.466806	667.440086	667.37954	667.361546	
11.46925	667.562702	667.536079	667.475435	667.466266	
11.48786	667.735563	667.719339	667.648296	667.640799	
11.49246	667.778182	667.762972	667.690915	667.684432	
11.50272	667.874228	667.867692	667.786961	667.780425	
11.51288	667.969917	667.972411	667.882651	667.885145	
11.52311	668.066896	668.077131	667.97963	667.981138	
11.53331	668.164176	668.181851	668.07691	668.077131	
11.54351	668.262109	668.286571	668.174842	668.181851	
11.55372	668.360715	668.382564	668.273448	668.277844	
11.56389	668.459632	668.478557	668.372365	668.382564	
11.57409	668.559456	668.583277	668.472189	668.478557	
11.58433	668.660173	668.67927	668.572906	668.583277	
11.5945	668.760978	668.783989	668.673712	668.687996	
11.60469	668.862525	668.879983	668.775259	668.792716	
11.61492	668.96512	668.984702	668.877854	668.897436	
11.62512	669.068017	669.089422	668.980751	669.002156	
11.63528	669.171241	669.194142	669.083975	669.106875	
11.64548	669.275292	669.298862	669.188026	669.202868	
11.65567	669.380059	669.403581	669.292792	669.307588	
11.66589	669.485689	669.508301	669.398423	669.412308	
11.67656	669.596532	669.613021	669.509265	669.508301	
11.68629	669.698411	669.717741	669.611145	669.613021	
11.69651	669.805878	669.82246	669.718611	669.717741	
11.70669	669.913586	669.92718	669.826319	669.831187	
11.7169	670.022174	670.0319	669.934907	669.935907	
11.7272	670.132379	670.13662	670.045113	670.049353	
11.73758	670.244155	670.250066	670.156889	670.154073	
11.74748	670.351338	670.354786	670.264071	670.267519	
11.75767	670.462269	670.468232	670.375003	670.372239	
11.76795	670.574828	670.581679	670.487562	670.485685	
11.77903	670.694669	670.695125	670.607402	670.599132	
11.7883	670.794456	670.808571	670.707189	670.712578	
11.79846	670.90317	670.922018	670.815903	670.817298	
11.80875	671.012649	671.026738	670.925382	670.930744	
11.81901	671.12118	671.140184	671.033913	671.044191	
11.82903	671.226703	671.25363	671.139437	671.148911	
11.83936	671.334694	671.35835	671.247427	671.25363	
11.84951	671.440243	671.46307	671.352976	671.367077	
11.85961	671.544622	671.576516	671.457356	671.471796	
11.8698	671.649369	671.681236	671.562103	671.585243	
11.881	671.76361	671.794682	671.676344	671.698689	
11.89052	671.860352	671.899402	671.773085	671.794682	
11.9007	671.963054	672.004122	671.875788	671.908129	
11.91105	672.066856	672.108842	671.97959	672.012849	
11.92104	672.166482	672.213561	672.079216	672.117568	
11.93124	672.267494	672.309555	672.180228	672.222288	
11.94142	672.367797	672.405548	672.280531	672.327008	
11.9516	672.467383	672.510267	672.380116	672.423001	
11.96184	672.567053	672.614987	672.479787	672.527721	
11.972	672.665243	672.71098	672.577977	672.623714	
11.98247	672.765784	672.806973	672.678518	672.728434	
12.00124	672.94343	672.981506	672.856164	672.902966	
12.00584	672.986999	673.033866	672.899733	672.9466	
12.01609	673.083375	673.121133	672.996109	673.042593	
12.02635	673.179216	673.217126	673.091949	673.138586	
12.03641	673.272507	673.313119	673.18524	673.234579	
12.04654	673.365988	673.400385	673.278722	673.330572	
12.05682	673.460126	673.496378	673.372859	673.417839	
12.06708	673.553461	673.592372	673.466194	673.505105	
12.07729	673.645711	673.679638	673.558444	673.592372	
12.08748	673.73717	673.766904	673.649903	673.688365	
12.0977	673.828265	673.862898	673.740998	673.775631	
12.10786	673.918254	673.950164	673.830988	673.862898	
12.11799	674.007244	674.046157	673.919978	673.950164	
12.12969	674.109368	674.133424	674.022101	674.046157	
12.13842	674.185054	674.22069	674.097788	674.124697	
12.15687	674.342545	674.307957	674.255278	674.281777	
12.16158	674.382795	674.412676	674.295529	674.316683	
12.1717	674.4686	674.499943	674.381334	674.40395	
12.18289	674.562612	674.578483	674.475346	674.491216	
12.19215	674.639974	674.639569	674.552708	674.569756	
12.20225	674.723719	674.709382	674.636452	674.648296	
12.21247	674.807807	674.787922	674.720541	674.726836	
12.22266	674.891023	674.866462	674.803756	674.805375	
12.23287	674.97382	674.953728	674.886553	674.892642	
12.24314	675.056449	675.040995	674.969182	674.971182	
12.25328	675.137423	675.128261	675.050156	675.049721	
12.2635	675.218419	675.206801	675.131152	675.128261	
12.27371	675.298699	675.285341	675.211433	675.215528	
12.28428	675.381165	675.372607	675.293898	675.302794	
12.29456	675.460755	675.459874	675.373488	675.390061	
12.3047	675.538615	675.54714	675.451348	675.459874	
12.31498	675.616961	675.62568	675.529695	675.538414	
12.3251	675.693446	675.70422	675.60618	675.616953	
12.33527	675.769662	675.774033	675.682396	675.686767	
12.34555	675.846152	675.852573	675.758885	675.765306	
12.35567	675.920788	675.931113	675.833521	675.843846	
12.36589	675.995566	676.009653	675.908299	675.913659	
12.37634	676.071376	676.088192	675.984109	675.983473	
12.3862	676.142331	676.158006	676.055065	676.062012	
12.39645	676.215386	676.227819	676.128119	676.140552	
12.40639	676.285651	676.306359	676.198384	676.210365	
12.41648	676.356445	676.376172	676.269178	676.280179	
12.42664	676.427127	676.445985	676.33986	676.349992	
12.43672	676.496562	676.515798	676.409296	676.419805	
12.44684	676.565725	676.585611	676.478458	676.489618	
12.45697	676.634392	676.655424	676.547126	676.559431	
12.46714	676.702608	676.725238	676.615341	676.629244	
12.47758	676.772119	676.786324	676.684852	676.690331	
12.48746	676.837223	676.856137	676.749957	676.760144	
12.49764	676.903753	676.92595	676.816486	676.829957	
12.51569	677.019257	677.039397	676.93199	676.943404	
12.52013	677.047762	677.065577	676.960495	676.97831	
12.53053	677.113671	677.13539	677.026404	677.039397	
12.54058	677.176742	677.196476	677.089475	677.100483	
12.55075	677.240163	677.257563	677.152897	677.152843	
12.56087	677.302276	677.318649	677.21501	677.21393	
12.57098	677.363923	677.379736	677.276657	677.275016	
12.58116	677.425369	677.440823	677.338102	677.344829	
12.59134	677.486259	677.501909	677.398992	677.405916	
12.60152	677.546451	677.562996	677.459185	677.467002	
12.61162	677.605558	677.624082	677.518291	677.519362	
12.62171	677.664038	677.685169	677.576771	677.580449	
12.63185	677.722219	677.746255	677.634953	677.641535	
12.64204	677.780082	677.798615	677.692816	677.693895	
12.65219	677.837081	677.859702	677.749814	677.754982	
12.66231	677.893257	677.912061	677.80599	677.816068	
12.67242	677.948838	677.973148	677.861571	677.868428	
12.68257	678.004017	678.025508	677.916751	677.920788	
12.69279	678.058988	678.077868	677.971722	677.973148	
12.70287	678.112541	678.130228	678.025275	678.034234	
12.71305	678.166073	678.182587	678.078806	678.095321	
12.72312	678.218353	678.234947	678.131086	678.147681	
12.73329	678.2706	678.287307	678.183333	678.200041	
12.74343	678.322051	678.339667	678.234784	678.252401	
12.75359	678.373053	678.392027	678.285786	678.30476	
12.76368	678.423055	678.444387	678.335788	678.35712	
12.77379	678.472542	678.48802	678.385276	678.400754	
12.78405	678.522158	678.54038	678.434892	678.453113	
12.79419	678.5706	678.584013	678.483333	678.496747	
12.80427	678.618185	678.636373	678.530919	678.549107	
12.81442	678.665422	678.680006	678.578155	678.601466	
12.82451	678.711799	678.72364	678.624533	678.6451	
12.83471	678.758098	678.767273	678.670831	678.688733	
12.84476	678.803085	678.810906	678.715819	678.741093	
12.85489	678.847855	678.863266	678.760589	678.775999	
12.86506	678.892183	678.906899	678.804917	678.819633	
12.87515	678.935587	678.950532	678.848321	678.863266	
12.88531	678.978649	678.994166	678.891382	678.906899	
12.89584	679.022641	679.037799	678.935374	678.950532	
12.90567	679.063149	679.072705	678.975882	678.994166	
12.9238	679.135487	679.116339	679.048221	679.072705	
12.92819	679.153063	679.159972	679.065797	679.090159	
12.9383	679.192781	679.212332	679.105514	679.125065	
12.94848	679.232163	679.238512	679.144897	679.159972	
12.9586	679.270715	679.264692	679.183449	679.194878	
12.96872	679.308649	679.282145	679.221383	679.229785	
12.97888	679.34615	679.308325	679.258883	679.264692	
12.99039	679.387819	679.343231	679.300552	679.308325	
12.99935	679.419856	679.378138	679.33259	679.343231	
13.00953	679.45557	679.421771	679.368304	679.378138	
13.0196	679.490357	679.465404	679.403091	679.413045	
13.02969	679.524578	679.509038	679.437312	679.447951	
13.03985	679.558472	679.552671	679.471206	679.482858	
13.05782	679.616093	679.631211	679.528826	679.543944	
13.06219	679.630169	679.639937	679.542902	679.552671	
13.07235	679.662123	679.674844	679.574857	679.578851	
13.08243	679.693234	679.701024	679.605968	679.613757	
13.093	679.7252	679.73593	679.637934	679.648664	
13.10315	679.75531	679.770837	679.668043	679.683571	
13.11336	679.785005	679.805744	679.697739	679.709751	
13.12346	679.813753	679.84065	679.726487	679.73593	
13.13359	679.842031	679.86683	679.754764	679.770837	
13.14371	679.869672	679.901737	679.782405	679.797017	
13.15381	679.896674	679.927917	679.809407	679.823197	
13.16393	679.923117	679.94537	679.83585	679.84065	
13.17409	679.949083	679.97155	679.861817	679.86683	
13.18422	679.974392	679.99773	679.887126	679.89301	
13.19442	679.999265	680.015183	679.911999	679.91919	
13.20458	680.023449	680.041363	679.936182	679.94537	
13.21468	680.046891	680.067543	679.959625	679.962823	
13.22499	680.070224	680.084996	679.982958	679.980277	
13.23506	680.092442	680.111176	680.005175	680.006457	
13.24522	680.114258	680.137356	680.026992	680.02391	
13.25535	680.135425	680.15481	680.048158	680.041363	
13.26555	680.156129	680.172263	680.068862	680.067543	
13.27561	680.176007	680.189716	680.088741	680.084996	
13.28573	680.195395	680.207169	680.108129	680.10245	
13.29602	680.214522	680.224623	680.127255	680.119903	
13.30612	680.232698	680.242076	680.145432	680.137356	
13.31621	680.250301	680.250803	680.163034	680.146083	
13.32638	680.267447	680.259529	680.180181	680.163536	
13.33646	680.283883	680.276983	680.196616	680.172263	
13.34659	680.299811	680.294436	680.212545	680.189716	
13.35674	680.315209	680.303162	680.227942	680.207169	
13.36689	680.330018	680.320616	680.242751	680.224623	
13.37699	680.344192	680.329342	680.256926	680.242076	
13.38754	680.358364	680.346796	680.271098	680.250803	
13.39752	680.371251	680.364249	680.283985	680.259529	
13.40745	680.383518	680.381702	680.296251	680.276983	
13.4176	680.395477	680.390429	680.308211	680.285709	
13.42769	680.40683	680.399156	680.319564	680.294436	
13.43785	680.417688	680.407882	680.330421	680.311889	
13.44795	680.427927	680.416609	680.340661	680.320616	
13.45808	680.437647	680.425336	680.350381	680.329342	
13.46819	680.446808	680.434062	680.359541	680.329342	
13.47831	680.455429	680.442789	680.368163	680.338069	
13.49742	680.469339	680.451515	680.382073	680.355522	
13.50217	680.472867	680.460242	680.385601	680.355522	
13.512	680.479531	680.460242	680.392265	680.364249	
13.5221	680.48587	680.468969	680.398603	680.381702	
13.53221	680.491705	680.468969	680.404439	680.390429	
13.54238	680.497067	680.468969	680.409801	680.390429	
13.55251	680.501916	680.477695	680.414649	680.399156	
13.56265	680.506286	680.486422	680.41902	680.399156	
13.57277	680.51018	680.486422	680.422914	680.407882	
13.58291	680.513619	680.495149	680.426352	680.416609	
13.59302	680.516609	680.495149	680.429343	680.416609	
13.60327	680.519203	680.495149	680.431937	680.416609	
13.61334	680.521357	680.495149	680.434091	680.416609	
13.62347	680.523145	680.503875	680.435879	680.416609	
13.63364	680.528582	680.503875	680.441316	680.416609	
13.64376	680.528582	680.495149	680.441316	680.416609	
13.65388	680.528582	680.495149	680.441316	680.416609	
13.66409	680.528582	680.495149	680.441316	680.416609	
13.67418	680.528582	680.503875	680.441316	680.416609	
13.68427	680.528582	680.503875	680.441316	680.416609	
13.69444	680.528582	680.503875	680.441316	680.416609	
13.70465	680.528582	680.503875	680.441316	680.416609	
13.71475	680.528582	680.503875	680.441316	680.416609	
13.72487	680.528582	680.503875	680.441316	680.416609	
13.73515	680.528582	680.503875	680.441316	680.416609	
13.74517	680.528582	680.503875	680.441316	680.416609	
13.75527	680.528582	680.503875	680.441316	680.416609	
13.7654	680.528582	680.503875	680.441316	680.416609	
13.77554	680.528582	680.503875	680.441316	680.416609	
13.7857	680.528582	680.503875	680.441316	680.416609	
13.7958	680.528582	680.503875	680.441316	680.416609	
13.80737	680.528582	680.503875	680.441316	680.416609	
13.81722	680.528582	680.503875	680.441316	680.416609	
13.82734	680.528582	680.503875	680.441316	680.416609	
13.84539	680.528582	680.503875	680.441316	680.416609	
13.84975	680.528582	680.503875	680.441316	680.416609	
13.86785	680.528582	680.503875	680.441316	680.416609	
13.87227	680.528582	680.503875	680.441316	680.416609	
13.88236	680.528582	680.503875	680.441316	680.416609	
13.89244	680.528582	680.503875	680.441316	680.416609	
13.90263	680.528582	680.503875	680.441316	680.416609	
13.9227	680.528582	680.503875	680.441316	680.416609	
13.92715	680.528582	680.503875	680.441316	680.416609	
13.93724	680.528582	680.503875	680.441316	680.416609	
13.94768	680.528582	680.512602	680.441316	680.416609	
13.9575	680.528582	680.512602	680.441316	680.416609	
13.96761	680.528582	680.512602	680.441316	680.416609	
13.97778	680.528582	680.521329	680.441316	680.416609	
13.98786	680.528582	680.521329	680.441316	680.416609	
13.99798	680.528582	680.512602	680.441316	680.416609	
14.00826	680.528582	680.512602	680.441316	680.416609	
14.01829	680.528582	680.512602	680.441316	680.416609	
14.02848	680.528582	680.512602	680.441316	680.416609	
14.03857	680.528582	680.512602	680.441316	680.425336	
14.04905	680.528582	680.512602	680.441316	680.425336	
14.05883	680.528582	680.512602	680.441316	680.434062	
14.06894	680.528582	680.512602	680.441316	680.434062	
14.07908	680.528582	680.512602	680.441316	680.434062	
14.08915	680.528582	680.512602	680.441316	680.425336	
14.09933	680.528582	680.512602	680.441316	680.425336	
