2.080885	442.222719	442.196619	442.074366	442.06572	
2.09102	442.266031	442.231526	442.117678	442.109353	
2.101231	442.310282	442.275159	442.161929	442.144259	
2.111391	442.354953	442.318792	442.2066	442.179166	
2.121553	442.400234	442.362426	442.251881	442.222799	
2.131737	442.446223	442.406059	442.29787	442.266432	
2.14177	442.492156	442.458419	442.343804	442.301339	
2.15195	442.539361	442.502052	442.391008	442.353699	
2.162076	442.586943	442.554412	442.43859	442.397332	
2.172218	442.635208	442.598045	442.486855	442.440965	
2.182343	442.684021	442.650405	442.535668	442.493325	
2.192449	442.733345	442.702765	442.584992	442.536958	
2.20259	442.783472	442.755125	442.635119	442.589318	
2.212805	442.83461	442.807485	442.686257	442.641678	
2.222948	442.885951	442.859844	442.737598	442.694038	
2.233057	442.937919	442.912204	442.789566	442.755125	
2.243152	442.990103	442.964564	442.84175	442.807485	
2.253356	443.043648	443.016924	442.895295	442.868571	
2.263463	443.097272	443.069284	442.948919	442.920931	
2.273595	443.151672	443.121644	443.003319	442.982017	
2.283795	443.207048	443.174004	443.058695	443.034377	
2.293825	443.262115	443.226364	443.113762	443.095464	
2.304017	443.318683	443.278723	443.17033	443.15655	
2.314211	443.375932	443.33981	443.227579	443.20891	
2.324352	443.43343	443.400896	443.285077	443.269997	
2.33444	443.491277	443.453256	443.342924	443.331083	
2.344563	443.549922	443.514343	443.401569	443.383443	
2.354846	443.611253	443.575429	443.4629	443.44453	
2.364869	443.669414	443.636516	443.521061	443.505616	
2.374991	443.729907	443.697602	443.581554	443.557976	
2.385157	443.791285	443.758689	443.642932	443.627789	
2.395259	443.8529	443.819775	443.704547	443.680149	
2.405321	443.914883	443.889589	443.76653	443.741236	
2.415765	443.979891	443.950675	443.831538	443.802322	
2.425674	444.042088	444.011762	443.893735	443.854682	
2.435864	444.106699	444.081575	443.958346	443.924495	
2.445929	444.171128	444.142661	444.022775	443.976855	
2.456315	444.238288	444.203748	444.089935	444.046668	
2.466186	444.302669	444.273561	444.154316	444.107755	
2.476313	444.369329	444.334648	444.220976	444.177568	
2.486451	444.436699	444.395734	444.288346	444.238655	
2.496541	444.504372	444.465547	444.356019	444.308468	
2.506673	444.572938	444.53536	444.424585	444.378281	
2.516891	444.642729	444.605174	444.494376	444.456821	
2.527028	444.712567	444.674987	444.564214	444.526634	
2.53719	444.783162	444.7448	444.634809	444.596447	
2.547274	444.853837	444.814613	444.705484	444.674987	
2.557755	444.92801	444.884426	444.779657	444.7448	
2.567502	444.997481	444.95424	444.849128	444.82334	
2.577631	445.070339	445.024053	444.921986	444.90188	
2.587816	445.144217	445.102592	444.995864	444.980419	
2.597837	445.217518	445.181132	445.069165	445.050233	
2.608003	445.292488	445.259672	445.144136	445.128772	
2.618187	445.368215	445.338212	445.219862	445.198586	
2.628324	445.44423	445.416752	445.295877	445.277125	
2.638415	445.520441	445.495292	445.372088	445.355665	
2.648565	445.597771	445.582558	445.449418	445.434205	
2.666918	445.740072	445.722184	445.591719	445.573831	
2.671243	445.773502	445.757091	445.625149	445.608738	
2.681389	445.852816	445.844357	445.704463	445.687278	
2.691575	445.933018	445.922897	445.784665	445.765818	
2.701623	446.012775	446.001437	445.864422	445.844357	
2.712975	446.103747	446.079977	445.955394	445.914171	
2.722429	446.179914	446.158517	446.031561	446.001437	
2.732111	446.258478	446.237057	446.110125	446.07125	
2.742214	446.341102	446.315596	446.192749	446.158517	
2.752312	446.424312	446.394136	446.275959	446.237057	
2.762644	446.510124	446.472676	446.361771	446.315596	
2.772641	446.593702	446.559942	446.445349	446.402863	
2.782769	446.678994	446.638482	446.530641	446.490129	
2.792884	446.764808	446.717022	446.616455	446.577396	
2.803032	446.851537	446.804289	446.703184	446.664662	
2.814294	446.948637	446.891555	446.800284	446.751929	
2.823653	447.029726	446.978821	446.881373	446.839195	
2.833494	447.115561	447.066088	446.967208	446.926462	
2.843667	447.204959	447.153354	447.056606	447.022455	
2.853718	447.293888	447.240621	447.145535	447.109721	
2.864507	447.393125	447.336614	447.244772	447.205714	
2.874042	447.475612	447.432607	447.327259	447.292981	
2.884145	447.566846	447.519874	447.418494	447.388974	
2.894253	447.658767	447.615867	447.510414	447.484967	
2.90439	447.751522	447.71186	447.603169	447.572233	
2.915641	447.855382	447.816579	447.707029	447.6595	
2.924713	447.93942	447.912573	447.791067	447.755493	
2.935041	448.035875	448.008566	447.887522	447.851486	
2.94522	448.131546	448.104559	447.983193	447.947479	
2.955272	448.226618	448.200552	448.078265	448.043472	
2.96547	448.323689	448.305272	448.175336	448.139465	
2.975578	448.420523	448.401265	448.27217	448.235458	
2.985694	448.518038	448.497258	448.369685	448.331452	
2.995872	448.616774	448.593251	448.468421	448.427445	
3.006286	448.718487	448.689244	448.570134	448.523438	
3.017095	448.824802	448.793964	448.676449	448.619431	
3.026237	448.915114	448.88123	448.766761	448.724151	
3.036341	449.015543	448.98595	448.86719	448.820144	
3.046462	449.116807	449.073217	448.968454	448.916137	
3.056554	449.21838	449.177936	449.070027	449.020857	
3.066731	449.321494	449.273929	449.173141	449.125576	
3.076839	449.424428	449.369923	449.276075	449.230296	
3.08696	449.52814	449.474642	449.379787	449.335016	
3.097088	449.632613	449.570635	449.48426	449.439736	
3.107276	449.738235	449.675355	449.589882	449.544455	
3.118368	449.854084	449.780075	449.705731	449.649175	
3.127552	449.950394	449.884795	449.802041	449.753895	
3.137645	450.056856	449.989514	449.908503	449.858615	
3.147825	450.164903	450.094234	450.01655	449.972061	
3.157845	450.271838	450.207681	450.123485	450.068054	
3.168108	450.38206	450.3124	450.233707	450.181501	
3.178134	450.490259	450.425847	450.341906	450.294947	
3.188251	450.600067	450.539293	450.451714	450.399667	
3.198348	450.710302	450.65274	450.561949	450.504387	
3.20846	450.819454	450.766186	450.671101	450.617833	
3.227874	451.026386	450.993079	450.878033	450.835999	
3.232389	451.074525	451.045439	450.926172	450.888359	
3.242567	451.182407	451.158885	451.034054	450.993079	
3.25275	451.289613	451.272331	451.14126	451.115252	
3.262606	451.392852	451.385778	451.244499	451.219972	
3.272802	451.499059	451.499224	451.350706	451.333418	
3.282931	451.603942	451.612671	451.455589	451.446864	
3.293115	451.70878	451.71739	451.560427	451.560311	
3.303204	451.812031	451.830837	451.663678	451.673757	
3.313328	451.915094	451.935557	451.766741	451.778477	
3.323561	452.018632	452.040276	451.870279	451.891923	
3.33371	452.120655	452.136269	451.972302	452.00537	
3.343808	452.221593	452.240989	452.07324	452.110089	
3.353938	452.322233	452.336982	452.17388	452.206083	
3.364084	452.422444	452.432975	452.274091	452.310802	
3.374254	452.522259	452.528968	452.373906	452.415522	
3.384362	452.620883	452.624962	452.47253	452.511515	
3.394519	452.719355	452.720955	452.571002	452.598782	
3.404632	452.817275	452.808221	452.668922	452.694775	
3.415034	452.916462	452.904214	452.768109	452.782041	
3.424961	453.010896	453.000207	452.862543	452.869308	
3.435333	453.108972	453.0962	452.960619	452.965301	
3.445448	453.203966	453.192194	453.055613	453.043841	
3.455504	453.297848	453.27946	453.149495	453.139834	
3.465647	453.391968	453.375453	453.243615	453.2271	
3.475946	453.486848	453.471446	453.338495	453.314367	
3.485966	453.578564	453.558713	453.430211	453.401633	
3.496072	453.670489	453.654706	453.522136	453.4889	
3.506177	453.761829	453.750699	453.613476	453.576166	
3.516511	453.854583	453.837965	453.70623	453.672159	
3.526513	453.943758	453.933959	453.795405	453.759426	
3.536663	454.033641	454.029952	453.885288	453.846692	
3.54676	454.122454	454.117218	453.974101	453.942685	
3.556861	454.210691	454.204485	454.062338	454.029952	
3.567012	454.298808	454.291751	454.150455	454.125945	
3.57741	454.388404	454.379017	454.240051	454.221938	
3.587298	454.472994	454.466284	454.324641	454.309204	
3.597473	454.559463	454.55355	454.41111	454.396471	
3.607519	454.644219	454.640817	454.495866	454.492464	
3.617933	454.731504	454.728083	454.583151	454.57973	
3.627938	454.81471	454.81535	454.666357	454.666997	
3.638006	454.897824	454.902616	454.749471	454.754263	
3.648106	454.980641	454.981156	454.832288	454.832803	
3.658195	455.06276	455.068423	454.914407	454.928796	
3.668365	455.144942	455.146962	454.996589	455.007336	
3.678504	455.22626	455.225502	455.077907	455.094602	
3.69644	455.367782	455.365128	455.219429	455.234229	
3.700722	455.401603	455.400035	455.25325	455.269135	
3.710836	455.480787	455.478575	455.332434	455.347675	
3.721009	455.55982	455.548388	455.411467	455.417488	
3.731253	455.638846	455.626928	455.490493	455.496028	
3.74137	455.71618	455.705468	455.567827	455.565841	
3.761411	455.866548	455.853821	455.718195	455.705468	
3.766285	455.90319	455.880001	455.754837	455.740374	
3.775888	455.974678	455.95854	455.826325	455.810187	
3.786055	456.049801	456.03708	455.901448	455.880001	
3.79619	456.124032	456.106893	455.975679	455.949814	
3.806265	456.197243	456.176707	456.04889	456.019627	
3.816532	456.271258	456.255246	456.122905	456.08944	
3.827036	456.346332	456.333786	456.197979	456.16798	
3.836709	456.414879	456.403599	456.266526	456.24652	
3.846817	456.485897	456.473413	456.337544	456.316333	
3.856925	456.556335	456.543226	456.407982	456.386146	
3.869084	456.640199	456.613039	456.491846	456.455959	
3.886683	456.759409	456.743939	456.611056	456.595586	
3.891066	456.789048	456.787572	456.640695	456.630492	
3.901209	456.857122	456.857385	456.708769	456.709032	
3.911267	456.923988	456.927198	456.775635	456.778845	
3.921408	456.990826	456.997011	456.842473	456.848658	
3.931782	457.058586	457.066825	456.910233	456.918472	
3.941762	457.123142	457.136638	456.974789	456.997011	
3.951836	457.187727	457.197724	457.039374	457.058098	
3.961989	457.252218	457.267537	457.103865	457.127911	
3.97214	457.316098	457.328624	457.167745	457.188998	
3.982292	457.379361	457.38971	457.231008	457.250084	
3.992428	457.441946	457.450797	457.293593	457.311171	
4.002613	457.504199	457.511883	457.355846	457.36353	
4.012672	457.565093	457.57297	457.41674	457.424617	
4.022805	457.625849	457.634057	457.477496	457.485704	
4.03302	457.686488	457.695143	457.538135	457.538063	
4.043226	457.746469	457.747503	457.598116	457.590423	
4.053389	457.805541	457.808589	457.657188	457.642783	
4.063497	457.863749	457.860949	457.715396	457.695143	
4.073582	457.921206	457.922036	457.772853	457.75623	
4.083835	457.979	457.974396	457.830647	457.808589	
4.093923	458.035284	458.026756	457.886931	457.869676	
4.104036	458.091097	458.087842	457.942744	457.922036	
4.114165	458.146408	458.140202	457.998055	457.974396	
4.124274	458.200997	458.201289	458.052644	458.026756	
4.134496	458.255634	458.253648	458.107281	458.079115	
4.144693	458.309457	458.306008	458.161104	458.140202	
4.154797	458.362231	458.358368	458.213878	458.201289	
4.16489	458.414343	458.410728	458.26599	458.253648	
4.175165	458.466787	458.463088	458.318434	458.314735	
4.185158	458.517192	458.515448	458.368839	458.375821	
4.1953	458.567768	458.567808	458.419415	458.428181	
4.205396	458.617507	458.620168	458.469154	458.480541	
4.21553	458.666828	458.672527	458.518475	458.541628	
4.225618	458.71537	458.724887	458.567017	458.593988	
4.235942	458.76439	458.777247	458.616037	458.646347	
4.246045	458.811758	458.82088	458.663405	458.698707	
4.256092	458.858286	458.87324	458.709933	458.742341	
4.266191	458.904459	458.916874	458.756106	458.7947	
4.276529	458.951117	458.969233	458.802764	458.838334	
4.286476	458.995411	459.012867	458.847058	458.881967	
4.296628	459.040043	459.0565	458.89169	458.916874	
4.30676	459.083977	459.100133	458.935624	458.960507	
4.316845	459.127109	459.143766	458.978756	459.00414	
4.326968	459.169831	459.1874	459.021478	459.039047	
4.345093	459.243986	459.231033	459.095633	459.10886	
4.34957	459.262322	459.283393	459.113969	459.126313	
4.359703	459.303134	459.318299	459.154781	459.16122	
4.369799	459.343223	459.361932	459.19487	459.196126	
4.380041	459.383272	459.396839	459.234919	459.231033	
4.390096	459.422	459.440472	459.273647	459.265939	
4.400257	459.460558	459.475379	459.312205	459.300846	
4.410376	459.498336	459.510285	459.349983	459.335753	
4.420484	459.535503	459.545192	459.38715	459.370659	
4.430651	459.572284	459.580099	459.423931	459.405566	
4.440846	459.608567	459.615005	459.460214	459.440472	
4.450966	459.643976	459.641185	459.495623	459.475379	
4.461105	459.678862	459.676092	459.530509	459.519012	
4.471201	459.713022	459.710998	459.564669	459.562645	
4.481372	459.746833	459.737178	459.59848	459.597552	
4.491483	459.779861	459.772085	459.631508	459.632459	
4.50165	459.81248	459.806991	459.664127	459.667365	
4.511764	459.844329	459.841898	459.695976	459.710998	
4.521886	459.875614	459.876805	459.727261	459.745905	
4.532114	459.906622	459.911711	459.758269	459.780811	
4.542267	459.936847	459.946618	459.788494	459.815718	
4.552365	459.966258	459.981524	459.817905	459.850625	
4.562554	459.995376	460.007704	459.847023	459.876805	
4.57259	460.023474	460.042611	459.875121	459.911711	
4.582778	460.051414	460.068791	459.903061	459.946618	
4.592896	460.078557	460.103697	459.930204	459.972798	
4.603095	460.105333	460.129877	459.95698	459.998978	
4.613246	460.131397	460.156057	459.983044	460.025158	
4.623288	460.156605	460.190964	460.008252	460.051338	
4.633496	460.181632	460.217144	460.033279	460.068791	
4.643691	460.206047	460.243324	460.057694	460.094971	
4.65377	460.229582	460.269504	460.081229	460.112424	
4.663883	460.252629	460.286957	460.104276	460.138604	
4.674007	460.275126	460.313137	460.126773	460.156057	
4.684131	460.297035	460.33059	460.148682	460.173511	
4.694299	460.318462	460.348044	460.170109	460.190964	
4.712377	460.354296	460.38295	460.205943	460.217144	
4.716724	460.362971	460.391677	460.214618	460.22587	
4.726813	460.382378	460.40913	460.234025	460.234597	
4.737991	460.403162	460.426583	460.254809	460.243324	
4.747453	460.420278	460.43531	460.271925	460.260777	
4.757541	460.437946	460.452763	460.289593	460.269504	
4.767787	460.455302	460.470217	460.306949	460.286957	
4.777867	460.471822	460.478943	460.323469	460.295684	
4.78808	460.487974	460.48767	460.339621	460.313137	
4.798142	460.50333	460.496396	460.354977	460.321864	
4.808296	460.518258	460.505123	460.369905	460.33059	
4.818405	460.532556	460.51385	460.384203	460.348044	
4.828555	460.546347	460.522576	460.397994	460.365497	
4.847347	460.569507	460.54003	460.421154	460.391677	
4.851737	460.57498	460.548756	460.426627	460.400403	
4.861842	460.586878	460.557483	460.438525	460.417857	
4.88187	460.607784	460.574936	460.459431	460.444037	
4.886477	460.612669	460.574936	460.464316	460.444037	
4.89637	460.622508	460.59239	460.474155	460.46149	
4.906517	460.632056	460.601116	460.483703	460.470217	
4.916645	460.641054	460.609843	460.492701	460.48767	
4.92673	460.649489	460.627296	460.501136	460.496396	
4.937281	460.657734	460.636023	460.509381	460.505123	
4.947556	460.665236	460.644749	460.516883	460.505123	
4.957493	460.671993	460.662203	460.52364	460.51385	
4.967485	460.678297	460.670929	460.529944	460.522576	
4.977573	460.68416	460.679656	460.535807	460.522576	
4.988035	460.689699	460.688383	460.541346	460.522576	
4.997858	460.694455	460.697109	460.546102	460.531303	
5.007954	460.698863	460.705836	460.550511	460.54003	
5.018118	460.702825	460.714563	460.554472	460.54003	
5.028234	460.706316	460.723289	460.557963	460.54003	
5.038362	460.70937	460.723289	460.561017	460.54003	
5.048632	460.712029	460.723289	460.563676	460.54003	
5.066524	460.715117	460.714563	460.566764	460.54003	
5.070849	460.715927	460.714563	460.567574	460.54003	
5.080951	460.717401	460.705836	460.569048	460.54003	
5.091148	460.721816	460.705836	460.573463	460.54003	
5.101307	460.721816	460.705836	460.573463	460.54003	
5.111635	460.721816	460.705836	460.573463	460.54003	
5.12155	460.721816	460.705836	460.573463	460.54003	
5.131653	460.721816	460.705836	460.573463	460.54003	
5.142856	460.721816	460.714563	460.573463	460.54003	
5.152001	460.721816	460.714563	460.573463	460.54003	
5.162089	460.721816	460.714563	460.573463	460.54003	
5.172263	460.721816	460.714563	460.573463	460.54003	
5.182337	460.721816	460.714563	460.573463	460.54003	
5.192507	460.721816	460.714563	460.573463	460.54003	
5.202641	460.721816	460.714563	460.573463	460.54003	
5.212766	460.721816	460.714563	460.573463	460.54003	
5.222892	460.721816	460.714563	460.573463	460.54003	
5.232986	460.721816	460.714563	460.573463	460.54003	
5.24416	460.721816	460.714563	460.573463	460.54003	
5.253735	460.721816	460.714563	460.573463	460.54003	
5.26382	460.721816	460.714563	460.573463	460.54003	
5.273963	460.721816	460.714563	460.573463	460.54003	
5.284096	460.721816	460.714563	460.573463	460.54003	
5.294243	460.721816	460.714563	460.573463	460.54003	
5.304352	460.721816	460.714563	460.573463	460.54003	
5.314523	460.721816	460.714563	460.573463	460.54003	
5.324646	460.721816	460.714563	460.573463	460.54003	
5.335039	460.721816	460.714563	460.573463	460.54003	
5.345482	460.721816	460.714563	460.573463	460.54003	
5.3551	460.721816	460.714563	460.573463	460.54003	
5.365208	460.721816	460.714563	460.573463	460.54003	
5.375329	460.721816	460.714563	460.573463	460.54003	
5.385445	460.721816	460.714563	460.573463	460.54003	
5.395595	460.721816	460.714563	460.573463	460.54003	
5.405702	460.721816	460.714563	460.573463	460.54003	
5.41584	460.721816	460.714563	460.573463	460.54003	
5.426019	460.721816	460.714563	460.573463	460.54003	
5.436464	460.721816	460.714563	460.573463	460.54003	
5.446745	460.721816	460.714563	460.573463	460.54003	
5.456337	460.721816	460.714563	460.573463	460.54003	
5.466553	460.721816	460.714563	460.573463	460.54003	
5.476634	460.721816	460.714563	460.573463	460.54003	
5.486739	460.721816	460.714563	460.573463	460.54003	
5.496867	460.721816	460.714563	460.573463	460.54003	
5.506999	460.721816	460.714563	460.573463	460.54003	
5.517506	460.721816	460.714563	460.573463	460.54003	
5.527482	460.721816	460.714563	460.573463	460.54003	
5.537533	460.721816	460.714563	460.573463	460.54003	
5.549302	460.721816	460.714563	460.573463	460.54003	
5.557833	460.721816	460.714563	460.573463	460.54003	
5.567929	460.721816	460.714563	460.573463	460.54003	
5.578049	460.721816	460.714563	460.573463	460.54003	
5.588199	460.721816	460.714563	460.573463	460.54003	
5.598321	460.721816	460.714563	460.573463	460.54003	
5.608438	460.721816	460.714563	460.573463	460.54003	
5.618651	460.721816	460.714563	460.573463	460.54003	
5.628761	460.721816	460.714563	460.573463	460.54003	
5.638852	460.721816	460.714563	460.573463	460.54003	
5.649302	460.721816	460.714563	460.573463	460.54003	
5.659357	460.721816	460.714563	460.573463	460.54003	
5.669537	460.721816	460.714563	460.573463	460.54003	
5.679642	460.721816	460.714563	460.573463	460.54003	
5.689739	460.721816	460.714563	460.573463	460.54003	
5.699917	460.721816	460.714563	460.573463	460.54003	
5.710026	460.721816	460.714563	460.573463	460.54003	
5.720166	460.721816	460.714563	460.573463	460.54003	
5.730345	460.721816	460.714563	460.573463	460.54003	
5.740426	460.721816	460.714563	460.573463	460.54003	
5.764616	460.721816	460.714563	460.573463	460.54003	
5.769043	460.721816	460.714563	460.573463	460.54003	
5.779198	460.721816	460.714563	460.573463	460.54003	
5.789314	460.721816	460.714563	460.573463	460.54003	
5.799471	460.721816	460.714563	460.573463	460.54003	
5.809607	460.721816	460.714563	460.573463	460.54003	
5.819733	460.721816	460.714563	460.573463	460.54003	
5.829923	460.721816	460.714563	460.573463	460.54003	
5.83997	460.721816	460.714563	460.573463	460.54003	
5.850135	460.721816	460.714563	460.573463	460.54003	
5.860368	460.721816	460.714563	460.573463	460.54003	
5.871013	460.721816	460.714563	460.573463	460.54003	
5.880573	460.721816	460.714563	460.573463	460.54003	
5.890737	460.721816	460.714563	460.573463	460.54003	
5.900821	460.721816	460.714563	460.573463	460.54003	
5.910973	460.721816	460.714563	460.573463	460.54003	
5.92112	460.721816	460.714563	460.573463	460.54003	
5.93132	460.721816	460.714563	460.573463	460.54003	
5.941452	460.721816	460.714563	460.573463	460.54003	
5.951503	460.721816	460.714563	460.573463	460.54003	
5.961712	460.721816	460.714563	460.573463	460.54003	
5.971926	460.721816	460.714563	460.573463	460.54003	
5.981991	460.721816	460.714563	460.573463	460.54003	
5.992075	460.721816	460.714563	460.573463	460.54003	
6.002261	460.721816	460.714563	460.573463	460.54003	
6.012359	460.721816	460.714563	460.573463	460.54003	
6.02254	460.721816	460.714563	460.573463	460.54003	
6.03265	460.721816	460.714563	460.573463	460.54003	
6.042805	460.721816	460.714563	460.573463	460.54003	
6.052949	460.721816	460.714563	460.573463	460.54003	
6.063158	460.721816	460.714563	460.573463	460.54003	
6.073239	460.721816	460.714563	460.573463	460.54003	
6.083383	460.721816	460.714563	460.573463	460.54003	
6.093585	460.721816	460.714563	460.573463	460.54003	
6.103636	460.721816	460.714563	460.573463	460.54003	
6.113844	460.721816	460.714563	460.573463	460.54003	
6.124028	460.721816	460.714563	460.573463	460.54003	
6.134297	460.721816	460.714563	460.573463	460.54003	
6.144242	460.721816	460.714563	460.573463	460.54003	
6.154327	460.721816	460.714563	460.573463	460.54003	
6.164586	460.721816	460.714563	460.573463	460.54003	
6.1747	460.721816	460.714563	460.573463	460.54003	
6.184809	460.721816	460.714563	460.573463	460.54003	
6.19497	460.721816	460.714563	460.573463	460.54003	
6.205158	460.721816	460.714563	460.573463	460.54003	
6.2152	460.721816	460.714563	460.573463	460.54003	
6.225325	460.721816	460.714563	460.573463	460.54003	
6.235458	460.721816	460.714563	460.573463	460.54003	
6.245641	460.721816	460.714563	460.573463	460.54003	
6.255672	460.721816	460.714563	460.573463	460.54003	
6.265937	460.721816	460.714563	460.573463	460.54003	
6.276108	460.721816	460.714563	460.573463	460.54003	
6.286139	460.721816	460.714563	460.573463	460.54003	
6.296249	460.721816	460.714563	460.573463	460.54003	
6.306518	460.721816	460.714563	460.573463	460.54003	
6.316533	460.721816	460.714563	460.573463	460.54003	
6.326636	460.721816	460.714563	460.573463	460.54003	
6.349326	460.721816	460.714563	460.573463	460.54003	
