1.892353	463.508402	463.472183	463.33387	463.306377	
1.902662	463.568998	463.524543	463.394465	463.358736	
1.913152	463.63019	463.594356	463.455657	463.419823	
1.923228	463.690074	463.646716	463.515541	463.472183	
1.933342	463.750829	463.699076	463.576296	463.524543	
1.943531	463.812629	463.768889	463.638096	463.585629	
1.954014	463.876937	463.821249	463.702404	463.646716	
1.963828	463.937677	463.891062	463.763144	463.707802	
1.973927	464.000738	463.952148	463.826205	463.768889	
1.984256	464.065972	464.013235	463.891439	463.838702	
1.994157	464.12899	464.083048	463.954457	463.908515	
2.0043	464.194259	464.152861	464.019726	463.978328	
2.014422	464.259941	464.222674	464.085408	464.048142	
2.024556	464.32635	464.292488	464.151817	464.117955	
2.034697	464.39343	464.362301	464.218897	464.187768	
2.044847	464.461194	464.432114	464.286661	464.266308	
2.055377	464.532158	464.501927	464.357625	464.344847	
2.065144	464.598537	464.57174	464.424004	464.414661	
2.075284	464.668065	464.641553	464.493533	464.484474	
2.085376	464.737867	464.720093	464.563334	464.563014	
2.095462	464.808259	464.798633	464.633726	464.641553	
2.105724	464.880537	464.868446	464.706004	464.711367	
2.115759	464.95175	464.938259	464.777217	464.78118	
2.125887	465.024263	465.008073	464.849731	464.850993	
2.136054	465.097706	465.086612	464.923173	464.920806	
2.146115	465.17098	465.156426	464.996448	464.990619	
2.165376	465.314047	465.296052	465.139514	465.130246	
2.17017	465.349567	465.322232	465.175035	465.156426	
2.179908	465.422395	465.400772	465.247862	465.226239	
2.190003	465.498576	465.470585	465.324043	465.296052	
2.200156	465.575808	465.549125	465.401275	465.374592	
2.210315	465.653697	465.618938	465.479164	465.444405	
2.220418	465.731782	465.697478	465.557249	465.514218	
2.230545	465.810646	465.767291	465.636113	465.592758	
2.240681	465.89022	465.845831	465.715688	465.671298	
2.250825	465.970475	465.92437	465.795942	465.749838	
2.26143	466.055123	466.00291	465.88059	465.828377	
2.271121	466.132913	466.090177	465.95838	465.915644	
2.281306	466.215349	466.177443	466.040816	465.994184	
2.291403	466.297631	466.255983	466.123098	466.08145	
2.301494	466.380583	466.343249	466.20605	466.168717	
2.311672	466.464807	466.421789	466.290275	466.255983	
2.32186	466.549721	466.517782	466.375188	466.343249	
2.331969	466.634637	466.596322	466.460104	466.430516	
2.342068	466.72003	466.683589	466.545497	466.517782	
2.352197	466.806318	466.770855	466.631785	466.613776	
2.362696	466.896519	466.866848	466.721986	466.701042	
2.372806	466.983852	466.954115	466.809319	466.797035	
2.382614	467.06916	467.050108	466.894627	466.875575	
2.392752	467.158011	467.137374	466.983478	466.962841	
2.402871	467.247326	467.224641	467.072793	467.058834	
2.412992	467.337176	467.311907	467.162643	467.146101	
2.423114	467.427702	467.4079	467.253169	467.233367	
2.433254	467.519016	467.495167	467.344484	467.320634	
2.443336	467.610426	467.59116	467.435893	467.4079	
2.453934	467.707221	467.678426	467.532688	467.495167	
2.463984	467.799631	467.765693	467.625098	467.59116	
2.474136	467.893526	467.852959	467.718993	467.678426	
2.483909	467.984439	467.940226	467.809906	467.765693	
2.494015	468.07913	468.036219	467.904597	467.870413	
2.504184	468.175043	468.123485	468.00051	467.957679	
2.514471	468.272718	468.219478	468.098185	468.053672	
2.524442	468.367922	468.306745	468.193389	468.149665	
2.534568	468.465256	468.411465	468.290723	468.245658	
2.552689	468.64191	468.498731	468.467378	468.428918	
2.557024	468.684053	468.620904	468.50952	468.472551	
2.568218	468.794019	468.725624	468.619486	468.577271	
2.577588	468.886462	468.830344	468.711929	468.673264	
2.587507	468.98493	468.935063	468.810397	468.769257	
2.597642	469.086185	469.039783	468.911652	468.873977	
2.607741	469.187722	469.144503	469.013189	468.96997	
2.617939	469.290861	469.249223	469.116328	469.07469	
2.628042	469.393638	469.362669	469.219105	469.17941	
2.638184	469.49742	469.476115	469.322887	469.284129	
2.648349	469.602079	469.580835	469.427546	469.388849	
2.658423	469.706417	469.685555	469.531884	469.493569	
2.669454	469.821512	469.799001	469.646979	469.607015	
2.678968	469.921155	469.903721	469.746623	469.703008	
2.688875	470.025517	470.017168	469.850984	469.807728	
2.699079	470.133663	470.121887	469.95913	469.921174	
2.709139	470.240928	470.226607	470.066395	470.034621	
2.719319	470.350076	470.331327	470.175543	470.139341	
2.729461	470.459433	470.444773	470.2849	470.24406	
2.749287	470.67621	470.662939	470.501677	470.462227	
2.753707	470.724371	470.706573	470.549838	470.514586	
2.764041	470.836099	470.811292	470.661566	470.619306	
2.774076	470.94391	470.924739	470.769377	470.732753	
2.7845	471.055308	471.029459	470.880775	470.854926	
2.794231	471.158664	471.142905	470.984132	470.959645	
2.80434	471.265462	471.256351	471.090929	471.073092	
2.814464	471.371882	471.361071	471.197349	471.186538	
2.824597	471.477693	471.465791	471.30316	471.299985	
2.834782	471.58348	471.579237	471.408947	471.413431	
2.844899	471.687956	471.683957	471.513423	471.518151	
2.855	471.79164	471.788677	471.617107	471.631597	
2.865545	471.899268	471.893397	471.724735	471.745044	
2.875312	471.998355	472.006843	471.823822	471.841037	
2.885686	472.102942	472.111563	471.928409	471.945756	
2.895808	472.204398	472.216282	472.029865	472.041749	
2.905925	472.305157	472.321002	472.130624	472.146469	
2.916113	472.406113	472.425722	472.23158	472.242462	
2.93406	472.581479	472.600255	472.406946	472.416995	
2.938396	472.623869	472.643888	472.449336	472.460629	
2.948585	472.72286	472.739881	472.548327	472.556622	
2.958687	472.820317	472.835874	472.645784	472.652615	
2.968858	472.917852	472.923141	472.743319	472.739881	
2.979138	473.015849	473.019134	472.841316	472.835874	
2.989198	473.111108	473.1064	472.936575	472.923141	
2.999282	473.205953	473.193667	473.03142	473.019134	
3.009436	473.300853	473.28966	473.12632	473.1064	
3.019587	473.395142	473.376926	473.220609	473.193667	
3.029689	473.48839	473.464193	473.313857	473.28966	
3.039846	473.581477	473.551459	473.406944	473.385653	
3.049978	473.673772	473.647452	473.49924	473.472919	
3.060054	473.764948	473.734719	473.590415	473.560186	
3.071376	473.866668	473.821985	473.692135	473.647452	
3.080424	473.947414	473.909252	473.772881	473.743446	
3.090602	474.037693	474.005245	473.86316	473.839439	
3.100713	474.126747	474.101238	473.952214	473.926705	
3.110795	474.214909	474.188504	474.040376	474.022698	
3.12102	474.30375	474.275771	474.129217	474.118691	
3.13119	474.391459	474.371764	474.216927	474.214684	
3.141281	474.477912	474.467757	474.303379	474.310678	
3.15141	474.564081	474.555024	474.389548	474.397944	
3.161587	474.650068	474.64229	474.475535	474.48521	
3.17267	474.742992	474.729557	474.568459	474.572477	
3.181864	474.819498	474.816823	474.644965	474.659743	
3.191981	474.90315	474.904089	474.728617	474.74701	
3.202175	474.986797	474.991356	474.812264	474.834276	
3.212231	475.068708	475.078622	474.894175	474.912816	
3.222474	475.151588	475.165889	474.977055	474.991356	
3.232735	475.233909	475.244429	475.059376	475.069896	
3.250764	475.376278	475.322968	475.201745	475.200795	
3.255176	475.41112	475.418962	475.236587	475.235702	
3.265683	475.493429	475.497501	475.318896	475.314242	
3.27652	475.577593	475.584768	475.40306	475.392782	
3.285563	475.647293	475.663308	475.47276	475.462595	
3.295683	475.724802	475.741848	475.55027	475.541135	
3.305904	475.802388	475.811661	475.627855	475.610948	
3.315933	475.877904	475.881474	475.703371	475.689488	
3.326099	475.95392	475.960014	475.779387	475.759301	
3.336323	476.029667	476.029827	475.855134	475.837841	
3.34639	476.103701	476.09964	475.929168	475.91638	
3.356502	476.177452	476.169453	476.002919	475.986194	
3.366595	476.250456	476.23054	476.075923	476.056007	
3.378031	476.332428	476.300353	476.157895	476.143273	
3.387147	476.397277	476.370166	476.222744	476.213086	
3.39732	476.468997	476.439979	476.294464	476.2829	
3.407343	476.539077	476.509792	476.364544	476.352713	
3.417482	476.609372	476.579606	476.434839	476.422526	
3.427627	476.6791	476.649419	476.504567	476.492339	
3.43772	476.747858	476.727959	476.573325	476.570879	
3.447893	476.816568	476.797772	476.642035	476.640692	
3.458052	476.884588	476.876312	476.710055	476.710505	
3.468132	476.951442	476.946125	476.776909	476.780318	
3.479294	477.024768	477.015938	476.850235	476.858858	
3.488515	477.084832	477.094478	476.910299	476.919945	
3.498586	477.149818	477.164291	476.975285	476.981031	
3.508749	477.214817	477.234104	477.040284	477.050844	
3.518851	477.278796	477.303917	477.104263	477.120658	
3.529032	477.342698	477.365004	477.168165	477.181744	
3.539233	477.406088	477.434817	477.231555	477.242831	
3.549318	477.468155	477.495903	477.293622	477.312644	
3.559466	477.530019	477.55699	477.355486	477.37373	
3.569628	477.59136	477.60935	477.416827	477.434817	
3.580618	477.656995	477.670436	477.482462	477.495903	
3.58992	477.712015	477.731523	477.537482	477.548263	
3.600046	477.771314	477.783883	477.596781	477.60935	
3.610218	477.830278	477.836243	477.655745	477.66171	
3.620299	477.888114	477.888602	477.713581	477.71407	
3.630482	477.945921	477.940962	477.771388	477.775156	
3.640615	478.002843	477.993322	477.82831	477.827516	
3.650755	478.059226	478.045682	477.884693	477.888602	
3.66088	478.11489	478.098042	477.940358	477.940962	
3.670974	478.169798	478.150402	477.995265	477.993322	
3.682497	478.231702	478.211488	478.057169	478.054409	
3.691299	478.278537	478.263848	478.104004	478.098042	
3.701422	478.331769	478.324935	478.157236	478.150402	
3.711578	478.384589	478.377295	478.210056	478.202762	
3.72174	478.436824	478.429655	478.262291	478.255122	
3.731862	478.488278	478.490741	478.313745	478.307482	
3.741947	478.538919	478.543101	478.364386	478.359841	
3.752118	478.589407	478.604187	478.414874	478.420928	
3.762263	478.639365	478.656547	478.464832	478.464561	
3.772667	478.689864	478.708907	478.515331	478.516921	
3.783682	478.742161	478.761267	478.567628	478.578008	
3.792972	478.786047	478.813627	478.611514	478.621641	
3.802789	478.831836	478.85726	478.657303	478.674001	
3.812947	478.878643	478.900893	478.70411	478.726361	
3.823015	478.924569	478.953253	478.750036	478.769994	
3.833206	478.970162	478.996887	478.79563	478.813627	
3.843329	479.014992	479.04052	478.840459	478.865987	
3.853503	479.059444	479.075426	478.884912	478.900893	
3.863577	479.102874	479.11906	478.928341	478.953253	
3.874029	479.147296	479.162693	478.972763	478.98816	
3.885292	479.19442	479.197599	479.019887	479.031793	
3.893997	479.230383	479.232506	479.05585	479.0667	
3.904107	479.271558	479.276139	479.097025	479.101606	
3.916475	479.321005	479.319772	479.146472	479.14524	
3.924348	479.352181	479.354679	479.177648	479.180146	
3.934474	479.391636	479.389586	479.217103	479.215053	
3.944593	479.430464	479.433219	479.255931	479.249959	
3.954821	479.469109	479.468125	479.294576	479.284866	
3.964911	479.506641	479.503032	479.332108	479.319772	
3.975388	479.544976	479.546665	479.370443	479.354679	
3.986261	479.584049	479.581572	479.409516	479.389586	
3.995308	479.616112	479.616478	479.441579	479.424492	
4.005456	479.651466	479.651385	479.476933	479.459399	
4.023587	479.71231	479.712472	479.537778	479.520485	
4.027936	479.726951	479.729925	479.552418	479.537939	
4.038112	479.760482	479.764831	479.585949	479.572845	
4.048281	479.793388	479.799738	479.618855	479.607752	
4.058389	479.825495	479.834645	479.650962	479.651385	
4.068523	479.857103	479.869551	479.68257	479.686292	
4.078653	479.888103	479.904458	479.71357	479.721198	
4.088876	479.918786	479.930638	479.744254	479.747378	
4.09908	479.948807	479.965544	479.774274	479.782285	
4.109146	479.977834	480.000451	479.803301	479.808465	
4.119307	480.006554	480.026631	479.832021	479.843371	
4.129382	480.034439	480.052811	479.859906	479.869551	
4.139573	480.062049	480.078991	479.887516	479.895731	
4.149641	480.088737	480.105171	479.914204	479.930638	
4.159864	480.11525	480.131351	479.940717	479.948091	
4.169992	480.140912	480.157531	479.966379	479.974271	
4.18008	480.1659	480.174984	479.991367	480.000451	
4.190259	480.190531	480.201164	480.015998	480.026631	
4.200496	480.214687	480.218617	480.040154	480.044084	
4.210567	480.237875	480.244797	480.063342	480.070264	
4.220722	480.260673	480.26225	480.08614	480.087717	
4.230809	480.282737	480.279704	480.108204	480.105171	
4.240984	480.304405	480.297157	480.129872	480.122624	
4.251189	480.325544	480.31461	480.151011	480.140077	
4.261251	480.345812	480.332063	480.171279	480.157531	
4.271382	480.365648	480.349517	480.191115	480.174984	
4.281475	480.384828	480.36697	480.210295	480.192437	
4.291704	480.403685	480.384423	480.229152	480.20989	
4.301851	480.421796	480.39315	480.247263	480.227344	
4.311956	480.439269	480.410603	480.264736	480.244797	
4.322252	480.456474	480.428057	480.281941	480.26225	
4.33217	480.472497	480.44551	480.297964	480.279704	
4.342372	480.488401	480.462963	480.313868	480.297157	
4.352524	480.503651	480.480416	480.329118	480.31461	
4.362626	480.518262	480.49787	480.343729	480.332063	
4.372749	480.532337	480.515323	480.357804	480.349517	
4.382869	480.54585	480.532776	480.371317	480.36697	
4.393075	480.558899	480.55023	480.384366	480.384423	
4.403283	480.571373	480.567683	480.39684	480.401877	
4.413359	480.583138	480.585136	480.408605	480.410603	
4.423497	480.594423	480.593863	480.41989	480.41933	
4.433968	480.605474	480.611316	480.430941	480.436783	
4.443708	480.615261	480.620043	480.440728	480.44551	
4.453876	480.624918	480.628769	480.450385	480.454236	
4.463973	480.633964	480.646223	480.459431	480.47169	
4.474097	480.642497	480.654949	480.467964	480.47169	
4.484225	480.6505	480.663676	480.475967	480.480416	
4.494407	480.658	480.663676	480.483468	480.489143	
4.504625	480.664996	480.663676	480.490463	480.489143	
4.514687	480.671372	480.663676	480.49684	480.49787	
4.525073	480.677408	480.672403	480.502876	480.506596	
4.535392	480.682881	480.672403	480.508348	480.506596	
4.54508	480.687579	480.672403	480.513046	480.506596	
4.555255	480.692012	480.672403	480.517479	480.506596	
4.565347	480.695938	480.672403	480.521405	480.506596	
4.575436	480.699402	480.672403	480.524869	480.506596	
4.58575	480.702476	480.672403	480.527943	480.506596	
4.595798	480.705054	480.672403	480.530521	480.506596	
4.605945	480.707248	480.672403	480.532715	480.506596	
4.616062	480.709055	480.672403	480.534522	480.506596	
4.626151	480.714563	480.672403	480.54003	480.506596	
4.644642	480.714563	480.672403	480.54003	480.506596	
4.649027	480.714563	480.672403	480.54003	480.506596	
4.659239	480.714563	480.672403	480.54003	480.506596	
4.669295	480.714563	480.672403	480.54003	480.506596	
4.679402	480.714563	480.672403	480.54003	480.506596	
4.689576	480.714563	480.672403	480.54003	480.506596	
4.700036	480.714563	480.672403	480.54003	480.506596	
4.709868	480.714563	480.672403	480.54003	480.506596	
4.720004	480.714563	480.672403	480.54003	480.506596	
4.730131	480.714563	480.672403	480.54003	480.506596	
4.751505	480.714563	480.672403	480.54003	480.506596	
4.755899	480.714563	480.672403	480.54003	480.506596	
4.766023	480.714563	480.672403	480.54003	480.506596	
4.776232	480.714563	480.672403	480.54003	480.506596	
4.795798	480.714563	480.672403	480.54003	480.506596	
4.800205	480.714563	480.672403	480.54003	480.506596	
4.810393	480.714563	480.672403	480.54003	480.506596	
4.8205	480.714563	480.672403	480.54003	480.506596	
4.830625	480.714563	480.672403	480.54003	480.506596	
4.840778	480.714563	480.672403	480.54003	480.506596	
4.850937	480.714563	480.672403	480.54003	480.506596	
4.861047	480.714563	480.672403	480.54003	480.506596	
4.871202	480.714563	480.672403	480.54003	480.506596	
4.881319	480.714563	480.672403	480.54003	480.506596	
4.891415	480.714563	480.672403	480.54003	480.506596	
4.901636	480.714563	480.672403	480.54003	480.506596	
4.911786	480.714563	480.672403	480.54003	480.506596	
4.921979	480.714563	480.672403	480.54003	480.506596	
4.93201	480.714563	480.672403	480.54003	480.506596	
4.942154	480.714563	480.672403	480.54003	480.506596	
4.952501	480.714563	480.672403	480.54003	480.506596	
4.96247	480.714563	480.672403	480.54003	480.506596	
4.972574	480.714563	480.672403	480.54003	480.506596	
4.982704	480.714563	480.672403	480.54003	480.506596	
4.992797	480.714563	480.672403	480.54003	480.506596	
5.002998	480.714563	480.672403	480.54003	480.506596	
5.013497	480.714563	480.672403	480.54003	480.506596	
5.023568	480.714563	480.672403	480.54003	480.506596	
5.033731	480.714563	480.672403	480.54003	480.506596	
5.044018	480.714563	480.672403	480.54003	480.506596	
5.053959	480.714563	480.672403	480.54003	480.506596	
5.064068	480.714563	480.672403	480.54003	480.506596	
5.074206	480.714563	480.672403	480.54003	480.506596	
5.08431	480.714563	480.672403	480.54003	480.506596	
5.094445	480.714563	480.672403	480.54003	480.506596	
5.104695	480.714563	480.672403	480.54003	480.506596	
5.114865	480.714563	480.672403	480.54003	480.506596	
5.124956	480.714563	480.672403	480.54003	480.506596	
5.135017	480.714563	480.672403	480.54003	480.506596	
5.145507	480.714563	480.672403	480.54003	480.506596	
5.155346	480.714563	480.672403	480.54003	480.506596	
5.165442	480.714563	480.672403	480.54003	480.506596	
5.175564	480.714563	480.672403	480.54003	480.506596	
5.185699	480.714563	480.672403	480.54003	480.506596	
5.195838	480.714563	480.672403	480.54003	480.506596	
5.206021	480.714563	480.672403	480.54003	480.506596	
5.216133	480.714563	480.672403	480.54003	480.506596	
5.226312	480.714563	480.672403	480.54003	480.506596	
5.236379	480.714563	480.672403	480.54003	480.506596	
5.246988	480.714563	480.672403	480.54003	480.506596	
5.257155	480.714563	480.672403	480.54003	480.506596	
5.267354	480.714563	480.672403	480.54003	480.506596	
5.277458	480.714563	480.672403	480.54003	480.506596	
5.287579	480.714563	480.672403	480.54003	480.506596	
5.298867	480.714563	480.672403	480.54003	480.506596	
5.307942	480.714563	480.672403	480.54003	480.506596	
5.318037	480.714563	480.672403	480.54003	480.506596	
5.328182	480.714563	480.672403	480.54003	480.506596	
5.338282	480.714563	480.672403	480.54003	480.506596	
5.348482	480.714563	480.672403	480.54003	480.506596	
5.358601	480.714563	480.672403	480.54003	480.506596	
5.368745	480.714563	480.672403	480.54003	480.506596	
5.378894	480.714563	480.672403	480.54003	480.506596	
5.388981	480.714563	480.672403	480.54003	480.506596	
5.400144	480.714563	480.672403	480.54003	480.506596	
5.409623	480.714563	480.672403	480.54003	480.506596	
5.419475	480.714563	480.672403	480.54003	480.506596	
5.429589	480.714563	480.672403	480.54003	480.506596	
5.43969	480.714563	480.672403	480.54003	480.506596	
5.449949	480.714563	480.672403	480.54003	480.506596	
5.460013	480.714563	480.672403	480.54003	480.506596	
5.47014	480.714563	480.672403	480.54003	480.506596	
5.480269	480.714563	480.672403	480.54003	480.506596	
5.490388	480.714563	480.672403	480.54003	480.506596	
5.501353	480.714563	480.672403	480.54003	480.506596	
5.511027	480.714563	480.672403	480.54003	480.506596	
5.520845	480.714563	480.672403	480.54003	480.506596	
5.530982	480.714563	480.672403	480.54003	480.506596	
5.541079	480.714563	480.672403	480.54003	480.506596	
5.551306	480.714563	480.672403	480.54003	480.506596	
5.561406	480.714563	480.672403	480.54003	480.506596	
5.571527	480.714563	480.672403	480.54003	480.506596	
5.58165	480.714563	480.672403	480.54003	480.506596	
5.591743	480.714563	480.672403	480.54003	480.506596	
5.602652	480.714563	480.672403	480.54003	480.506596	
5.612102	480.714563	480.672403	480.54003	480.506596	
5.6222	480.714563	480.672403	480.54003	480.506596	
5.632356	480.714563	480.672403	480.54003	480.506596	
5.642689	480.714563	480.672403	480.54003	480.506596	
5.652625	480.714563	480.672403	480.54003	480.506596	
5.662782	480.714563	480.672403	480.54003	480.506596	
5.672881	480.714563	480.672403	480.54003	480.506596	
5.682995	480.714563	480.672403	480.54003	480.506596	
5.69309	480.714563	480.672403	480.54003	480.506596	
5.703932	480.714563	480.672403	480.54003	480.506596	
5.71396	480.714563	480.672403	480.54003	480.506596	
5.723538	480.714563	480.672403	480.54003	480.506596	
5.733692	480.714563	480.672403	480.54003	480.506596	
5.743732	480.714563	480.672403	480.54003	480.506596	
5.754291	480.714563	480.672403	480.54003	480.506596	
5.764026	480.714563	480.672403	480.54003	480.506596	
5.774144	480.714563	480.672403	480.54003	480.506596	
5.784294	480.714563	480.672403	480.54003	480.506596	
5.794388	480.714563	480.672403	480.54003	480.506596	
5.805139	480.714563	480.672403	480.54003	480.506596	
5.814721	480.714563	480.672403	480.54003	480.506596	
5.824882	480.714563	480.672403	480.54003	480.506596	
5.834977	480.714563	480.672403	480.54003	480.506596	
5.84504	480.714563	480.672403	480.54003	480.506596	
5.855572	480.714563	480.672403	480.54003	480.506596	
5.865316	480.714563	480.672403	480.54003	480.506596	
5.875463	480.714563	480.672403	480.54003	480.506596	
5.885553	480.714563	480.672403	480.54003	480.506596	
5.895662	480.714563	480.672403	480.54003	480.506596	
5.906342	480.714563	480.672403	480.54003	480.506596	
5.916365	480.714563	480.672403	480.54003	480.506596	
5.926072	480.714563	480.672403	480.54003	480.506596	
5.944069	480.714563	480.672403	480.54003	480.506596	
5.948416	480.714563	480.672403	480.54003	480.506596	
5.958729	480.714563	480.672403	480.54003	480.506596	
5.968784	480.714563	480.672403	480.54003	480.506596	
5.978906	480.714563	480.672403	480.54003	480.506596	
5.98904	480.714563	480.672403	480.54003	480.506596	
5.999146	480.714563	480.672403	480.54003	480.506596	
6.010433	480.714563	480.672403	480.54003	480.506596	
6.019809	480.714563	480.672403	480.54003	480.506596	
6.029621	480.714563	480.672403	480.54003	480.506596	
6.039771	480.714563	480.672403	480.54003	480.506596	
6.049932	480.714563	480.672403	480.54003	480.506596	
6.060049	480.714563	480.672403	480.54003	480.506596	
6.070175	480.714563	480.672403	480.54003	480.506596	
6.080304	480.714563	480.672403	480.54003	480.506596	
6.090464	480.714563	480.672403	480.54003	480.506596	
6.100547	480.714563	480.672403	480.54003	480.506596	
6.111743	480.714563	480.672403	480.54003	480.506596	
6.120903	480.714563	480.672403	480.54003	480.506596	
6.131029	480.714563	480.672403	480.54003	480.506596	
6.155885	480.714563	480.672403	480.54003	480.506596	
6.160541	480.714563	480.672403	480.54003	480.506596	
