2.409867	561.672588	561.646953	561.515509	561.489874	
2.419993	561.708637	561.68186	561.551557	561.52478	
2.430178	561.745523	561.716766	561.588443	561.559687	
2.440282	561.782722	561.742946	561.625642	561.594593	
2.450492	561.820982	561.777853	561.663903	561.6295	
2.460592	561.859355	561.81276	561.702276	561.673133	
2.470685	561.898351	561.856393	561.741271	561.716766	
2.48086	561.938291	561.891299	561.781211	561.751673	
2.490973	561.9786	561.934933	561.82152	561.795306	
2.501152	562.019803	561.978566	561.862723	561.83894	
2.51128	562.061406	562.022199	561.904326	561.873846	
2.521412	562.103633	562.065832	561.946553	561.917479	
2.531571	562.146609	562.118192	561.989529	561.961113	
2.541657	562.189872	562.161825	562.032792	562.013472	
2.551917	562.234549	562.205459	562.07747	562.057106	
2.562013	562.27908	562.257819	562.122	562.100739	
2.572134	562.324335	562.310178	562.167256	562.153099	
2.582297	562.370404	562.353812	562.213325	562.205459	
2.592419	562.417289	562.397445	562.26021	562.249092	
2.60253	562.463992	562.449805	562.306912	562.301452	
2.612695	562.511933	562.502165	562.354854	562.345085	
2.622783	562.560124	562.545798	562.403045	562.397445	
2.632918	562.609143	562.589431	562.452064	562.441078	
2.64301	562.658589	562.641791	562.501509	562.493438	
2.653392	562.710125	562.694151	562.553046	562.545798	
2.66355	562.761087	562.737784	562.604008	562.589431	
2.673595	562.812129	562.790144	562.65505	562.641791	
2.683733	562.864253	562.833777	562.707173	562.694151	
2.693879	562.917078	562.886137	562.759998	562.737784	
2.703998	562.970323	562.938497	562.813243	562.781417	
2.714091	563.024057	562.990857	562.866978	562.833777	
2.724227	563.078655	563.043217	562.921575	562.886137	
2.734461	563.134395	563.095577	562.977315	562.938497	
2.753007	563.237983	563.147936	563.080903	563.043217	
2.757439	563.262653	563.226476	563.105573	563.069397	
2.767632	563.320157	563.287563	563.163078	563.130483	
2.777683	563.377513	563.348649	563.220433	563.182843	
2.787774	563.435697	563.409736	563.278617	563.24393	
2.798027	563.495475	563.470822	563.338395	563.305016	
2.808092	563.554729	563.531909	563.39765	563.366103	
2.818256	563.615214	563.592995	563.458134	563.427189	
2.828391	563.676129	563.654082	563.51905	563.497002	
2.838527	563.737661	563.723895	563.580581	563.558089	
2.849714	563.806409	563.776255	563.64933	563.619175	
2.866964	563.914443	563.898428	563.757363	563.741348	
2.87134	563.941772	563.915881	563.784692	563.776255	
2.881466	564.005844	563.985694	563.848765	563.846068	
2.891554	564.070513	564.046781	563.913433	563.907155	
2.901755	564.136123	564.116594	563.979043	563.968241	
2.911873	564.20199	564.177681	564.044911	564.038054	
2.922017	564.268658	564.247494	564.111579	564.099141	
2.93213	564.335735	564.30858	564.178656	564.168954	
2.942397	564.404994	564.369667	564.247914	564.230041	
2.953524	564.479749	564.448207	564.322669	564.299854	
2.96366	564.54889	564.51802	564.39181	564.369667	
2.973761	564.61841	564.587833	564.461331	564.430753	
2.983867	564.68855	564.657646	564.53147	564.49184	
2.994021	564.75972	564.727459	564.602641	564.561653	
3.004164	564.831345	564.797273	564.674266	564.631466	
3.014339	564.903854	564.867086	564.746775	564.701279	
3.02448	564.976737	564.945626	564.819657	564.771093	
3.034786	565.051455	565.015439	564.894376	564.849632	
3.045106	565.126907	565.085252	564.969828	564.928172	
3.054843	565.198664	565.163792	565.041584	564.997985	
3.065005	565.274154	565.233605	565.117074	565.085252	
3.075115	565.349877	565.312145	565.192797	565.155065	
3.085215	565.426144	565.390685	565.269065	565.242332	
3.095395	565.503655	565.469224	565.346576	565.320871	
3.105529	565.581408	565.547764	565.424328	565.399411	
3.115673	565.659847	565.626304	565.502767	565.486678	
3.125798	565.738777	565.71357	565.581698	565.565217	
3.135939	565.818442	565.79211	565.661362	565.643757	
3.146481	565.901944	565.87065	565.744864	565.731024	
3.156577	565.982536	565.957917	565.825456	565.809564	
3.166751	566.064326	566.036456	565.907246	565.89683	
3.176871	566.146269	566.114996	565.98919	565.97537	
3.186968	566.228695	566.202263	566.071615	566.05391	
3.197151	566.312439	566.289529	566.155359	566.132449	
3.207303	566.396529	566.368069	566.239449	566.210989	
3.217395	566.480739	566.455335	566.323659	566.298256	
3.227558	566.566155	566.542602	566.409076	566.376796	
3.237673	566.651798	566.629868	566.494718	566.464062	
3.248472	566.744056	566.708408	566.586977	566.542602	
3.258008	566.825849	566.795675	566.668769	566.629868	
3.268121	566.913305	566.882941	566.756225	566.717135	
3.278283	567.001796	566.970208	566.844717	566.804401	
3.29797	567.176209	567.14474	567.019129	566.970208	
3.302461	567.2159	567.179647	567.05882	567.013841	
3.312517	567.305494	567.266913	567.148415	567.101107	
3.322637	567.396339	567.35418	567.239259	567.1971	
3.3328	567.488181	567.441446	567.331101	567.293093	
3.342894	567.580009	567.53744	567.422929	567.38036	
3.352959	567.672208	567.624706	567.515128	567.476353	
3.363211	567.766747	567.720699	567.609667	567.572346	
3.373301	567.860342	567.816692	567.703262	567.668339	
3.38341	567.954745	567.912685	567.797666	567.764332	
3.393513	568.049714	568.008678	567.892635	567.860325	
3.403872	568.147799	568.104672	567.990719	567.956319	
3.419826	568.300582	568.261751	568.143502	568.113398	
3.429696	568.395477	568.366471	568.238397	568.209391	
3.4398	568.493261	568.462464	568.336182	568.305384	
3.449932	568.591933	568.558457	568.434854	568.401377	
3.460156	568.692181	568.663177	568.535101	568.506097	
3.470333	568.792538	568.75917	568.635459	568.60209	
3.480411	568.892506	568.855163	568.735426	568.698083	
3.49054	568.993636	568.959883	568.836556	568.802803	
3.500633	569.094987	569.055876	568.937907	568.898796	
3.511029	569.2001	569.151869	569.04302	568.994789	
3.52093	569.300743	569.256589	569.143663	569.099509	
3.531058	569.404285	569.352582	569.247205	569.195502	
3.541209	569.508722	569.457302	569.351642	569.300222	
3.551301	569.61314	569.553295	569.456061	569.396215	
3.561546	569.719808	569.658015	569.562729	569.500935	
3.571725	569.826409	569.762734	569.669329	569.605655	
3.581812	569.932601	569.867454	569.775521	569.719101	
3.591927	570.039724	569.9809	569.882644	569.823821	
3.602446	570.15264	570.08562	569.995561	569.928541	
3.612211	570.256483	570.199067	570.099403	570.041987	
3.62239	570.366124	570.303786	570.209044	570.155433	
3.632443	570.475021	570.425959	570.317941	570.260153	
3.642562	570.58526	570.530679	570.428181	570.3736	
3.652914	570.696865	570.644126	570.539786	570.487046	
3.662893	570.80376	570.757572	570.646681	570.600492	
3.673027	570.911751	570.879745	570.754672	570.713939	
3.683174	571.019265	570.984465	570.862186	570.827385	
3.693266	571.125621	571.106638	570.968541	570.949558	
3.703629	571.234204	571.211358	571.077124	571.063005	
3.713483	571.336827	571.333531	571.179747	571.176451	
3.723639	571.442444	571.43825	571.285365	571.289897	
3.733781	571.546502	571.551697	571.389423	571.403344	
3.743904	571.650164	571.656417	571.493085	571.51679	
3.75403	571.753265	571.761136	571.596185	571.62151	
3.764233	571.856536	571.865856	571.699457	571.72623	
3.774486	571.959685	571.970576	571.802605	571.830949	
3.792368	572.137317	572.066569	571.980237	572.005482	
3.796694	572.18032	572.188742	572.02324	572.040389	
3.806887	572.280958	572.293462	572.123879	572.136382	
3.826443	572.471222	572.485448	572.314143	572.319642	
3.830828	572.513924	572.520355	572.356845	572.354548	
3.840961	572.611918	572.616348	572.454838	572.450541	
3.851043	572.708814	572.712341	572.551734	572.537808	
3.861748	572.811082	572.808334	572.654003	572.625074	
3.87138	572.902526	572.904327	572.745447	572.712341	
3.881476	572.997699	572.991593	572.840619	572.808334	
3.891616	573.092748	573.07886	572.935669	572.8956	
3.901689	573.186586	573.174853	573.029506	572.991593	
3.911907	573.281158	573.262119	573.124078	573.087587	
3.922138	573.375255	573.358113	573.218175	573.18358	
3.932173	573.466901	573.445379	573.309821	573.270846	
3.942356	573.559315	573.532645	573.402235	573.375566	
3.952495	573.650773	573.619912	573.493693	573.471559	
3.963006	573.744917	573.707178	573.587837	573.567552	
3.980776	573.901814	573.794445	573.744734	573.724632	
3.985173	573.94064	573.907891	573.783561	573.768265	
3.995264	574.029086	574.003884	573.872006	573.864258	
4.005439	574.117702	574.099878	573.960623	573.951525	
4.015557	574.205181	574.195871	574.048102	574.038791	
4.025744	574.292656	574.283137	574.135576	574.134784	
4.043914	574.446396	574.37913	574.289316	574.30059	
4.048245	574.483009	574.492577	574.325929	574.335497	
4.058404	574.568336	574.58857	574.411256	574.422763	
4.068606	574.653404	574.684563	574.496325	574.501303	
4.078776	574.737569	574.771829	574.58049	574.58857	
4.08888	574.820609	574.850369	574.663529	574.66711	
4.099017	574.903309	574.928909	574.74623	574.754376	
4.109173	574.985585	575.016175	574.828506	574.832916	
4.119297	575.066995	575.085989	574.909916	574.911456	
4.129449	575.148011	575.155802	574.990931	574.981269	
4.139572	575.228189	575.225615	575.071109	575.059809	
4.1497	575.307822	575.295428	575.150743	575.138348	
4.159856	575.387088	575.365241	575.230008	575.216888	
4.170051	575.466048	575.435054	575.308969	575.286701	
4.180171	575.543809	575.513594	575.386729	575.365241	
4.190377	575.621604	575.583407	575.464524	575.435054	
4.200482	575.698073	575.661947	575.540993	575.513594	
4.210552	575.77367	575.73176	575.616591	575.592134	
4.220697	575.849235	575.8103	575.692155	575.661947	
4.230879	575.924461	575.88884	575.767381	575.740487	
4.240998	575.998603	575.958653	575.841524	575.8103	
4.251854	576.077515	576.04592	575.920435	575.897567	
4.261219	576.145011	576.124459	575.987931	575.96738	
4.271393	576.217792	576.202999	576.060712	576.04592	
4.281529	576.289675	576.281539	576.132595	576.115733	
4.291639	576.360771	576.360079	576.203691	576.194273	
4.301803	576.431662	576.438619	576.274583	576.264086	
4.311922	576.501637	576.517159	576.344558	576.342626	
4.32212	576.571543	576.586972	576.414463	576.412439	
4.332266	576.640526	576.656785	576.483447	576.482252	
4.34244	576.709069	576.726598	576.551989	576.552065	
4.352486	576.776131	576.796411	576.619051	576.621878	
4.36257	576.842939	576.857498	576.685859	576.691691	
4.372813	576.910123	576.927311	576.753043	576.761505	
4.382961	576.976074	576.988397	576.818995	576.822591	
4.393051	577.041063	577.049484	576.883984	576.892404	
4.403181	577.105711	577.11057	576.948632	576.953491	
4.413606	577.171638	577.171657	577.014558	577.014577	
4.423446	577.233306	577.232744	577.076227	577.075664	
4.433736	577.297134	577.285103	577.140054	577.128024	
4.443689	577.358315	577.354917	577.201236	577.197837	
4.453797	577.419862	577.407276	577.262783	577.250197	
4.463945	577.481047	577.468363	577.323967	577.311283	
4.474326	577.543048	577.529449	577.385969	577.37237	
4.484256	577.601698	577.590536	577.444618	577.42473	
4.494507	577.661677	577.651623	577.504598	577.485816	
4.512485	577.764601	577.703982	577.607521	577.590536	
4.516902	577.789922	577.782522	577.632842	577.616716	
4.527009	577.847158	577.843609	577.690079	577.686529	
4.537162	577.90405	577.904695	577.74697	577.738889	
4.547287	577.960178	577.965782	577.803099	577.799976	
4.557396	578.015647	578.026868	577.858568	577.861062	
4.567546	578.070725	578.079228	577.913646	577.913422	
4.578109	578.127427	578.140315	577.970347	577.974508	
4.587889	578.179331	578.192675	578.022251	578.035595	
4.598008	578.232448	578.245034	578.075368	578.087955	
4.608104	578.284874	578.297394	578.127794	578.149041	
4.618233	578.336875	578.349754	578.179795	578.201401	
4.628439	578.38866	578.402114	578.23158	578.253761	
4.638756	578.440382	578.454474	578.283303	578.306121	
4.648668	578.489492	578.498107	578.332413	578.349754	
4.658805	578.53915	578.550467	578.382071	578.402114	
4.67003	578.593395	578.5941	578.436315	578.454474	
4.679182	578.637122	578.64646	578.480043	578.498107	
4.689323	578.685003	578.681367	578.527923	578.54174	
4.699447	578.732206	578.733727	578.575126	578.585374	
4.709555	578.778735	578.77736	578.621655	578.629007	
4.71971	578.8249	578.820993	578.667821	578.663913	
4.729842	578.870355	578.873353	578.713276	578.707547	
4.740014	578.915408	578.916986	578.758328	578.75118	
4.750127	578.959593	578.960619	578.802513	578.786087	
4.760228	579.003128	579.004253	578.846049	578.838446	
4.771249	579.049966	579.047886	578.892887	578.873353	
4.780616	579.08925	579.091519	578.932171	578.916986	
4.790741	579.131098	579.135152	578.974018	578.960619	
4.800831	579.172227	579.178786	579.015148	579.004253	
4.810931	579.212813	579.222419	579.055734	579.047886	
4.821163	579.253335	579.257325	579.096255	579.100246	
4.831264	579.292749	579.300959	579.13567	579.135152	
4.841409	579.331761	579.344592	579.174681	579.187512	
4.851519	579.370002	579.379498	579.212923	579.231146	
4.861614	579.407635	579.414405	579.250555	579.274779	
4.872528	579.447623	579.458038	579.290543	579.309685	
4.881952	579.481837	579.492945	579.324757	579.353319	
4.892121	579.517763	579.527851	579.360683	579.388225	
4.902285	579.553255	579.571485	579.396176	579.423132	
4.91237	579.587914	579.606391	579.430835	579.458038	
4.922474	579.622043	579.641298	579.464963	579.492945	
4.932611	579.65571	579.676204	579.49863	579.519125	
4.942791	579.688886	579.711111	579.531806	579.554031	
4.952892	579.721248	579.737291	579.564169	579.580211	
4.962983	579.753009	579.763471	579.595929	579.606391	
4.973746	579.786207	579.798378	579.629127	579.632571	
4.983365	579.815321	579.833284	579.658242	579.658751	
4.993441	579.845271	579.859464	579.688191	579.684931	
5.003553	579.874731	579.885644	579.717652	579.711111	
5.013673	579.903641	579.911824	579.746561	579.737291	
5.023904	579.932281	579.938004	579.775202	579.763471	
5.033949	579.959814	579.964184	579.802734	579.780924	
5.044076	579.986989	579.990364	579.829909	579.807104	
5.054209	580.013599	580.007817	579.85652	579.833284	
5.064302	580.039521	580.033997	579.882441	579.859464	
5.083027	580.085206	580.05145	579.928126	579.903097	
5.087468	580.096088	580.07763	579.939009	579.911824	
5.097569	580.12013	580.10381	579.963051	579.938004	
5.107704	580.14368	580.12999	579.9866	579.964184	
5.117816	580.166599	580.15617	580.009519	579.990364	
5.128011	580.189123	580.18235	580.032044	580.02527	
5.138146	580.210938	580.20853	580.053858	580.05145	
5.148297	580.232211	580.23471	580.075131	580.07763	
5.15854	580.253086	580.26089	580.096006	580.10381	
5.168522	580.272875	580.28707	580.115796	580.12999	
5.179061	580.293148	580.31325	580.136068	580.147443	
5.188876	580.311491	580.33943	580.154411	580.164897	
5.199002	580.329833	580.356883	580.172753	580.191077	
5.209113	580.347595	580.374336	580.190515	580.20853	
5.219209	580.364761	580.383063	580.207682	580.217257	
5.229417	580.381545	580.391789	580.224466	580.23471	
5.239505	580.397567	580.409243	580.240488	580.252163	
5.250578	580.414464	580.409243	580.257384	580.26089	
5.259849	580.42816	580.417969	580.271081	580.269616	
5.269922	580.442482	580.426696	580.285403	580.28707	
5.280285	580.456627	580.435423	580.299548	580.28707	
5.300123	580.481032	580.452876	580.323953	580.304523	
5.304574	580.486585	580.452876	580.329506	580.304523	
5.31463	580.498447	580.461603	580.341367	580.31325	
5.325164	580.510275	580.479056	580.353196	580.321976	
5.334919	580.520732	580.487783	580.363653	580.321976	
5.345028	580.531024	580.496509	580.373944	580.330703	
5.363164	580.54738	580.513963	580.390301	580.33943	
5.367494	580.551339	580.531416	580.394259	580.348156	
5.378688	580.560755	580.540142	580.403675	580.356883	
5.387879	580.568095	580.557596	580.411015	580.36561	
5.397988	580.575625	580.566322	580.418545	580.374336	
5.408096	580.582646	580.583776	580.425566	580.391789	
5.4182	580.589158	580.592502	580.432078	580.409243	
5.428376	580.595209	580.601229	580.438129	580.426696	
5.438513	580.60074	580.609956	580.44366	580.435423	
5.448646	580.605779	580.618682	580.4487	580.444149	
5.458795	580.610348	580.627409	580.453268	580.461603	
5.468894	580.614425	580.627409	580.457345	580.470329	
5.479887	580.618307	580.618682	580.461227	580.479056	
5.489247	580.621268	580.618682	580.464188	580.487783	
5.499342	580.624019	580.618682	580.46694	580.487783	
5.509477	580.626374	580.618682	580.469295	580.487783	
5.519588	580.62834	580.618682	580.47126	580.487783	
5.529754	580.629953	580.618682	580.472874	580.479056	
5.539915	580.634662	580.618682	580.477583	580.479056	
5.55004	580.634662	580.618682	580.477583	580.470329	
5.56813	580.634662	580.618682	580.477583	580.461603	
5.572507	580.634662	580.618682	580.477583	580.461603	
