4.147041	-46.1345521	-46.1465054	-24.9113484	-24.9058484	
4.157134	-46.2125548	-46.2163186	-24.9893511	-24.9931149	
4.167288	-46.2916338	-46.2948584	-25.0684301	-25.0629281	
4.177442	-46.3713946	-46.3733982	-25.1481909	-25.1414679	
4.187534	-46.4512387	-46.4606647	-25.228035	-25.2200077	
4.198832	-46.5414301	-46.5392045	-25.3182264	-25.3072742	
4.207924	-46.6144324	-46.6177443	-25.3912287	-25.3945406	
4.218012	-46.6960406	-46.6962841	-25.4728369	-25.4643538	
4.228108	-46.7783742	-46.774824	-25.5551705	-25.5516202	
4.238219	-46.8614192	-46.8620904	-25.6382155	-25.6301601	
4.248524	-46.9467594	-46.9406302	-25.7235557	-25.7086999	
4.258473	-47.0296525	-47.0278967	-25.8064488	-25.7959663	
4.268597	-47.1146664	-47.1064365	-25.8914627	-25.8745062	
4.278716	-47.2002441	-47.193703	-25.9770404	-25.953046	
4.288857	-47.2866684	-47.2809694	-26.0634647	-26.0315858	
4.300064	-47.3829813	-47.3682359	-26.1597776	-26.1188523	
4.317039	-47.5310655	-47.4467757	-26.3078618	-26.2759319	
4.321428	-47.5688884	-47.5514955	-26.3456847	-26.3108385	
4.331821	-47.660183	-47.6474886	-26.4369793	-26.3981049	
4.341727	-47.7476533	-47.734755	-26.5244496	-26.4853714	
4.351906	-47.8382188	-47.8045682	-26.6150151	-26.5813645	
4.362057	-47.9291616	-47.883108	-26.7059579	-26.668631	
4.372185	-48.0205042	-47.9616478	-26.7973005	-26.7558974	
4.382386	-48.1131684	-48.0489143	-26.8899647	-26.8431639	
4.392457	-48.205165	-48.1449074	-26.9819613	-26.939157	
4.402769	-48.3001392	-48.2409005	-27.0769355	-27.0351501	
4.412803	-48.3930395	-48.3456203	-27.1698358	-27.1311432	
4.422977	-48.4878708	-48.45034	-27.2646671	-27.2271363	
4.433178	-48.5836165	-48.5550598	-27.3604128	-27.3231294	
4.443234	-48.6785848	-48.6597795	-27.4553811	-27.4278492	
4.453413	-48.7753498	-48.7557727	-27.5521461	-27.5238423	
4.463585	-48.8726688	-48.8604924	-27.6494651	-27.6285621	
4.473673	-48.9698214	-48.9652122	-27.7466176	-27.7245552	
4.483794	-49.0678587	-49.0699319	-27.844655	-27.8292749	
4.493943	-49.1668155	-49.165925	-27.9436118	-27.9339947	
4.505206	-49.277442	-49.2880981	-28.0542383	-28.0474411	
4.515334	-49.3774537	-49.3840912	-28.15425	-28.1521608	
4.525569	-49.479214	-49.4888109	-28.2560103	-28.2568806	
4.535738	-49.5808664	-49.584804	-28.3576627	-28.3528737	
4.545791	-49.6820018	-49.6895238	-28.4587981	-28.4488668	
4.555961	-49.7849384	-49.7942436	-28.5617347	-28.5535866	
4.566093	-49.8880949	-49.8902367	-28.6648912	-28.6583063	
4.576231	-49.9919602	-49.9949564	-28.7687565	-28.7630261	
4.586361	-50.0963281	-50.0996762	-28.8731244	-28.8677458	
4.596479	-50.2011861	-50.2043959	-28.9779824	-28.9637389	
4.606721	-50.3080255	-50.300389	-29.0848218	-29.0684587	
4.616861	-50.4143417	-50.4051088	-29.191138	-29.1731784	
4.626965	-50.5208704	-50.5185552	-29.2976667	-29.2778982	
4.637124	-50.6286638	-50.623275	-29.4054601	-29.382618	
4.647175	-50.7359361	-50.7367214	-29.5127324	-29.4873377	
4.657359	-50.8451785	-50.8414411	-29.6219748	-29.6007841	
4.66747	-50.9542701	-50.9548875	-29.7310664	-29.7055039	
4.677607	-51.0642813	-51.0683339	-29.8410776	-29.8102236	
4.687836	-51.1759327	-51.1817803	-29.952729	-29.92367	
4.698257	-51.290315	-51.2952267	-30.0671113	-30.0371164	
4.70805	-51.3983725	-51.3999465	-30.1751687	-30.1418362	
4.718316	-51.5122732	-51.5221195	-30.2890694	-30.2552826	
4.728302	-51.6236793	-51.6268393	-30.4004756	-30.3774556	
4.738632	-51.7395625	-51.7490123	-30.5163588	-30.490902	
4.757412	-51.9528656	-51.8711854	-30.7296619	-30.7090682	
4.76176	-52.0020991	-52.0108117	-30.7788954	-30.7614281	
4.771984	-52.1188472	-52.1329848	-30.8956435	-30.8748745	
4.782058	-52.2344524	-52.2377045	-31.0112487	-30.9883209	
4.792202	-52.3515734	-52.3424243	-31.1283697	-31.1017673	
4.802346	-52.4692073	-52.4384174	-31.2460036	-31.2152137	
4.812571	-52.5884808	-52.5431371	-31.365277	-31.3286601	
4.822713	-52.7073658	-52.6565835	-31.4841621	-31.4508331	
4.842726	-52.9450033	-52.9009296	-31.7217996	-31.6864526	
4.84711	-52.9977913	-52.9532895	-31.7745876	-31.7388124	
4.857213	-53.1174124	-53.0754626	-31.8942087	-31.8522588	
4.867316	-53.2385066	-53.1976356	-32.0153029	-31.9744319	
4.877474	-53.3604146	-53.3285353	-32.1372109	-32.0966049	
4.887649	-53.4824786	-53.459435	-32.2592749	-32.218778	
4.89776	-53.6038946	-53.581608	-32.3806909	-32.340951	
4.908851	-53.7370106	-53.7037811	-32.5138069	-32.4718507	
4.917997	-53.8466426	-53.8259541	-32.6234389	-32.5852971	
4.928161	-53.9686826	-53.9655805	-32.7454789	-32.7074702	
4.938255	-54.0897626	-54.0877535	-32.8665589	-32.8383699	
4.948534	-54.2131346	-54.2186532	-32.9899309	-32.9692696	
4.958539	-54.3331466	-54.3495529	-33.1099429	-33.0914426	
4.968656	-54.4545746	-54.471726	-33.2313709	-33.2136157	
4.978777	-54.5760026	-54.593899	-33.3527989	-33.3445154	
4.997118	-54.7965146	-54.8120652	-33.5733109	-33.5714082	
5.001567	-54.8495186	-54.8731517	-33.6263149	-33.6324947	
5.011733	-54.9715586	-54.9953247	-33.7483549	-33.7633944	
5.021908	-55.0936226	-55.1174978	-33.8704189	-33.8855674	
5.032046	-55.2152546	-55.2396708	-33.9920509	-34.0164671	
5.042104	-55.3359506	-55.3618439	-34.1127469	-34.1386402	
5.05225	-55.4577386	-55.4840169	-34.2345349	-34.2608132	
5.062443	-55.5800186	-55.60619	-34.3568149	-34.3829863	
5.072553	-55.7013506	-55.728363	-34.4781469	-34.513886	
5.082665	-55.8226706	-55.8505361	-34.5994669	-34.6273324	
5.092817	-55.9444826	-55.9727091	-34.7212789	-34.7495054	
5.102979	-56.0664626	-56.0948822	-34.8432589	-34.8716785	
5.113273	-56.1900026	-56.2170552	-34.9667989	-34.9938515	
5.123286	-56.3100986	-56.3392283	-35.0868949	-35.1160246	
5.133489	-56.4325706	-56.4526747	-35.2093669	-35.229471	
5.143657	-56.5545866	-56.5748477	-35.3313829	-35.3429174	
5.153702	-56.6751146	-56.6970208	-35.4519109	-35.4650904	
5.163889	-56.7973706	-56.8191938	-35.5741669	-35.5872634	
5.174011	-56.9188586	-56.9326402	-35.6956549	-35.7094365	
5.192213	-57.1372826	-57.1508064	-35.9140789	-35.918876	
5.196543	-57.1891946	-57.2031662	-35.9659909	-35.9712359	
5.206995	-57.3158066	-57.3253393	-36.0926029	-36.0934089	
5.217106	-57.4360826	-57.4475123	-36.2128789	-36.215582	
5.22706	-57.5554226	-57.5696854	-36.3322189	-36.337755	
5.237136	-57.6766826	-57.6918584	-36.4534789	-36.4599281	
5.247293	-57.7982066	-57.8140315	-36.5750029	-36.5821011	
5.257357	-57.9190106	-57.9449312	-36.6958069	-36.7042742	
5.267539	-58.0411466	-58.0671042	-36.8179429	-36.8264472	
5.27765	-58.1625026	-58.1892773	-36.9392989	-36.9486203	
5.287863	-58.2850706	-58.3114503	-37.0618669	-37.0707933	
5.298125	-58.4082146	-58.4336234	-37.1850109	-37.1929664	
5.30843	-58.5318866	-58.5557964	-37.3086829	-37.3151394	
5.31821	-58.6492706	-58.6779695	-37.4260669	-37.4373125	
5.328367	-58.7711186	-58.8001425	-37.5479149	-37.5682121	
5.338477	-58.8924026	-58.9223155	-37.6691989	-37.6903852	
5.348577	-59.0136146	-59.0444886	-37.7904109	-37.8125582	
5.35873	-59.1354986	-59.1666616	-37.9122949	-37.9347313	
5.368854	-59.2569386	-59.2888347	-38.0337349	-38.0569043	
5.378983	-59.3784746	-59.4110077	-38.1552709	-38.1703507	
5.389205	-59.5011506	-59.5244541	-38.2779469	-38.2925238	
5.399271	-59.6219666	-59.6379005	-38.3987629	-38.4146968	
5.409747	-59.7477026	-59.7600736	-38.5244989	-38.5368699	
5.41963	-59.8663466	-59.8822466	-38.6431429	-38.6503163	
5.429703	-59.9871266	-60.0044197	-38.7639229	-38.7724893	
5.439883	-60.1092866	-60.1178661	-38.8860829	-38.8859357	
5.449912	-60.2296346	-60.2400391	-39.0064309	-39.0081088	
5.46012	-60.3521666	-60.3534855	-39.1289629	-39.1302818	
5.470228	-60.4734266	-60.4756586	-39.2502229	-39.2437282	
5.480353	-60.5949146	-60.5978316	-39.3717109	-39.3571746	
5.490469	-60.7163306	-60.7200047	-39.4931269	-39.4793477	
5.508687	-60.9350306	-60.9294442	-39.7118269	-39.6975138	
5.513437	-60.9920426	-60.9905307	-39.7688389	-39.7586004	
5.523321	-61.1105546	-61.1127038	-39.8873509	-39.8807734	
5.533293	-61.2305906	-61.2348768	-40.0073869	-40.0116731	
5.543465	-61.3522706	-61.3570499	-40.1290669	-40.1338461	
5.553555	-61.4733506	-61.4792229	-40.2501469	-40.2560192	
5.563745	-61.5956306	-61.6013959	-40.3724269	-40.3869189	
5.573872	-61.7171546	-61.723569	-40.4939509	-40.5090919	
5.58405	-61.8393026	-61.8544687	-40.6160989	-40.631265	
5.594144	-61.9603946	-61.9679151	-40.7371909	-40.753438	
5.604232	-62.0814746	-62.0900881	-40.8582709	-40.8756111	
5.614652	-62.2066226	-62.2122612	-40.9834189	-40.9977841	
5.624609	-62.3259866	-62.3344342	-41.1027829	-41.1199572	
5.634711	-62.4472226	-62.4566073	-41.2240189	-41.2421302	
5.644863	-62.5691186	-62.5700537	-41.3459149	-41.3643033	
5.654968	-62.6903066	-62.6922267	-41.4671029	-41.4777497	
5.665161	-62.8126346	-62.8143998	-41.5894309	-41.5999227	
5.675271	-62.9339306	-62.9365728	-41.7107269	-41.7220958	
5.685406	-63.0555506	-63.0587459	-41.8323469	-41.8355422	
5.695533	-63.1770746	-63.1809189	-41.9538709	-41.9577152	
5.705629	-63.2982386	-63.303092	-42.0750349	-42.0798883	
5.716946	-63.4341626	-63.425265	-42.2109589	-42.2020613	
5.726152	-63.5445866	-63.5474381	-42.3213829	-42.3242344	
5.736162	-63.6646946	-63.6696111	-42.4414909	-42.4464074	
5.746221	-63.7853546	-63.7917842	-42.5621509	-42.5598538	
5.756327	-63.9066866	-63.9139572	-42.6834829	-42.6820269	
5.766525	-64.0290026	-64.0361303	-42.8057989	-42.8041999	
5.776629	-64.1507786	-64.1583033	-42.9275749	-42.926373	
5.786725	-64.2714146	-64.289203	-43.0482109	-43.048546	
5.796902	-64.3935146	-64.411376	-43.1703109	-43.1619924	
5.807143	-64.5164426	-64.5335491	-43.2932389	-43.2841654	
5.825779	-64.7401466	-64.7604419	-43.5169429	-43.5110583	
5.830137	-64.7923466	-64.8128018	-43.5691429	-43.5721448	
5.840304	-64.9143866	-64.9349748	-43.6911829	-43.6943178	
5.850395	-65.0354546	-65.0571479	-43.8122509	-43.8252175	
5.868806	-65.2563986	-65.275314	-44.0331949	-44.0433837	
5.873181	-65.3088626	-65.3276739	-44.0856589	-44.0957436	
5.883299	-65.4302906	-65.4498469	-44.2070869	-44.2179166	
5.893428	-65.5518386	-65.5632934	-44.3286349	-44.3400896	
5.903541	-65.6731706	-65.6854664	-44.4499669	-44.453536	
5.913718	-65.7953666	-65.8076394	-44.5721629	-44.5844357	
5.923888	-65.9174546	-65.9210858	-44.6942509	-44.6978821	
5.934033	-66.0390866	-66.0432589	-44.8158829	-44.8200552	
5.944186	-66.1609226	-66.1654319	-44.9377189	-44.9422282	
5.95428	-66.2820626	-66.287605	-45.0588589	-45.0644013	
5.964387	-66.4033466	-66.4010514	-45.1801429	-45.1778477	
5.9746	-66.5259146	-66.5232244	-45.3027109	-45.2912941	
5.984696	-66.6470546	-66.6453975	-45.4238509	-45.4134671	
5.994816	-66.7684826	-66.7588439	-45.5452789	-45.5356402	
6.004963	-66.8902466	-66.8810169	-45.6670429	-45.6490866	
6.015059	-67.0113866	-67.00319	-45.7881829	-45.7712596	
6.02538	-67.1352986	-67.1340897	-45.9120949	-45.9021593	
6.035435	-67.2559226	-67.2562627	-46.0327189	-46.0243324	
6.045534	-67.3770866	-67.3784358	-46.1538829	-46.1465054	
6.05574	-67.4995826	-67.5006088	-46.2763789	-46.2686785	
6.065792	-67.6201826	-67.6227819	-46.3969789	-46.3908515	
6.075985	-67.7425466	-67.7449549	-46.5193429	-46.5130246	
6.086093	-67.8637946	-67.867128	-46.6405909	-46.6439243	
6.09622	-67.9853306	-67.989301	-46.7621269	-46.774824	
6.114934	-68.2099226	-68.2161938	-46.9867189	-46.9929901	
6.119702	-68.2671506	-68.2685537	-47.0439469	-47.0540766	
6.12984	-68.3888306	-68.3907267	-47.1656269	-47.1762497	
6.139598	-68.5058786	-68.5128998	-47.2826749	-47.2984227	
6.149714	-68.6272466	-68.6350728	-47.4040429	-47.4118691	
6.159879	-68.7492266	-68.7572459	-47.5260229	-47.5340422	
6.169994	-68.8706786	-68.8794189	-47.6474749	-47.6562152	
6.180092	-68.9917826	-69.001592	-47.7685789	-47.7696616	
6.190221	-69.1133186	-69.1150384	-47.8901149	-47.8918347	
6.200359	-69.2341027	-69.2372114	-48.010899	-48.0140077	
6.210458	-69.3537563	-69.3593845	-48.1305525	-48.1361808	
6.229634	-69.5783469	-69.5862773	-48.3551432	-48.3630736	
6.234001	-69.6294839	-69.6386372	-48.4062802	-48.4154335	
6.244125	-69.7474015	-69.7608102	-48.5241978	-48.5288799	
6.254269	-69.8649152	-69.8742566	-48.6417115	-48.6423263	
6.264376	-69.9814616	-69.9964297	-48.7582579	-48.7644993	
6.274557	-70.0981952	-70.1098761	-48.8749915	-48.8866723	
6.28464	-70.213191	-70.2320491	-48.9899873	-49.0001187	
6.294806	-70.3285719	-70.3542221	-49.1053682	-49.1222918	
6.304953	-70.4430903	-70.4676685	-49.2198866	-49.2357382	
6.315043	-70.5563383	-70.581115	-49.3331346	-49.3579112	
6.326258	-70.6815505	-70.703288	-49.4583468	-49.4800843	
6.335403	-70.7830623	-70.825461	-49.5598586	-49.584804	
6.345526	-70.8948418	-70.9389074	-49.6716381	-49.7069771	
6.355639	-71.005935	-71.0523538	-49.7827313	-49.8116969	
6.365732	-71.1161697	-71.1570736	-49.892966	-49.9251433	
6.375985	-71.2275754	-71.27052	-50.0043717	-50.0385897	
6.386047	-71.3362446	-71.3839664	-50.1130409	-50.1520361	
6.396186	-71.4451634	-71.4886862	-50.2219597	-50.2567558	
6.406316	-71.5533854	-71.6021326	-50.3301817	-50.3702022	
6.416405	-71.6605434	-71.7068523	-50.4373397	-50.474922	
6.42764	-71.7791998	-71.8202987	-50.5559961	-50.597095	
6.436842	-71.8758401	-71.9250185	-50.6526364	-50.6843615	
6.446993	-71.9817542	-72.0297382	-50.7585505	-50.7890812	
6.457088	-72.0865207	-72.134458	-50.863317	-50.9025276	
6.46717	-72.1905989	-72.2304511	-50.9673952	-50.9985207	
6.477386	-72.2953735	-72.3264442	-51.0721698	-51.1032405	
6.487487	-72.3984053	-72.431164	-51.1752016	-51.2079603	
6.497607	-72.5009906	-72.5358837	-51.2777869	-51.3039534	
6.507699	-72.602717	-72.6318768	-51.3795133	-51.3999465	
6.518241	-72.7083332	-72.7278699	-51.4851295	-51.4959396	
6.529003	-72.815456	-72.823863	-51.5922523	-51.609386	
6.538184	-72.9062909	-72.9198561	-51.6830872	-51.6966524	
6.54824	-73.0052004	-73.0245759	-51.7819967	-51.8013722	
6.55838	-73.1043612	-73.120569	-51.8811575	-51.8886387	
6.568547	-73.2031604	-73.2165621	-51.9799567	-51.9933584	
6.578651	-73.3007134	-73.3212819	-52.0775097	-52.0893515	
6.58877	-73.3978116	-73.4085483	-52.1746079	-52.1853446	
6.598921	-73.4946223	-73.5132681	-52.2714186	-52.2813377	
6.60903	-73.5904259	-73.6092612	-52.3672222	-52.3773309	
6.62861	-73.7731835	-73.7052543	-52.5499798	-52.5605904	
6.632981	-73.8139812	-73.8274274	-52.5907775	-52.6129503	
6.643116	-73.9079859	-73.9321471	-52.6847822	-52.7089434	
6.653293	-74.0020549	-74.0194136	-52.7788512	-52.8049365	
6.671659	-74.1685439	-74.10668	-52.9453402	-52.9707428	
6.675961	-74.2076005	-74.1939465	-52.9843968	-53.014376	
6.686202	-74.3000162	-74.281213	-53.0768124	-53.1016425	
6.6963	-74.3904247	-74.3684794	-53.167221	-53.1801823	
6.706429	-74.4805629	-74.429566	-53.2573592	-53.2674488	
6.716545	-74.5699428	-74.5081058	-53.3467391	-53.3547152	
6.727106	-74.6634731	-74.5866456	-53.4402693	-53.4419817	
6.737066	-74.7494573	-74.673912	-53.5262536	-53.5292482	
6.747009	-74.8354806	-74.7699052	-53.6122769	-53.6165146	
6.75711	-74.9223046	-74.8658983	-53.6991009	-53.7037811	
6.767248	-75.0088608	-74.9618914	-53.7856571	-53.7910475	
6.777414	-75.0950415	-75.0578845	-53.8718378	-53.878314	
6.787497	-75.1798675	-75.1538776	-53.9566638	-53.9655805	
6.797657	-75.2647686	-75.2498707	-54.0415649	-54.0441203	
6.807844	-75.3492703	-75.3458638	-54.1260666	-54.1313868	
6.817917	-75.4322195	-75.4331303	-54.2090158	-54.2186532	
6.828283	-75.5169678	-75.5291234	-54.2937641	-54.3059197	
6.848069	-75.6758713	-75.7036563	-54.4526676	-54.471726	
6.852407	-75.7106873	-75.7385629	-54.4874836	-54.5066325	
6.862539	-75.7914632	-75.8258294	-54.5682595	-54.593899	
6.872645	-75.8714113	-75.9043692	-54.6482076	-54.6724388	
6.882808	-75.951204	-75.9916356	-54.7280003	-54.7509786	
6.892946	-76.0301766	-76.0701754	-54.8069728	-54.8295185	
6.903104	-76.1087005	-76.1487153	-54.8854968	-54.9080583	
6.913259	-76.1865902	-76.2359817	-54.9633865	-54.9865981	
6.923332	-76.2632448	-76.3057949	-55.0400411	-55.0651379	
6.933973	-76.3436006	-76.3843347	-55.1203969	-55.1436777	
6.943724	-76.4166282	-76.4628745	-55.1934244	-55.2222175	
6.953789	-76.4913693	-76.5414143	-55.2681656	-55.2920307	
6.963914	-76.5659845	-76.6199542	-55.3427808	-55.3705705	
6.974018	-76.63987	-76.6897673	-55.4166663	-55.4491103	
6.984209	-76.7137594	-76.7595805	-55.4905557	-55.5189235	
6.994328	-76.7865084	-76.8381203	-55.5633047	-55.5887367	
7.00445	-76.8586586	-76.9079335	-55.6354549	-55.6585498	
7.01463	-76.9306355	-76.9864733	-55.7074318	-55.728363	
7.024715	-77.0013486	-77.0562865	-55.7781449	-55.8069028	
7.035228	-77.0744153	-77.1260996	-55.8512116	-55.8854426	
7.045011	-77.1418243	-77.1871862	-55.9186206	-55.9465292	
7.055147	-77.2110276	-77.2569993	-55.9878239	-56.0163423	
7.065314	-77.2798376	-77.3268125	-56.0566339	-56.0774289	
7.075367	-77.3472952	-77.3966257	-56.1240915	-56.147242	
7.085556	-77.4150674	-77.4577122	-56.1918637	-56.2083286	
7.095687	-77.4818293	-77.5275254	-56.2586256	-56.2781417	
7.105823	-77.5480298	-77.5973385	-56.3248261	-56.3479549	
7.11593	-77.6134381	-77.6584251	-56.3902344	-56.4090414	
7.126035	-77.6782174	-77.7195116	-56.4550137	-56.4788546	
7.136583	-77.7452224	-77.7805981	-56.5220187	-56.5399411	
7.14642	-77.8070819	-77.8416846	-56.5838782	-56.6010276	
