12.96327	445.781616	445.791998	510.114452	510.124834	
12.97338	445.902936	445.914171	510.235772	510.247007	
12.98351	446.024508	446.036344	510.357344	510.36918	
12.99359	446.145516	446.158517	510.478352	510.491353	
13.00382	446.268192	446.28069	510.601028	510.613526	
13.01394	446.389704	446.411589	510.72254	510.735699	
13.02403	446.51076	446.533762	510.843596	510.857872	
13.03412	446.63184	446.655936	510.964676	510.980045	
13.04452	446.756712	446.778109	511.089548	511.102218	
13.05444	446.875704	446.900282	511.20854	511.224391	
13.06457	446.997228	447.022455	511.330064	511.346564	
13.07493	447.121608	447.153354	511.454444	511.468737	
13.08501	447.242556	447.275527	511.575392	511.59091	
13.10347	447.464148	447.3977	511.796984	511.809077	
13.10778	447.515784	447.546053	511.84862	511.870163	
13.11804	447.638868	447.668226	511.971704	511.992336	
13.12816	447.760296	447.781673	512.093132	512.105782	
13.13825	447.8814	447.886393	512.214236	512.227956	
13.14841	448.003344	447.991112	512.33618	512.341402	
13.15861	448.125792	448.113285	512.458628	512.454848	
13.16875	448.247388	448.226732	512.580224	512.577021	
13.17886	448.368768	448.357632	512.701604	512.690468	
13.18898	448.490148	448.479805	512.822984	512.812641	
13.19917	448.612488	448.601978	512.945324	512.934814	
13.20927	448.733592	448.732877	513.066428	513.056987	
13.21961	448.857768	448.85505	513.190604	513.17916	
13.22994	448.981776	448.977223	513.314612	513.301333	
13.23983	449.100348	449.108123	513.433184	513.423506	
13.25095	449.233884	449.230296	513.56672	513.545679	
13.26019	449.344692	449.352469	513.677528	513.667852	
13.27027	449.465688	449.474642	513.798524	513.790025	
13.28041	449.587392	449.596815	513.920228	513.920925	
13.29049	449.708352	449.718988	514.041188	514.043098	
13.30067	449.8305	449.841161	514.163336	514.156544	
13.3108	449.951952	449.963334	514.284788	514.287444	
13.3209	450.073188	450.085508	514.406024	514.409617	
13.3311	450.195612	450.207681	514.528448	514.53179	
13.34118	450.316548	450.329854	514.649384	514.653963	
13.35215	450.44832	450.452027	514.781156	514.776136	
13.3615	450.560472	450.5742	514.893308	514.898309	
13.37162	450.681852	450.696373	515.014688	515.020482	
13.38179	450.803892	450.818546	515.136728	515.151382	
13.39186	450.92472	450.940719	515.257556	515.273555	
13.40204	451.04682	451.062892	515.379656	515.387001	
13.41219	451.168716	451.176338	515.501552	515.509175	
13.42229	451.28988	451.298511	515.622716	515.631348	
13.43246	451.411932	451.420684	515.744768	515.753521	
13.44252	451.532712	451.542857	515.865548	515.875694	
13.45339	451.663248	451.673757	515.996084	516.006593	
13.46292	451.777548	451.79593	516.110384	516.128766	
13.47299	451.898316	451.909377	516.231152	516.242213	
13.48313	452.019984	452.03155	516.35282	516.364386	
13.49325	452.14146	452.153723	516.474296	516.486559	
13.50334	452.26254	452.275896	516.595376	516.608732	
13.51352	452.384664	452.389342	516.7175	516.730905	
13.52363	452.505924	452.511515	516.83876	516.853078	
13.53384	452.628504	452.633688	516.96134	516.966524	
13.54389	452.749032	452.755861	517.081868	517.088697	
13.5546	452.877672	452.878034	517.210508	517.210871	
13.56422	452.993136	453.000207	517.325972	517.333044	
13.57431	453.114144	453.12238	517.44698	517.455217	
13.58439	453.235128	453.244553	517.567964	517.57739	
13.5945	453.356448	453.366726	517.689284	517.690836	
13.60463	453.47796	453.4889	517.810796	517.813009	
13.61477	453.599628	453.611073	517.932464	517.926456	
13.62489	453.721032	453.733246	518.053868	518.048629	
13.63503	453.843132	453.855419	518.175968	518.170802	
13.6452	453.964872	453.977592	518.297708	518.292975	
13.65578	454.091892	454.099765	518.424728	518.423874	
13.66547	454.208004	454.221938	518.54084	518.537321	
13.67555	454.328976	454.344111	518.661812	518.659494	
13.68579	454.45194	454.466284	518.784776	518.781667	
13.69582	454.572288	454.588457	518.905124	518.90384	
13.70598	454.69422	454.71063	519.027056	519.026013	
13.71611	454.815708	454.824076	519.148544	519.148186	
