2.943796	-153.940145	-153.955493	-35.3188421	-35.3254641	
2.953678	-153.989408	-154.007853	-35.3681058	-35.3778239	
2.963752	-154.038995	-154.060213	-35.4176928	-35.4301838	
2.973917	-154.088457	-154.103846	-35.4671544	-35.4825437	
2.983976	-154.136785	-154.14748	-35.5154827	-35.5349036	
2.994149	-154.185067	-154.199839	-35.5637642	-35.5785368	
3.004324	-154.23272	-154.243473	-35.611417	-35.62217	
3.014399	-154.279318	-154.287106	-35.6580157	-35.6745299	
3.032325	-154.359947	-154.365646	-35.7386442	-35.7443431	
3.03662	-154.379327	-154.391826	-35.7580243	-35.770523	
3.047799	-154.428846	-154.426732	-35.8075438	-35.8141563	
3.057212	-154.470008	-154.479092	-35.8487049	-35.8577895	
3.067653	-154.515029	-154.513999	-35.8937268	-35.9014227	
3.08558	-154.590041	-154.583812	-35.9687379	-35.9712359	
3.089888	-154.608122	-154.601265	-35.9868189	-35.9886892	
3.100147	-154.650406	-154.636172	-36.0291037	-36.0235958	
3.110197	-154.691223	-154.679805	-36.0699207	-36.067229	
3.120308	-154.731711	-154.723438	-36.1104082	-36.1108622	
3.13045	-154.771711	-154.758345	-36.150408	-36.1457688	
3.140748	-154.81231	-154.801978	-36.1910075	-36.189402	
3.151832	-154.854019	-154.845611	-36.2327168	-36.2330353	
3.160857	-154.888014	-154.880518	-36.2667113	-36.2679419	
3.171063	-154.925845	-154.915424	-36.3045422	-36.3115751	
3.181103	-154.962465	-154.959058	-36.3411624	-36.3464817	
3.191326	-154.999154	-154.993964	-36.3778515	-36.3901149	
3.201395	-155.034672	-155.037597	-36.413369	-36.4250215	
3.211524	-155.069818	-155.072504	-36.448515	-36.4599281	
3.221641	-155.104332	-155.107411	-36.4830293	-36.4948347	
3.231763	-155.138256	-155.142317	-36.516953	-36.5297412	
3.242186	-155.172562	-155.177224	-36.5512595	-36.5559212	
3.253188	-155.208037	-155.21213	-36.5867345	-36.5908278	
3.262172	-155.236592	-155.247037	-36.6152889	-36.6170077	
3.272263	-155.268024	-155.273217	-36.6467214	-36.6431876	
3.282357	-155.29888	-155.308123	-36.6775774	-36.6693676	
3.294783	-155.335911	-155.334303	-36.7146087	-36.7130008	
3.302592	-155.358901	-155.36921	-36.7375986	-36.7391808	
3.312708	-155.388048	-155.39539	-36.7667458	-36.7653607	
3.322868	-155.416731	-155.42157	-36.7954287	-36.7915406	
3.333014	-155.444768	-155.439023	-36.8234656	-36.8177206	
3.351587	-155.493664	-155.47393	-36.8723612	-36.8700804	
3.356051	-155.505459	-155.50011	-36.8841561	-36.8788071	
3.366139	-155.531418	-155.52629	-36.9101156	-36.904987	
3.376262	-155.556862	-155.55247	-36.9355592	-36.931167	
3.386388	-155.581735	-155.569923	-36.9604328	-36.9486203	
3.396503	-155.605985	-155.587376	-36.9846825	-36.9748002	
3.406686	-155.629808	-155.604829	-37.0085053	-37.0009801	
3.416834	-155.65296	-155.622283	-37.031657	-37.0184334	
3.426957	-155.675458	-155.648463	-37.0541551	-37.0446134	
3.437081	-155.697385	-155.674643	-37.0760826	-37.0620667	
3.447175	-155.718661	-155.700823	-37.0973581	-37.07952	
3.457403	-155.739629	-155.727003	-37.118326	-37.0969733	
3.467528	-155.759795	-155.753182	-37.1384925	-37.1144265	
3.477694	-155.779452	-155.770636	-37.158149	-37.1406065	
3.48961	-155.801641	-155.796816	-37.1803385	-37.1580598	
3.499644	-155.819797	-155.822996	-37.1984947	-37.1755131	
3.509786	-155.837583	-155.840449	-37.21628	-37.1929664	
3.519884	-155.854698	-155.857902	-37.233395	-37.2191463	
3.530048	-155.871354	-155.875355	-37.2500511	-37.2365996	
3.540246	-155.887481	-155.892809	-37.2661788	-37.2540529	
3.550275	-155.90278	-155.910262	-37.2814773	-37.2627795	
3.560492	-155.917785	-155.918989	-37.2964822	-37.2802328	
3.570726	-155.932228	-155.936442	-37.3109249	-37.2889595	
3.580796	-155.945887	-155.945169	-37.324584	-37.2976861	
3.590934	-155.959056	-155.962622	-37.3377532	-37.3151394	
3.60106	-155.971657	-155.980075	-37.3503539	-37.3238661	
3.611191	-155.983695	-155.988802	-37.3623923	-37.3413193	
3.621298	-155.99515	-155.997529	-37.3738478	-37.350046	
3.631437	-156.006081	-155.997529	-37.3847783	-37.3674993	
3.641552	-156.016465	-156.006255	-37.395162	-37.3674993	
3.65182	-156.026379	-156.014982	-37.4050759	-37.3849526	
3.661866	-156.035572	-156.032435	-37.4142694	-37.3936792	
3.671949	-156.044255	-156.032435	-37.4229527	-37.4024059	
3.682119	-156.052474	-156.041162	-37.4311713	-37.4024059	
3.692269	-156.060134	-156.049888	-37.4388316	-37.4198592	
3.702408	-156.067256	-156.058615	-37.4459537	-37.4198592	
3.712477	-156.073813	-156.067342	-37.4525105	-37.4285858	
3.722605	-156.07989	-156.076068	-37.4585877	-37.4373125	
3.732735	-156.085457	-156.084795	-37.4641543	-37.4373125	
3.742837	-156.09051	-156.084795	-37.4692069	-37.4460391	
3.753329	-156.095221	-156.084795	-37.4739179	-37.4547657	
3.763202	-156.099211	-156.093522	-37.4779081	-37.4547657	
3.7733	-156.10282	-156.102248	-37.4815172	-37.4634924	
3.783455	-156.105992	-156.102248	-37.4846895	-37.4634924	
3.793564	-156.108723	-156.102248	-37.4874209	-37.472219	
3.803862	-156.111059	-156.102248	-37.4897561	-37.472219	
3.813826	-156.112954	-156.102248	-37.4916517	-37.472219	
3.823933	-156.114514	-156.110975	-37.493211	-37.472219	
3.83406	-156.118965	-156.110975	-37.4976624	-37.472219	
3.844239	-156.118965	-156.110975	-37.4976624	-37.472219	
3.85431	-156.118965	-156.102248	-37.4976624	-37.4809457	
