10.34985	990.418496	990.334724	1054.86478	1054.86827	
10.35461	990.463778	990.448171	1054.91006	1054.91191	
10.36479	990.56148	990.544164	1055.00776	1055.0079	
10.37486	990.658624	990.63143	1055.10491	1055.10389	
10.39279	990.834053	990.76233	1055.28034	1055.26097	
10.39712	990.8764	990.797236	1055.32268	1055.30461	
10.40823	990.985912	990.884503	1055.43219	1055.4006	
10.41839	991.086729	990.980496	1055.53301	1055.50532	
10.42849	991.187482	991.076489	1055.63376	1055.60131	
10.43862	991.289089	991.189936	1055.73537	1055.6973	
10.4487	991.390894	991.294655	1055.83718	1055.7933	
10.4589	991.494539	991.408102	1055.94082	1055.88929	
10.46906	991.598375	991.521548	1056.04466	1055.99401	
10.47914	991.702042	991.626268	1056.14832	1056.09873	
10.48928	991.806872	991.730988	1056.25315	1056.20345	
10.49938	991.911899	991.844434	1056.35818	1056.3169	
10.50963	992.019184	991.95788	1056.46547	1056.43034	
10.51972	992.12537	992.080053	1056.57165	1056.53506	
10.5299	992.233148	992.184773	1056.67943	1056.63978	
10.54002	992.340862	992.306946	1056.78714	1056.7445	
10.55013	992.449071	992.420393	1056.89535	1056.86668	
10.56033	992.558891	992.533839	1057.00517	1056.9714	
10.57044	992.668812	992.638559	1057.11509	1057.08484	
10.58058	992.778857	992.760732	1057.22514	1057.19829	
10.59071	992.889724	992.874178	1057.33601	1057.32046	
10.60079	993.000752	992.987625	1057.44703	1057.42518	
10.61108	993.114667	993.101071	1057.56095	1057.54735	
10.62121	993.227477	993.214517	1057.67376	1057.6608	
10.6313	993.340316	993.33669	1057.7866	1057.77425	
10.64142	993.454196	993.450137	1057.90048	1057.87897	
10.65154	993.568793	993.563583	1058.01508	1057.99241	
10.66184	993.686024	993.685756	1058.13231	1058.10586	
10.6718	993.799834	993.790476	1058.24612	1058.22803	
10.68193	993.916254	993.912649	1058.36254	1058.34148	
10.69205	994.033313	994.034822	1058.4796	1058.46365	
10.70245	994.154173	994.148269	1058.60046	1058.5771	
10.71241	994.270525	994.261715	1058.71681	1058.69054	
10.72253	994.389342	994.383888	1058.83562	1058.81272	
10.7326	994.508072	994.506061	1058.95435	1058.93489	
10.7427	994.627923	994.628234	1059.07421	1059.05706	
10.75286	994.749144	994.750407	1059.19543	1059.17051	
10.76296	994.870139	994.87258	1059.31642	1059.29268	
10.77317	994.992659	994.994753	1059.43894	1059.41486	
10.78326	995.113655	995.1082	1059.55994	1059.53703	
10.79335	995.234795	995.230373	1059.68108	1059.66793	
10.81175	995.455631	995.361272	1059.90191	1059.89482	
10.81692	995.517623	995.527079	1059.96391	1059.95591	
10.82709	995.639723	995.657978	1060.08601	1060.09553	
10.83721	995.761079	995.780151	1060.20736	1060.21771	
10.84731	995.882303	995.884871	1060.32859	1060.33988	
10.8575	996.004547	995.989591	1060.45083	1060.46205	
10.86766	996.126479	996.103037	1060.57276	1060.58423	
10.87778	996.247979	996.22521	1060.69426	1060.71513	
10.88791	996.369443	996.347383	1060.81573	1060.82857	
10.898	996.490583	996.478283	1060.93687	1060.95947	
10.90818	996.612719	996.600456	1061.059	1061.08165	
10.91846	996.736199	996.731356	1061.18248	1061.19509	
10.92846	996.856115	996.853529	1061.3024	1061.31726	
10.93862	996.977987	996.966975	1061.42427	1061.43944	
10.94872	997.099163	997.089148	1061.54545	1061.56161	
10.95888	997.221179	997.211321	1061.66746	1061.68378	
10.96913	997.344095	997.333494	1061.79038	1061.80596	
10.97918	997.464707	997.455668	1061.91099	1061.9194	
10.99133	997.610603	997.569114	1062.05689	1062.03285	
10.99941	997.707491	997.691287	1062.15377	1062.15502	
11.00952	997.828835	997.81346	1062.27512	1062.2772	
11.01976	997.951703	997.935633	1062.39799	1062.39937	
11.02985	998.072807	998.049079	1062.51909	1062.52154	
11.03998	998.194391	998.162526	1062.64067	1062.64372	
11.05007	998.315399	998.284699	1062.76168	1062.75716	
11.06019	998.436911	998.406872	1062.88319	1062.87061	
11.07042	998.559599	998.537772	1063.00588	1062.99278	
11.08054	998.681063	998.659945	1063.12735	1063.12368	
11.09062	998.802071	998.782118	1063.24835	1063.23713	
11.10077	998.923799	998.913017	1063.37008	1063.3593	
11.11086	999.044915	999.03519	1063.4912	1063.4902	
11.12111	999.167939	999.16609	1063.61422	1063.61237	
11.13122	999.289175	999.288263	1063.73546	1063.73455	
11.14136	999.410963	999.410436	1063.85725	1063.86545	
11.15147	999.532259	999.541336	1063.97854	1063.98762	
11.16155	999.653219	999.663509	1064.0995	1064.10979	
11.17177	999.775787	999.794409	1064.22207	1064.22324	
11.18186	999.896915	999.916582	1064.3432	1064.34541	
11.19198	1000.01828	1000.03875	1064.46457	1064.46758	
11.20209	1000.13964	1000.16093	1064.58592	1064.58976	
11.21263	1000.26619	1000.2831	1064.71247	1064.71193	
11.22278	1000.38799	1000.414	1064.83427	1064.8341	
11.23253	1000.50497	1000.53617	1064.95125	1064.95628	
11.24265	1000.62637	1000.65835	1065.07265	1065.07845	
11.25275	1000.74757	1000.78052	1065.19385	1065.20062	
11.26292	1000.86959	1000.89397	1065.31587	1065.31407	
11.27302	1000.99081	1001.01614	1065.43709	1065.43624	
11.28315	1001.11241	1001.13831	1065.55869	1065.55841	
11.29334	1001.23471	1001.26049	1065.68099	1065.68059	
11.30339	1001.3552	1001.38266	1065.80149	1065.80276	
11.32259	1001.58576	1001.50483	1066.03204	1066.03838	
11.32777	1001.64791	1001.67936	1066.09419	1066.09947	
11.33794	1001.76989	1001.81026	1066.21617	1066.22164	
11.34805	1001.89118	1001.92371	1066.33747	1066.34381	
11.35818	1002.01277	1002.02843	1066.45905	1066.46599	
11.37862	1002.25807	1002.25532	1066.70435	1066.71033	
11.38298	1002.31026	1002.30768	1066.75654	1066.76269	
11.39329	1002.43403	1002.42113	1066.88031	1066.89359	
11.4032	1002.553	1002.5433	1066.99928	1067.01576	
11.41337	1002.67508	1002.66548	1067.12137	1067.13794	
11.42375	1002.79956	1002.79638	1067.24584	1067.26011	
11.43383	1002.92057	1002.91855	1067.36685	1067.38228	
11.44394	1003.04188	1003.04072	1067.48816	1067.49573	
11.45405	1003.16311	1003.16289	1067.60939	1067.62663	
11.46437	1003.28704	1003.27634	1067.73332	1067.7488	
11.47434	1003.4067	1003.39851	1067.85298	1067.86225	
11.48447	1003.52815	1003.51196	1067.97443	1067.98442	
11.49491	1003.65364	1003.63413	1068.09992	1068.1066	
11.50474	1003.7715	1003.75631	1068.21778	1068.22877	
11.51489	1003.8933	1003.87848	1068.33958	1068.34222	
11.52516	1004.01659	1004.00065	1068.46287	1068.46439	
11.5352	1004.13698	1004.12283	1068.58327	1068.58656	
11.54533	1004.25856	1004.245	1068.70484	1068.70873	
11.55544	1004.37984	1004.36717	1068.82612	1068.82218	
11.56562	1004.50201	1004.48934	1068.94829	1068.94435	
11.57575	1004.62354	1004.61152	1069.06982	1069.06653	
11.58594	1004.74588	1004.73369	1069.19216	1069.1887	
11.59605	1004.86721	1004.85586	1069.31349	1069.31087	
11.6062	1004.98895	1004.98676	1069.43523	1069.44177	
11.61635	1005.11076	1005.10894	1069.55704	1069.55522	
11.63475	1005.33169	1005.23984	1069.77797	1069.78211	
11.64014	1005.39631	1005.40564	1069.84259	1069.8432	
11.65027	1005.5178	1005.53654	1069.96408	1069.96537	
11.6602	1005.637	1005.64999	1070.08328	1070.07882	
11.67039	1005.7593	1005.75471	1070.20558	1070.20972	
11.68049	1005.88044	1005.85943	1070.32672	1070.33189	
11.69075	1006.00355	1005.97287	1070.44983	1070.44534	
11.70134	1006.13069	1006.09505	1070.57697	1070.57624	
11.71145	1006.25297	1006.21722	1070.69925	1070.69841	
11.72271	1006.38715	1006.34812	1070.83343	1070.82931	
11.73173	1006.49537	1006.47902	1070.94165	1070.93403	
11.74183	1006.61662	1006.60992	1071.0629	1071.0562	
11.75197	1006.73822	1006.74082	1071.18451	1071.17838	
11.76204	1006.8591	1006.86299	1071.30538	1071.29182	
11.77223	1006.9813	1006.98517	1071.42758	1071.41399	
11.78241	1007.10346	1007.10734	1071.54974	1071.53617	
11.79245	1007.22397	1007.22951	1071.67025	1071.65834	
11.80254	1007.34511	1007.35168	1071.79139	1071.78051	
11.81289	1007.46934	1007.47386	1071.91562	1071.91141	
11.82405	1007.6032	1007.59603	1072.04948	1072.05104	
11.83297	1007.71015	1007.7182	1072.15643	1072.15576	
11.84312	1007.83205	1007.8491	1072.27833	1072.27793	
11.85332	1007.95451	1007.98	1072.40079	1072.40011	
11.86337	1008.07501	1008.10218	1072.52129	1072.52228	
11.87357	1008.19746	1008.22435	1072.64374	1072.64445	
11.88372	1008.31924	1008.34652	1072.76552	1072.77535	
11.89376	1008.43972	1008.47742	1072.886	1072.89752	
11.90385	1008.56075	1008.59959	1073.00703	1073.0197	
11.91433	1008.68658	1008.72177	1073.13286	1073.1506	
11.92528	1008.81803	1008.84394	1073.26431	1073.29022	
11.93433	1008.92659	1008.96611	1073.37287	1073.39494	
11.94443	1009.04771	1009.08829	1073.49399	1073.51712	
11.95453	1009.169	1009.21046	1073.61529	1073.63929	
11.96468	1009.29082	1009.32391	1073.7371	1073.76146	
11.97481	1009.41232	1009.43735	1073.8586	1073.88364	
11.985	1009.53454	1009.5508	1073.98082	1074.00581	
12.00456	1009.7693	1009.77769	1074.21559	1074.2327	
12.00887	1009.82104	1009.83005	1074.26732	1074.28506	
12.01902	1009.94282	1009.9435	1074.38911	1074.40723	
12.02939	1010.06734	1010.05694	1074.51362	1074.52068	
12.03933	1010.18659	1010.17912	1074.63287	1074.63413	
12.04943	1010.3077	1010.30129	1074.75398	1074.74757	
12.05958	1010.42952	1010.41474	1074.8758	1074.86975	
12.06969	1010.55082	1010.53691	1074.9971	1074.99192	
12.07988	1010.67314	1010.65908	1075.11943	1075.10537	
12.08999	1010.79439	1010.78126	1075.24067	1075.23627	
12.10012	1010.91605	1010.90343	1075.36233	1075.35844	
12.11026	1011.0377	1011.0256	1075.48399	1075.47189	
12.12036	1011.15889	1011.1565	1075.60517	1075.59406	
12.13065	1011.28241	1011.27868	1075.72869	1075.72496	
12.14071	1011.40306	1011.40085	1075.84934	1075.84713	
12.15081	1011.52434	1011.52302	1075.97062	1075.9693	
12.16095	1011.64591	1011.64519	1076.09219	1076.1002	
12.17122	1011.77116	1011.76737	1076.21744	1076.22238	
12.18127	1011.88975	1011.89827	1076.33603	1076.34455	
12.19135	1012.01083	1012.02917	1076.45711	1076.46672	
12.2015	1012.13258	1012.15134	1076.57887	1076.5889	
12.2116	1012.25381	1012.27351	1076.70009	1076.71107	
12.22169	1012.37484	1012.39569	1076.82112	1076.83324	
12.23213	1012.50018	1012.51786	1076.94646	1076.95541	
12.24203	1012.61893	1012.64003	1077.06521	1077.07759	
12.25232	1012.74245	1012.76221	1077.18873	1077.19103	
12.26228	1012.86197	1012.88438	1077.30825	1077.31321	
12.2727	1012.98702	1013.00655	1077.4333	1077.43538	
12.28255	1013.1052	1013.12872	1077.55148	1077.55755	
12.29263	1013.2261	1013.2509	1077.67238	1077.67973	
12.30276	1013.34768	1013.37307	1077.79396	1077.8019	
12.31288	1013.46916	1013.49524	1077.91544	1077.91535	
12.32303	1013.59093	1013.60869	1078.03721	1078.03752	
12.34159	1013.81376	1013.73086	1078.26004	1078.25569	
12.34679	1013.87602	1013.89667	1078.3223	1078.31677	
12.35689	1013.9973	1014.01884	1078.44358	1078.43894	
12.36704	1014.119	1014.14102	1078.56529	1078.56112	
12.3772	1014.24097	1014.23701	1078.68725	1078.68329	
12.38734	1014.3626	1014.34173	1078.80889	1078.80546	
12.39748	1014.48431	1014.45517	1078.93059	1078.92764	
12.40759	1014.60566	1014.57735	1079.05195	1079.04981	
12.4177	1014.72697	1014.69952	1079.17325	1079.17198	
12.42852	1014.85691	1014.83042	1079.30319	1079.29416	
12.43807	1014.97145	1014.96132	1079.41773	1079.41633	
12.44816	1015.09252	1015.09222	1079.5388	1079.5385	
12.4583	1015.21417	1015.22312	1079.66045	1079.6694	
12.46845	1015.33596	1015.34529	1079.78224	1079.8003	
12.47867	1015.45859	1015.46747	1079.90487	1079.92247	
12.48875	1015.57961	1015.58964	1080.02589	1080.04465	
12.4989	1015.70132	1015.70308	1080.14761	1080.15809	
12.50909	1015.8237	1015.81653	1080.26998	1080.28899	
12.51912	1015.94404	1015.9387	1080.39032	1080.40244	
12.52973	1016.07138	1016.05215	1080.51766	1080.51589	
12.5395	1016.18869	1016.17432	1080.63497	1080.63806	
12.54958	1016.30947	1016.2965	1080.75575	1080.76023	
12.55973	1016.43134	1016.41867	1080.87763	1080.88241	
12.56982	1016.55246	1016.54084	1080.99874	1081.00458	
12.58004	1016.67512	1016.66302	1081.12141	1081.12675	
12.59015	1016.79634	1016.78519	1081.24262	1081.24892	
12.60026	1016.91776	1016.89864	1081.36405	1081.36237	
12.6104	1017.03935	1017.02081	1081.48563	1081.47582	
12.6205	1017.16057	1017.14298	1081.60685	1081.59799	
12.63095	1017.28604	1017.27388	1081.73233	1081.72016	
12.64086	1017.40498	1017.39605	1081.85126	1081.84234	
12.65095	1017.52596	1017.52695	1081.97224	1081.96451	
12.66118	1017.64872	1017.64913	1082.095	1082.08668	
12.67141	1017.77248	1017.7713	1082.21876	1082.20886	
12.68136	1017.89086	1017.89347	1082.33714	1082.33103	
12.69147	1018.01224	1018.01565	1082.45852	1082.4532	
12.70162	1018.13398	1018.13782	1082.58026	1082.57538	
12.71173	1018.25531	1018.25999	1082.70159	1082.69755	
12.72182	1018.37642	1018.39089	1082.82271	1082.82845	
12.73221	1018.5012	1018.51306	1082.94748	1082.94189	
12.74237	1018.62313	1018.63524	1083.06941	1083.06407	
12.75231	1018.74226	1018.75741	1083.18854	1083.19497	
12.76243	1018.8638	1018.87958	1083.31009	1083.31714	
12.77251	1018.9847	1019.00176	1083.43099	1083.43931	
12.7828	1019.10826	1019.12393	1083.55454	1083.55276	
12.79276	1019.2277	1019.2461	1083.67399	1083.67493	
12.80288	1019.34914	1019.36828	1083.79543	1083.79711	
12.81308	1019.47148	1019.48172	1083.91777	1083.91928	
12.82312	1019.59202	1019.6039	1084.03831	1084.04145	
12.83341	1019.71566	1019.72607	1084.16194	1084.16362	
12.84344	1019.83584	1019.84824	1084.28212	1084.2858	
12.86143	1020.05179	1019.97041	1084.49807	1084.49524	
12.86664	1020.11431	1020.12749	1084.56059	1084.55632	
12.87673	1020.23537	1020.24967	1084.68165	1084.66977	
12.88692	1020.35765	1020.37184	1084.80393	1084.79194	
12.89702	1020.47882	1020.47656	1084.92511	1084.92284	
12.90717	1020.60067	1020.58128	1085.04695	1085.03629	
12.91735	1020.72272	1020.69473	1085.16901	1085.15846	
12.9274	1020.84247	1020.80817	1085.28875	1085.28064	
12.93866	1020.9758	1020.9478	1085.42208	1085.42026	
12.94878	1021.09507	1021.08743	1085.54135	1085.54243	
12.95892	1021.21394	1021.2096	1085.66022	1085.66461	
12.96913	1021.33301	1021.34922	1085.77929	1085.78678	
12.97917	1021.44943	1021.4714	1085.89571	1085.90023	
12.98935	1021.56703	1021.59357	1086.01331	1086.0224	
12.99952	1021.68375	1021.71574	1086.13003	1086.1533	
13.00962	1021.79909	1021.82919	1086.24537	1086.26675	
13.01976	1021.91429	1021.94264	1086.36057	1086.38019	
13.02985	1022.02836	1022.05608	1086.47464	1086.50237	
13.04007	1022.14324	1022.16953	1086.58952	1086.62454	
13.05018	1022.25629	1022.27425	1086.70257	1086.72926	
13.06033	1022.36913	1022.37897	1086.81541	1086.84271	
13.07054	1022.48201	1022.49242	1086.9283	1086.95615	
13.0806	1022.59272	1022.60586	1087.039	1087.0696	
13.09078	1022.70406	1022.71058	1087.15035	1087.18304	
13.10088	1022.81398	1022.82403	1087.26026	1087.28776	
13.111	1022.92392	1022.93747	1087.3702	1087.39248	
13.12115	1023.03262	1023.04219	1087.4789	1087.50593	
13.13149	1023.1433	1023.14691	1087.58958	1087.61065	
13.14148	1023.24955	1023.26036	1087.69583	1087.71537	
13.1516	1023.3566	1023.37381	1087.80288	1087.82882	
13.1617	1023.4629	1023.48725	1087.90918	1087.93354	
13.17191	1023.56966	1023.59197	1088.01595	1088.02953	
13.18194	1023.67401	1023.70542	1088.12029	1088.13425	
13.19211	1023.77904	1023.81014	1088.22533	1088.2477	
13.20223	1023.8831	1023.91486	1088.32938	1088.35241	
13.21241	1023.98708	1024.01958	1088.43336	1088.45713	
13.2225	1024.08959	1024.1243	1088.53587	1088.56185	
13.23286	1024.19424	1024.22902	1088.64052	1088.6753	
13.2431	1024.29701	1024.33374	1088.74329	1088.77129	
13.25291	1024.39481	1024.43846	1088.84109	1088.87601	
13.26303	1024.49518	1024.54318	1088.94146	1088.98073	
13.27329	1024.59632	1024.6479	1089.04261	1089.08545	
13.28328	1024.6942	1024.74389	1089.14049	1089.17272	
13.29347	1024.79341	1024.83988	1089.2397	1089.26871	
13.30358	1024.8913	1024.9446	1089.33758	1089.36471	
13.31366	1024.98823	1025.0406	1089.43452	1089.46943	
13.32386	1025.08567	1025.13659	1089.53195	1089.55669	
13.33417	1025.18366	1025.22386	1089.62994	1089.65269	
13.34406	1025.27697	1025.31985	1089.72325	1089.74868	
13.35421	1025.37214	1025.41584	1089.81842	1089.83594	
13.37514	1025.56513	1025.51184	1090.01141	1090.02793	
13.37948	1025.60524	1025.65146	1090.05152	1090.07156	
13.38969	1025.69885	1025.74745	1090.14513	1090.15883	
13.39979	1025.79078	1025.83472	1090.23707	1090.2461	
13.40992	1025.8824	1025.91326	1090.32868	1090.34209	
13.42009	1025.97388	1025.9918	1090.42016	1090.42063	
13.43016	1026.06372	1026.07034	1090.51	1090.5079	
13.44124	1026.16197	1026.14888	1090.60825	1090.59516	
13.45049	1026.24336	1026.24487	1090.68964	1090.69116	
13.46061	1026.33188	1026.34087	1090.77816	1090.77842	
13.47888	1026.4893	1026.42813	1090.93559	1090.9355	
13.49185	1026.60031	1026.55031	1091.04659	1091.04022	
13.4962	1026.63747	1026.66375	1091.08375	1091.07513	
13.50669	1026.72637	1026.76847	1091.17265	1091.1624	
13.51651	1026.809	1026.85574	1091.25528	1091.24966	
13.52667	1026.89383	1026.92555	1091.34011	1091.3282	
13.53676	1026.97762	1027.00409	1091.4239	1091.41547	
13.54694	1027.06148	1027.0739	1091.50776	1091.51146	
13.55715	1027.14494	1027.15244	1091.59122	1091.59873	
13.56721	1027.22658	1027.23098	1091.67286	1091.68599	
13.57735	1027.30821	1027.31825	1091.7545	1091.77326	
13.58785	1027.39218	1027.41424	1091.83846	1091.86053	
13.59764	1027.46991	1027.50151	1091.9162	1091.93907	
13.60775	1027.54952	1027.58878	1091.9958	1092.01761	
13.61789	1027.62875	1027.67604	1092.07503	1092.09615	
13.62804	1027.70752	1027.75458	1092.1538	1092.17469	
13.63815	1027.78535	1027.8244	1092.23163	1092.26195	
13.64861	1027.86526	1027.89421	1092.31155	1092.34049	
13.65848	1027.93996	1027.97275	1092.38624	1092.41903	
13.66863	1028.01631	1028.04256	1092.46259	1092.49757	
13.67879	1028.09199	1028.1211	1092.53828	1092.57611	
13.68888	1028.16675	1028.19092	1092.61303	1092.64592	
13.69903	1028.24118	1028.26073	1092.68747	1092.72446	
13.70924	1028.31545	1028.33054	1092.76173	1092.79428	
13.71929	1028.38799	1028.40908	1092.83427	1092.87282	
