12.72235	864.708015	864.705925	929.067031	929.073667	
12.73249	864.829647	864.828098	929.188663	929.19584	
12.74287	864.954315	864.941544	929.313331	929.318014	
12.75313	865.077411	865.05499	929.436427	929.448913	
12.76294	865.195059	865.177164	929.554075	929.56236	
12.77309	865.316967	865.299337	929.675983	929.684533	
12.78319	865.438035	865.412783	929.797051	929.806706	
12.79336	865.560099	865.534956	929.919115	929.928879	
12.80349	865.681635	865.657129	930.040651	930.042325	
12.81368	865.803975	865.779302	930.162991	930.155772	
12.82387	865.926267	865.901475	930.285283	930.277945	
12.83385	866.045955	866.032375	930.404971	930.400118	
12.84525	866.182839	866.154548	930.541855	930.522291	
12.85459	866.294931	866.276721	930.653947	930.644464	
12.86423	866.410599	866.398894	930.769615	930.75791	
12.87437	866.532291	866.521067	930.891307	930.880083	
12.88451	866.653851	866.651967	931.012867	931.002256	
12.89469	866.776035	866.77414	931.135051	931.133156	
12.9048	866.897415	866.896313	931.256431	931.246602	
12.91493	867.018963	867.009759	931.377979	931.368775	
12.92509	867.140883	867.131932	931.499899	931.490948	
12.93525	867.265623	867.254105	931.624639	931.613121	
12.94657	867.398739	867.376278	931.757755	931.726568	
12.95551	867.505959	867.498451	931.864975	931.848741	
12.9657	867.628155	867.629351	931.987171	931.970914	
12.97576	867.748851	867.751524	932.107867	932.093087	
12.98602	867.872031	867.873697	932.231047	932.21526	
13.00411	868.089063	868.083137	932.448079	932.442153	
13.00845	868.141119	868.135497	932.500135	932.494513	
13.01862	868.263327	868.25767	932.622343	932.607959	
13.02869	868.383999	868.371116	932.743015	932.738859	
13.03881	868.505583	868.502016	932.864599	932.861032	
13.05812	868.737351	868.737635	933.096367	933.096651	
13.06252	868.790007	868.789995	933.149023	933.149011	
13.07266	868.911663	868.920895	933.270679	933.271184	
13.08276	869.032959	869.051794	933.391975	933.393357	
13.09291	869.154663	869.173967	933.513679	933.51553	
13.10315	869.277555	869.304867	933.636571	933.64643	
13.11319	869.398119	869.42704	933.757135	933.768603	
13.12335	869.520003	869.55794	933.879019	933.890776	
13.13354	869.642307	869.680113	934.001323	934.012949	
13.14358	869.762667	869.802286	934.121683	934.135122	
13.15383	869.885739	869.915732	934.244755	934.257295	
13.16437	870.012339	870.037905	934.371355	934.379468	
13.17409	870.128895	870.160079	934.487911	934.492915	
13.18421	870.250251	870.282252	934.609267	934.615088	
13.1943	870.371367	870.395698	934.730383	934.737261	
13.20453	870.494175	870.517871	934.853191	934.859434	
13.21461	870.615099	870.640044	934.974115	934.981607	
13.22474	870.736707	870.75349	935.095723	935.095053	
13.23486	870.858123	870.866937	935.217139	935.217226	
13.24498	870.978574	870.980383	935.33759	935.339399	
13.25525	871.100305	871.09383	935.459321	935.461572	
13.26571	871.223627	871.216003	935.582643	935.583746	
13.27757	871.36252	871.329449	935.721536	935.714645	
13.28565	871.456772	871.442896	935.815789	935.836818	
13.29566	871.573023	871.565069	935.932039	935.950265	
13.3058	871.689991	871.687242	936.049007	936.072438	
13.31591	871.806117	871.800688	936.165133	936.194611	
13.32606	871.922063	871.914134	936.281079	936.299331	
13.33621	872.037371	872.027581	936.396387	936.412777	
13.34664	872.155235	872.141027	936.514252	936.526223	
13.35655	872.266741	872.2632	936.625758	936.648396	
13.36665	872.379734	872.376647	936.73875	936.753116	
13.37695	872.49419	872.490093	936.853206	936.875289	
13.38702	872.605556	872.612266	936.964572	936.980009	
13.39718	872.717363	872.725713	937.076379	937.093455	
13.40729	872.827945	872.839159	937.186962	937.206902	
13.4175	872.938964	872.943879	937.29798	937.311621	
13.4276	873.048255	873.057325	937.407271	937.425068	
13.43775	873.157331	873.170771	937.516347	937.529788	
13.44818	873.268995	873.284218	937.628011	937.634507	
13.458	873.373408	873.397664	937.732424	937.739227	
13.46816	873.480821	873.502384	937.839837	937.843947	
13.47854	873.589963	873.607104	937.948979	937.948667	
13.48837	873.69272	873.711824	938.051736	938.053386	
13.49853	873.798322	873.816543	938.157339	938.166833	
13.50865	873.902909	873.92999	938.261925	938.271553	
13.51877	874.006853	874.034709	938.365869	938.376272	
13.52897	874.111056	874.139429	938.470073	938.480992	
13.53905	874.213723	874.235422	938.572739	938.576985	
13.54955	874.319318	874.340142	938.678334	938.681705	
13.55963	874.420454	874.444862	938.77947	938.786425	
13.56978	874.521575	874.540855	938.880591	938.882418	
13.57991	874.621906	874.645575	938.980922	938.987138	
13.59006	874.721927	874.741568	939.080943	939.100584	
13.60023	874.82142	874.846288	939.180436	939.196577	
13.61033	874.919661	874.942281	939.278677	939.301297	
13.62048	875.017809	875.038274	939.376826	939.39729	
13.6306	875.11501	875.142994	939.474026	939.493283	
13.64073	875.211742	875.238987	939.570758	939.589276	
13.65089	875.308105	875.33498	939.667121	939.685269	
13.66112	875.404488	875.430973	939.763504	939.781262	
13.67128	875.49956	875.526966	939.858576	939.877255	
13.68134	875.593133	875.622959	939.952149	939.981975	
13.69145	875.686634	875.710226	940.04565	940.069242	
13.7017	875.78077	875.806219	940.139786	940.156508	
13.71175	875.872365	875.893485	940.231381	940.243775	
13.72188	875.964184	875.989478	940.3232	940.339768	
13.73201	876.0554	876.085471	940.414416	940.427034	
13.74213	876.145906	876.172738	940.504923	940.514301	
13.7523	876.236145	876.260004	940.595161	940.601567	
13.76249	876.326056	876.347271	940.685073	940.688834	
13.77267	876.415253	876.434537	940.774269	940.784827	
13.78279	876.503204	876.513077	940.86222	940.872093	
13.79293	876.59081	876.600343	940.949826	940.950633	
13.80313	876.678287	876.678883	941.037303	941.037899	
13.81321	876.764167	876.76615	941.123184	941.125166	
13.82334	876.849819	876.853416	941.208835	941.203706	
13.83348	876.934917	876.931956	941.293934	941.290972	
13.84356	877.018992	877.010496	941.378008	941.378239	
13.85381	877.103795	877.089036	941.462812	941.456778	
13.86391	877.186828	877.167575	941.545844	941.544045	
13.87405	877.269503	877.254842	941.628519	941.631311	
13.88418	877.351453	877.333382	941.71047	941.709851	
13.9024	877.496563	877.411922	941.85558	941.858204	
13.90692	877.532599	877.499188	941.891615	941.893111	
13.91696	877.611891	877.586454	941.970907	941.971651	
13.92886	877.706164	877.664994	942.06518	942.058917	
13.93739	877.771396	877.726081	942.130412	942.12873	
13.94755	877.849807	877.787167	942.208823	942.215997	
13.95877	877.93566	877.856981	942.294676	942.294537	
13.96784	878.004548	877.93552	942.363564	942.373076	
13.97793	878.080584	878.01406	942.4396	942.442889	
13.98807	878.156428	878.101327	942.515444	942.521429	
13.99816	878.231221	878.188593	942.590237	942.591242	
14.00834	878.306173	878.27586	942.665189	942.669782	
14.01844	878.379809	878.354399	942.738825	942.739595	
14.02861	878.453447	878.432939	942.812463	942.809409	
14.03867	878.525613	878.511479	942.884629	942.879222	
14.04879	878.59767	878.590019	942.956686	942.957762	
14.06812	878.732517	878.729645	943.091533	943.088661	
14.07254	878.763338	878.764552	943.122354	943.123568	
14.08262	878.833065	878.843092	943.192081	943.193381	
14.09277	878.902616	878.912905	943.261632	943.271921	
14.10288	878.971287	878.982718	943.330303	943.341734	
14.11303	879.039692	879.052531	943.398708	943.411547	
14.12321	879.107596	879.122344	943.466613	943.472634	
14.13332	879.174522	879.200884	943.533538	943.542447	
14.14348	879.241073	879.270697	943.600089	943.61226	
14.15356	879.306539	879.34051	943.665555	943.682073	
14.16391	879.373166	879.401597	943.732182	943.74316	
14.17411	879.438121	879.47141	943.797137	943.804246	
14.18416	879.501602	879.52377	943.860618	943.865333	
14.19429	879.564891	879.593583	943.923907	943.926419	
14.20442	879.627633	879.65467	943.98665	943.987506	
14.2146	879.690071	879.715756	944.049087	944.048592	
14.22471	879.751476	879.776843	944.110492	944.118406	
14.23485	879.812453	879.837929	944.171469	944.170765	
14.24497	879.87271	879.890289	944.231726	944.231852	
14.25525	879.934229	879.951376	944.293245	944.292938	
14.2653	879.991888	880.012462	944.350904	944.345298	
14.27627	880.056636	880.064822	944.415652	944.406385	
14.28579	880.109555	880.125909	944.468571	944.467471	
14.29581	880.166167	880.186995	944.525183	944.528558	
14.30593	880.222808	880.239355	944.581824	944.580918	
14.31609	880.278979	880.291715	944.637996	944.642004	
14.32624	880.334525	880.344075	944.693541	944.685638	
14.3364	880.3895	880.396435	944.748516	944.737997	
14.34645	880.443313	880.448794	944.802329	944.790357	
14.35685	880.498355	880.509881	944.857371	944.851444	
14.36677	880.550265	880.562241	944.909281	944.903804	
14.3769	880.602677	880.614601	944.961694	944.96489	
14.38705	880.65457	880.666961	945.013586	945.01725	
14.39719	880.70582	880.71932	945.064837	945.06961	
14.40734	880.756543	880.762954	945.115559	945.113243	
14.41751	880.806696	880.815314	945.165713	945.165603	
14.42765	880.856102	880.867673	945.215118	945.217963	
14.43778	880.90486	880.920033	945.263876	945.270323	
14.4478	880.952538	880.963667	945.311555	945.313956	
14.4582	881.001357	881.016026	945.360373	945.366316	
14.46814	881.047438	881.068386	945.406455	945.418676	
14.47824	881.093644	881.11202	945.45266	945.462309	
14.48841	881.139608	881.164379	945.498625	945.514669	
14.49847	881.184427	881.208013	945.543443	945.558302	
14.50869	881.229366	881.251646	945.588383	945.601935	
14.51875	881.273013	881.286553	945.632029	945.645569	
14.52893	881.316576	881.338912	945.675592	945.689202	
14.53907	881.359336	881.373819	945.718352	945.732835	
14.54912	881.401152	881.426179	945.760168	945.776468	
14.55958	881.444043	881.469812	945.803059	945.820102	
14.56969	881.484878	881.513445	945.843895	945.863735	
