9.858063	1141.24248	1141.25334	1205.68876	1205.6909	
9.868207	1141.34499	1141.35806	1205.79127	1205.79562	
9.878343	1141.44796	1141.46278	1205.89424	1205.90034	
9.888456	1141.55129	1141.55878	1205.99757	1206.00506	
9.898587	1141.65548	1141.65477	1206.10176	1206.10978	
9.908743	1141.76052	1141.75949	1206.2068	1206.2145	
9.918882	1141.86602	1141.86421	1206.3123	1206.31922	
9.929058	1141.97254	1141.96893	1206.41882	1206.42394	
9.939181	1142.07907	1142.07365	1206.52535	1206.52866	
9.949331	1142.18653	1142.16964	1206.63281	1206.63338	
9.959458	1142.29437	1142.27436	1206.74065	1206.7381	
9.969562	1142.40254	1142.37908	1206.84882	1206.85154	
9.979725	1142.51201	1142.4838	1206.95829	1206.95626	
9.989903	1142.62224	1142.58852	1207.06853	1207.06098	
10.00001	1142.73292	1142.70197	1207.17921	1207.1657	
10.01016	1142.84347	1142.80669	1207.28975	1207.27915	
10.02045	1142.95765	1142.91141	1207.40393	1207.38387	
10.0305	1143.06816	1143.03358	1207.51445	1207.48859	
10.0406	1143.18057	1143.14703	1207.62685	1207.60204	
10.05075	1143.29416	1143.26047	1207.74044	1207.71548	
10.06085	1143.40781	1143.37392	1207.85409	1207.82893	
10.071	1143.52273	1143.48737	1207.96901	1207.94238	
10.0812	1143.63882	1143.60081	1208.08511	1208.05582	
10.09126	1143.75385	1143.71426	1208.20013	1208.16927	
10.10143	1143.87089	1143.83643	1208.31717	1208.29144	
10.1115	1143.98726	1143.9586	1208.43355	1208.40489	
10.1218	1144.10697	1144.08078	1208.55325	1208.52706	
10.13186	1144.22447	1144.20295	1208.67075	1208.64051	
10.14213	1144.3451	1144.32512	1208.79139	1208.76268	
10.15228	1144.46493	1144.4473	1208.91122	1208.88485	
10.16236	1144.58451	1144.5782	1209.03079	1209.00703	
10.17287	1144.70986	1144.70037	1209.15614	1209.13793	
10.18301	1144.83144	1144.83127	1209.27772	1209.26883	
10.19277	1144.94854	1144.95344	1209.39482	1209.391	
10.20289	1145.06995	1145.07562	1209.51624	1209.51317	
10.21297	1145.191	1145.20652	1209.63728	1209.64407	
10.22339	1145.31598	1145.33742	1209.76226	1209.77497	
10.2333	1145.43498	1145.45959	1209.88126	1209.89714	
10.24343	1145.55649	1145.58176	1210.00278	1210.02804	
10.25354	1145.67781	1145.70393	1210.1241	1210.15894	
10.26368	1145.79947	1145.83483	1210.24575	1210.28112	
10.27384	1145.9214	1145.94828	1210.36768	1210.40329	
10.28396	1146.04282	1146.07045	1210.4891	1210.52546	
10.29413	1146.16492	1146.19263	1210.6112	1210.64764	
10.30429	1146.28677	1146.3148	1210.73305	1210.76108	
10.31434	1146.40741	1146.43697	1210.8537	1210.88326	
10.32463	1146.53093	1146.55915	1210.97721	1211.00543	
10.33488	1146.65391	1146.68132	1211.10019	1211.1276	
10.34495	1146.77471	1146.80349	1211.22099	1211.24105	
10.35507	1146.8961	1146.92566	1211.34238	1211.36322	
10.36518	1147.01751	1147.04784	1211.46379	1211.48539	
10.37535	1147.13955	1147.16128	1211.58583	1211.60757	
10.38546	1147.26081	1147.28346	1211.70709	1211.72974	
10.39561	1147.38264	1147.40563	1211.82892	1211.85191	
10.40574	1147.50421	1147.5278	1211.9505	1211.96536	
10.41624	1147.63027	1147.6587	1212.07656	1212.08753	
10.42603	1147.74761	1147.77215	1212.19389	1212.20971	
10.43622	1147.87033	1147.89432	1212.31662	1212.34061	
10.44668	1147.99548	1148.00777	1212.44176	1212.46278	
10.45646	1148.11279	1148.12994	1212.55908	1212.58495	
10.46655	1148.23393	1148.25211	1212.68022	1212.6984	
10.47674	1148.35618	1148.37429	1212.80246	1212.81184	
10.48689	1148.47795	1148.48773	1212.92424	1212.93402	
10.49701	1148.59943	1148.60118	1213.04571	1213.05619	
10.50712	1148.7207	1148.71463	1213.16698	1213.17836	
10.51934	1148.86741	1148.82807	1213.3137	1213.31799	
10.52736	1148.96369	1148.95025	1213.40997	1213.41398	
10.53752	1149.08559	1149.07242	1213.53187	1213.53616	
10.54764	1149.20698	1149.18587	1213.65326	1213.6496	
10.55779	1149.32874	1149.29931	1213.77502	1213.76305	
10.5679	1149.45005	1149.41276	1213.89633	1213.88522	
10.57802	1149.57157	1149.53493	1214.01786	1213.99867	
10.58821	1149.69381	1149.64838	1214.14009	1214.12084	
10.59833	1149.81528	1149.77055	1214.26156	1214.24301	
10.60851	1149.93738	1149.89272	1214.38366	1214.36519	
10.61857	1150.0581	1150.02362	1214.50438	1214.47863	
10.62875	1150.18031	1150.1458	1214.62659	1214.60081	
10.63898	1150.30313	1150.2767	1214.74941	1214.72298	
10.64908	1150.42431	1150.39887	1214.87059	1214.85388	
10.6592	1150.54563	1150.52977	1214.99191	1214.96733	
10.66935	1150.66755	1150.65194	1215.11383	1215.09823	
10.67943	1150.78846	1150.78284	1215.23474	1215.2204	
10.68961	1150.91064	1150.90502	1215.35692	1215.34257	
10.69974	1151.03214	1151.03592	1215.47842	1215.46474	
10.70989	1151.15404	1151.16681	1215.60032	1215.59564	
10.72001	1151.27597	1151.28899	1215.72225	1215.72654	
10.73038	1151.40107	1151.41989	1215.84735	1215.84872	
10.74035	1151.51958	1151.55079	1215.96586	1215.97962	
10.75056	1151.64209	1151.67296	1216.08837	1216.10179	
10.76073	1151.76407	1151.79513	1216.21035	1216.22396	
10.77069	1151.88358	1151.91731	1216.32986	1216.35486	
10.78075	1152.00433	1152.03948	1216.45062	1216.47704	
10.79093	1152.12647	1152.16165	1216.57275	1216.59921	
10.80105	1152.24785	1152.28383	1216.69413	1216.71265	
10.81144	1152.37259	1152.406	1216.81887	1216.84355	
10.82133	1152.49127	1152.51944	1216.93755	1216.957	
10.83294	1152.63073	1152.63289	1217.07702	1217.07045	
10.84161	1152.73471	1152.75506	1217.181	1217.19262	
10.85171	1152.85584	1152.87724	1217.30212	1217.31479	
10.86183	1152.97722	1152.99941	1217.4235	1217.42824	
10.87193	1153.09845	1153.12158	1217.54473	1217.55041	
10.88207	1153.22025	1153.23503	1217.66653	1217.66386	
10.89223	1153.34203	1153.3572	1217.78832	1217.78603	
10.90232	1153.4632	1153.47938	1217.90948	1217.90821	
10.91244	1153.58463	1153.59282	1218.03091	1218.03038	
10.92261	1153.70658	1153.72372	1218.15286	1218.15255	
10.93416	1153.84525	1153.83717	1218.29154	1218.27472	
10.94296	1153.95088	1153.95934	1218.39716	1218.3969	
10.95301	1154.07137	1154.08151	1218.51765	1218.51907	
10.96312	1154.1927	1154.20369	1218.63898	1218.64124	
10.97323	1154.31412	1154.32586	1218.7604	1218.76342	
10.98342	1154.43636	1154.43931	1218.88264	1218.89432	
10.99348	1154.55707	1154.55275	1219.00335	1219.01649	
11.00362	1154.67877	1154.6662	1219.12506	1219.12994	
11.01375	1154.80033	1154.77965	1219.24662	1219.25211	
11.02395	1154.92267	1154.90182	1219.36896	1219.37428	
11.04293	1155.15055	1155.12871	1219.59684	1219.59245	
11.04736	1155.20359	1155.18107	1219.64988	1219.65353	
11.05747	1155.32494	1155.30325	1219.77122	1219.76698	
11.06759	1155.44634	1155.41669	1219.89262	1219.88043	
11.0777	1155.56766	1155.53886	1220.01394	1220.0026	
11.08788	1155.68981	1155.65231	1220.13609	1220.11605	
11.09799	1155.81124	1155.78321	1220.25752	1220.23822	
11.10812	1155.93277	1155.89666	1220.37906	1220.35167	
11.11827	1156.0545	1156.02756	1220.50078	1220.47384	
11.12842	1156.1764	1156.14973	1220.62268	1220.59601	
11.13954	1156.30987	1156.2719	1220.75616	1220.72691	
11.14905	1156.42397	1156.39408	1220.87025	1220.84036	
11.15893	1156.54243	1156.51625	1220.98872	1220.96253	
11.16897	1156.66289	1156.64715	1221.10917	1221.0847	
11.17907	1156.78409	1156.76932	1221.23037	1221.20688	
11.18924	1156.90617	1156.89149	1221.35245	1221.32905	
11.19937	1157.02777	1157.02239	1221.47406	1221.45995	
11.2095	1157.1493	1157.15329	1221.59558	1221.58212	
11.21963	1157.27082	1157.27547	1221.7171	1221.71302	
11.22991	1157.3943	1157.39764	1221.84058	1221.8352	
11.24088	1157.52591	1157.52854	1221.97219	1221.97482	
11.25022	1157.63806	1157.65944	1222.08434	1222.08827	
11.26017	1157.75783	1157.78161	1222.20411	1222.21917	
11.27034	1157.87935	1157.91251	1222.32564	1222.34134	
11.28052	1158.00156	1158.02596	1222.44784	1222.46351	
11.29056	1158.12199	1158.15686	1222.56828	1222.58569	
11.3007	1158.24371	1158.2703	1222.68999	1222.71659	
11.31091	1158.36618	1158.39248	1222.81246	1222.83876	
11.32099	1158.48717	1158.51465	1222.93345	1222.96093	
11.33109	1158.60845	1158.63682	1223.05473	1223.08311	
11.3422	1158.74181	1158.759	1223.18809	1223.21401	
11.35141	1158.85224	1158.87244	1223.29852	1223.31873	
11.36149	1158.97318	1158.99462	1223.41946	1223.4409	
11.37159	1159.09441	1159.11679	1223.5407	1223.55435	
11.38195	1159.21875	1159.23896	1223.66503	1223.66779	
11.39187	1159.33771	1159.35241	1223.784	1223.78996	
11.402	1159.45929	1159.47458	1223.90557	1223.91214	
11.41214	1159.581	1159.59676	1224.02728	1224.03431	
11.42225	1159.70225	1159.71893	1224.14853	1224.15648	
11.4324	1159.82407	1159.8411	1224.27036	1224.26993	
11.44359	1159.95851	1159.96327	1224.40479	1224.40956	
11.45271	1160.06783	1160.08545	1224.51411	1224.51428	
11.46293	1160.19055	1160.20762	1224.63684	1224.63645	
11.47295	1160.31067	1160.32979	1224.75696	1224.75862	
11.48303	1160.43162	1160.45197	1224.8779	1224.8808	
11.4934	1160.55616	1160.57414	1225.00244	1225.00297	
11.5033	1160.67493	1160.68759	1225.12122	1225.12514	
11.51341	1160.79622	1160.80103	1225.2425	1225.25604	
11.5236	1160.91847	1160.92321	1225.36476	1225.37821	
11.53373	1161.04007	1161.03665	1225.48635	1225.49166	
11.54488	1161.17392	1161.1501	1225.6202	1225.62256	
11.56189	1161.37805	1161.35954	1225.82433	1225.82327	
11.56628	1161.43061	1161.4119	1225.87689	1225.87563	
11.57639	1161.55194	1161.52534	1225.99822	1225.99781	
11.58651	1161.67347	1161.64752	1226.11975	1226.11125	
11.59666	1161.79517	1161.76096	1226.24145	1226.23343	
11.61691	1162.0383	1161.99658	1226.48458	1226.47777	
11.62134	1162.09135	1162.04894	1226.53764	1226.53013	
11.63142	1162.21235	1162.17112	1226.65863	1226.64358	
11.642	1162.33939	1162.28456	1226.78568	1226.76575	
11.65173	1162.45609	1162.41546	1226.90238	1226.88792	
11.66192	1162.57833	1162.53763	1227.02461	1227.0101	
11.67201	1162.69939	1162.66853	1227.14568	1227.13227	
11.68214	1162.82103	1162.79071	1227.26731	1227.25444	
11.69229	1162.94279	1162.91288	1227.38907	1227.37662	
11.70242	1163.06439	1163.04378	1227.51067	1227.49006	
11.7126	1163.1865	1163.16595	1227.63278	1227.61224	
11.7227	1163.30773	1163.29685	1227.75402	1227.73441	
11.73277	1163.4286	1163.42775	1227.87488	1227.85658	
11.74442	1163.56841	1163.54993	1228.01469	1227.98748	
11.76142	1163.77239	1163.78555	1228.21867	1228.21437	
11.76583	1163.82523	1163.83791	1228.27152	1228.27546	
11.77592	1163.94634	1163.96008	1228.39262	1228.39763	
11.78604	1164.06777	1164.09098	1228.51405	1228.51981	
11.79621	1164.18985	1164.22188	1228.63614	1228.65071	
11.80635	1164.31152	1164.34405	1228.7578	1228.76415	
11.8165	1164.43331	1164.46622	1228.87959	1228.89505	
11.82663	1164.55491	1164.5884	1229.00119	1229.01723	
11.83674	1164.67623	1164.71057	1229.12251	1229.1394	
11.85607	1164.90822	1164.82402	1229.3545	1229.37502	
11.86136	1164.97168	1164.98982	1229.41796	1229.43611	
11.87149	1165.09319	1165.112	1229.53947	1229.54955	
11.88157	1165.21416	1165.22544	1229.66044	1229.67172	
11.8919	1165.33811	1165.32143	1229.78439	1229.7939	
11.90185	1165.45745	1165.42615	1229.90373	1229.91607	
11.91195	1165.57875	1165.5396	1230.02503	1230.02952	
11.92208	1165.70026	1165.65305	1230.14654	1230.15169	
11.93219	1165.82155	1165.77522	1230.26784	1230.26514	
11.94233	1165.94334	1165.90612	1230.38962	1230.38731	
11.96844	1166.25666	1166.03702	1230.70294	1230.69274	
11.9737	1166.3197	1166.29882	1230.76598	1230.75383	
11.98379	1166.44083	1166.42972	1230.88711	1230.876	
11.99436	1166.56773	1166.55189	1231.01401	1231.0069	
12.00411	1166.68461	1166.65661	1231.13089	1231.12907	
12.01419	1166.80552	1166.76133	1231.2518	1231.25125	
12.0244	1166.92805	1166.86605	1231.37433	1231.37342	
12.03447	1167.0489	1166.98822	1231.49518	1231.49559	
12.04465	1167.17109	1167.10167	1231.61737	1231.61777	
12.05509	1167.2965	1167.23257	1231.74278	1231.73994	
12.06517	1167.41737	1167.36347	1231.86366	1231.86211	
12.07528	1167.53869	1167.48564	1231.98498	1231.98429	
12.08543	1167.66048	1167.61654	1232.10676	1232.09773	
12.09557	1167.7821	1167.73872	1232.22838	1232.21991	
12.10568	1167.90351	1167.86962	1232.34979	1232.34208	
12.11581	1168.02505	1167.99179	1232.47134	1232.46425	
12.12595	1168.14669	1168.11396	1232.59297	1232.5777	
12.13608	1168.26825	1168.23613	1232.71453	1232.69987	
12.14625	1168.39038	1168.36703	1232.83666	1232.82204	
12.15649	1168.51318	1168.49793	1232.95946	1232.94422	
12.16663	1168.63497	1168.62011	1233.08125	1233.06639	
12.17672	1168.75596	1168.74228	1233.20224	1233.19729	
12.18681	1168.87703	1168.87318	1233.32331	1233.31946	
12.19702	1168.99955	1169.00408	1233.44583	1233.44164	
12.20717	1169.12131	1169.12625	1233.5676	1233.56381	
12.21725	1169.2423	1169.25715	1233.68858	1233.68598	
12.22738	1169.36383	1169.37933	1233.81012	1233.79943	
12.23754	1169.48574	1169.51023	1233.93202	1233.9216	
12.24768	1169.60745	1169.6324	1234.05373	1234.0525	
12.25786	1169.72965	1169.75457	1234.17594	1234.16595	
12.26797	1169.85099	1169.88547	1234.29727	1234.29685	
12.27812	1169.97275	1170.01637	1234.41903	1234.41902	
12.28824	1170.09423	1170.13854	1234.54051	1234.54119	
12.29832	1170.21517	1170.26072	1234.66146	1234.66337	
12.3085	1170.33736	1170.38289	1234.78364	1234.79427	
12.31866	1170.45929	1170.50506	1234.90557	1234.92517	
12.32876	1170.58043	1170.62724	1235.02671	1235.04734	
12.33889	1170.702	1170.75814	1235.14828	1235.16951	
12.34898	1170.8222	1170.87158	1235.26848	1235.30041	
12.35927	1170.94415	1170.99376	1235.39043	1235.42258	
12.36932	1171.06255	1171.11593	1235.50884	1235.54476	
12.3795	1171.18198	1171.2381	1235.62826	1235.66693	
12.38963	1171.30011	1171.35155	1235.74639	1235.78038	
12.39971	1171.41711	1171.46499	1235.86339	1235.89382	
12.40989	1171.53469	1171.58717	1235.98097	1236.00727	
12.42001	1171.65146	1171.70061	1236.09774	1236.12944	
12.43016	1171.76695	1171.81406	1236.21324	1236.24289	
12.44033	1171.88246	1171.93623	1236.32875	1236.35634	
12.45052	1171.99776	1172.04968	1236.44404	1236.46978	
12.46061	1172.11113	1172.16313	1236.55742	1236.58323	
12.4708	1172.22517	1172.27657	1236.67145	1236.69667	
12.48089	1172.33739	1172.39002	1236.78367	1236.81012	
12.49099	1172.44916	1172.50346	1236.89544	1236.92357	
12.50107	1172.56004	1172.61691	1237.00632	1237.02829	
12.51128	1172.67171	1172.72163	1237.118	1237.14173	
12.52353	1172.80493	1172.83508	1237.25121	1237.28136	
12.53146	1172.89077	1172.9398	1237.33705	1237.36863	
12.5416	1172.99987	1173.05324	1237.44615	1237.47335	
12.55193	1173.11041	1173.15796	1237.55669	1237.57807	
12.56187	1173.21628	1173.26268	1237.66256	1237.69151	
12.57202	1173.32357	1173.35868	1237.76985	1237.79623	
12.58213	1173.42998	1173.45467	1237.87627	1237.90095	
12.59232	1173.53658	1173.55939	1237.98286	1238.00567	
12.60242	1173.64163	1173.65538	1238.08792	1238.11039	
12.61259	1173.74682	1173.75138	1238.1931	1238.21511	
12.62269	1173.85066	1173.8561	1238.29694	1238.3111	
12.63279	1173.95388	1173.95209	1238.40016	1238.41582	
12.64291	1174.05662	1174.04808	1238.5029	1238.52054	
12.65336	1174.16219	1174.1528	1238.60847	1238.62526	
12.66329	1174.26197	1174.24879	1238.70825	1238.71253	
12.67336	1174.36248	1174.34479	1238.80877	1238.81725	
12.68349	1174.46285	1174.44951	1238.90914	1238.91324	
12.69365	1174.56299	1174.5455	1239.00927	1239.00924	
12.70376	1174.66213	1174.65022	1239.10841	1239.11396	
12.71388	1174.76061	1174.74621	1239.2069	1239.20995	
12.72406	1174.85921	1174.85093	1239.30549	1239.30594	
12.73419	1174.95661	1174.94693	1239.40289	1239.41066	
12.74435	1175.05372	1175.04292	1239.5	1239.50665	
12.75462	1175.15125	1175.14764	1239.59754	1239.60265	
12.76483	1175.2476	1175.24363	1239.69388	1239.68991	
12.77508	1175.3437	1175.33962	1239.78999	1239.78591	
12.78503	1175.43633	1175.43562	1239.88261	1239.8819	
12.79545	1175.53281	1175.53161	1239.9791	1239.96917	
12.80532	1175.62354	1175.6276	1240.06982	1240.06516	
12.81546	1175.71617	1175.7236	1240.16245	1240.16115	
12.82558	1175.80802	1175.82832	1240.25431	1240.24842	
12.83572	1175.89939	1175.92431	1240.34567	1240.34441	
12.84586	1175.99022	1176.0203	1240.4365	1240.44041	
12.85599	1176.0803	1176.10757	1240.52658	1240.52767	
12.86619	1176.17044	1176.19484	1240.61672	1240.61494	
12.87629	1176.25899	1176.29083	1240.70528	1240.71093	
12.88646	1176.34764	1176.3781	1240.79392	1240.80693	
12.89659	1176.43526	1176.47409	1240.88154	1240.89419	
12.90675	1176.52259	1176.56136	1240.96887	1240.98146	
12.91691	1176.6093	1176.64862	1241.05558	1241.07745	
12.9271	1176.69559	1176.73589	1241.14187	1241.16472	
12.93716	1176.7802	1176.81443	1241.22648	1241.25198	
12.94724	1176.86446	1176.90169	1241.31075	1241.33052	
12.95742	1176.94887	1176.98023	1241.39515	1241.41779	
12.96762	1177.03284	1177.0675	1241.47913	1241.50506	
