21.35354	1261.14431	1261.16619	1325.56442	1325.57757	
21.36371	1261.26643	1261.27964	1325.68653	1325.69974	
21.3738	1261.38741	1261.40181	1325.80751	1325.81319	
21.38392	1261.5089	1261.51526	1325.929	1325.92663	
21.39408	1261.63084	1261.6287	1326.05094	1326.04881	
21.40417	1261.75185	1261.75088	1326.17195	1326.17098	
21.41436	1261.87414	1261.87305	1326.29424	1326.28443	
21.42448	1261.99557	1261.9865	1326.41567	1326.39787	
21.43471	1262.1184	1262.09994	1326.5385	1326.52877	
21.44495	1262.24129	1262.22212	1326.6614	1326.65094	
21.45549	1262.3678	1262.34429	1326.7879	1326.77312	
21.46565	1262.48967	1262.45773	1326.90977	1326.89529	
21.47573	1262.61064	1262.57118	1327.03074	1327.01746	
21.48585	1262.73206	1262.69335	1327.15216	1327.13091	
21.4961	1262.85503	1262.81553	1327.27514	1327.25308	
21.50615	1262.97563	1262.9377	1327.39574	1327.38398	
21.51627	1263.09713	1263.0686	1327.51724	1327.50616	
21.52642	1263.21892	1263.19077	1327.63902	1327.62833	
21.53652	1263.3401	1263.32167	1327.7602	1327.7505	
21.54669	1263.46208	1263.44385	1327.88218	1327.8814	
21.55691	1263.58489	1263.56602	1328.00499	1328.00357	
21.56698	1263.70567	1263.68819	1328.12577	1328.12575	
21.57713	1263.82741	1263.81909	1328.24751	1328.24792	
21.58724	1263.94875	1263.94999	1328.36885	1328.36137	
21.59735	1264.07006	1264.07216	1328.49016	1328.47481	
21.60753	1264.19218	1264.19434	1328.61228	1328.59699	
21.61769	1264.31414	1264.32524	1328.73424	1328.72789	
21.62777	1264.43506	1264.44741	1328.85516	1328.85006	
21.64772	1264.67451	1264.70048	1329.09461	1329.09441	
21.65265	1264.73371	1264.74412	1329.15381	1329.14677	
21.66229	1264.84937	1264.87502	1329.26948	1329.26021	
21.67237	1264.97025	1264.99719	1329.39035	1329.38238	
21.68249	1265.09173	1265.11936	1329.51183	1329.51328	
21.69259	1265.21327	1265.25026	1329.63338	1329.63546	
21.70277	1265.33518	1265.36371	1329.75528	1329.75763	
21.71292	1265.45693	1265.48588	1329.87704	1329.88853	
21.72303	1265.57823	1265.60805	1329.99833	1330.0107	
21.73313	1265.69945	1265.73023	1330.11956	1330.12415	
21.74323	1265.82065	1265.8524	1330.24076	1330.24632	
21.75387	1265.94845	1265.96585	1330.36856	1330.37722	
21.76359	1266.06497	1266.08802	1330.48508	1330.4994	
21.77365	1266.18569	1266.20147	1330.6058	1330.62157	
21.78378	1266.30723	1266.32364	1330.72733	1330.74374	
21.79387	1266.42827	1266.44581	1330.84838	1330.86591	
21.804	1266.54985	1266.56798	1330.96995	1330.98809	
21.81411	1266.67124	1266.69016	1331.09134	1331.11026	
21.82551	1266.80809	1266.81233	1331.22819	1331.24989	
21.83441	1266.91484	1266.9345	1331.33494	1331.34588	
21.84453	1267.03624	1267.04795	1331.45634	1331.46805	
21.85507	1267.16273	1267.17012	1331.58284	1331.59023	
21.86514	1267.2836	1267.2923	1331.7037	1331.7124	
21.87527	1267.40511	1267.40574	1331.82521	1331.83457	
21.88538	1267.52638	1267.52792	1331.94648	1331.95675	
21.89552	1267.64811	1267.64136	1332.06821	1332.07019	
21.90571	1267.77041	1267.75481	1332.19052	1332.19236	
21.91584	1267.89191	1267.87698	1332.31202	1332.30581	
21.92597	1268.0135	1267.99043	1332.4336	1332.42798	
21.93621	1268.13638	1268.1126	1332.55648	1332.55016	
21.94621	1268.25639	1268.22605	1332.67649	1332.6636	
21.95755	1268.39263	1268.34822	1332.81273	1332.78578	
21.96657	1268.5007	1268.46167	1332.9208	1332.90795	
21.9767	1268.62223	1268.57511	1333.04234	1333.03012	
21.98681	1268.74353	1268.69729	1333.16363	1333.1523	
21.99691	1268.86472	1268.81946	1333.28482	1333.27447	
22.00709	1268.98689	1268.94163	1333.40699	1333.39664	
22.01724	1269.10869	1269.06381	1333.52879	1333.51009	
22.02731	1269.2296	1269.18598	1333.6497	1333.63226	
22.03755	1269.35246	1269.30815	1333.77256	1333.75443	
22.04761	1269.47319	1269.43905	1333.89329	1333.87661	
22.05883	1269.60785	1269.56122	1334.02796	1333.99878	
22.06789	1269.7165	1269.69212	1334.1366	1334.12968	
22.07804	1269.83835	1269.8143	1334.25845	1334.25185	
22.08825	1269.96092	1269.93647	1334.38102	1334.37403	
22.09833	1270.08181	1270.06737	1334.50191	1334.48747	
22.1085	1270.2038	1270.19827	1334.6239	1334.60965	
22.11862	1270.32526	1270.32044	1334.74536	1334.73182	
22.12877	1270.44707	1270.45134	1334.86718	1334.85399	
22.13889	1270.56853	1270.57352	1334.98863	1334.97616	
22.14898	1270.68959	1270.70442	1335.1097	1335.09834	
22.16019	1270.82315	1270.82659	1335.24325	1335.22051	
22.1696	1270.9346	1270.95749	1335.3547	1335.35141	
22.17943	1271.05045	1271.08839	1335.47055	1335.47358	
22.18958	1271.16944	1271.21056	1335.58954	1335.59576	
22.19966	1271.28707	1271.33273	1335.70718	1335.71793	
22.20984	1271.40524	1271.45491	1335.82534	1335.8401	
22.21997	1271.52217	1271.56835	1335.94228	1335.96228	
22.23009	1271.63844	1271.6818	1336.05854	1336.08445	
22.24026	1271.75466	1271.80397	1336.17477	1336.20662	
22.2503	1271.86876	1271.90869	1336.28886	1336.32007	
22.26152	1271.99611	1272.03087	1336.41622	1336.43351	
22.271	1272.10225	1272.13559	1336.52235	1336.55569	
22.28075	1272.21127	1272.24903	1336.63137	1336.66913	
22.29092	1272.32439	1272.36248	1336.74449	1336.78258	
22.30098	1272.43573	1272.47592	1336.85583	1336.89603	
22.31117	1272.54797	1272.58937	1336.96807	1337.00947	
22.32123	1272.65796	1272.69409	1337.07806	1337.12292	
22.33141	1272.76885	1272.80754	1337.18895	1337.23637	
22.3415	1272.87802	1272.91226	1337.29813	1337.34109	
22.35205	1272.99165	1273.01698	1337.41176	1337.44581	
22.3629	1273.10773	1273.13042	1337.52783	1337.55053	
22.38008	1273.28935	1273.23514	1337.70945	1337.74251	
22.38455	1273.33669	1273.36604	1337.75679	1337.78615	
22.39468	1273.44314	1273.47949	1337.86325	1337.89959	
22.40471	1273.54794	1273.58421	1337.96804	1338.00431	
22.41501	1273.65491	1273.67147	1338.07501	1338.10903	
22.4251	1273.7592	1273.75001	1338.1793	1338.20502	
22.43525	1273.86335	1273.84601	1338.28345	1338.30102	
22.4454	1273.96699	1273.93327	1338.38709	1338.40574	
22.4555	1274.06944	1274.03799	1338.48954	1338.493	
22.46686	1274.18397	1274.15144	1338.60407	1338.60645	
22.47696	1274.28515	1274.25616	1338.70525	1338.70244	
22.48713	1274.38657	1274.36088	1338.80668	1338.79844	
22.49727	1274.48692	1274.4656	1338.90703	1338.89443	
22.50734	1274.58596	1274.56159	1339.00607	1338.99042	
22.51751	1274.68548	1274.66631	1339.10558	1339.08642	
22.52766	1274.78405	1274.76231	1339.20415	1339.19114	
22.53782	1274.88224	1274.8583	1339.30235	1339.28713	
22.54794	1274.97936	1274.96302	1339.39946	1339.38312	
22.55804	1275.07574	1275.05901	1339.49584	1339.48784	
22.56827	1275.17272	1275.155	1339.59282	1339.58383	
22.57842	1275.26833	1275.251	1339.68843	1339.67983	
22.58851	1275.36272	1275.34699	1339.78282	1339.77582	
22.59865	1275.45708	1275.45171	1339.87719	1339.87181	
22.60881	1275.55095	1275.5477	1339.97105	1339.97653	
22.61896	1275.64409	1275.6437	1340.0642	1340.0638	
22.62908	1275.73632	1275.73969	1340.15642	1340.15979	
22.63921	1275.82816	1275.83568	1340.24826	1340.25579	
22.64937	1275.91954	1275.93168	1340.33964	1340.34305	
22.65944	1276.00956	1276.02767	1340.42966	1340.43032	
22.67	1276.10334	1276.11494	1340.52345	1340.51759	
22.67982	1276.18987	1276.2022	1340.60997	1340.60485	
22.68993	1276.27844	1276.2982	1340.69854	1340.69212	
22.70007	1276.36666	1276.39419	1340.78676	1340.78811	
22.71015	1276.45372	1276.48146	1340.87382	1340.8841	
22.72063	1276.54356	1276.56872	1340.96366	1340.97137	
22.73067	1276.62908	1276.66471	1341.04918	1341.05864	
22.74086	1276.71523	1276.75198	1341.13533	1341.1459	
22.75099	1276.80028	1276.83925	1341.22038	1341.23317	
22.76104	1276.88414	1276.92651	1341.30424	1341.31171	
22.77127	1276.96881	1277.01378	1341.38891	1341.39025	
22.78137	1277.0518	1277.09232	1341.4719	1341.47752	
22.79159	1277.1351	1277.17959	1341.5552	1341.56478	
